time,v,omega
1627481896.129733,0.0999384979386166,-0.0006150206138340053
1627481896.1399906,0.0999384979386166,-0.0006150206138340053
1627481896.150256,0.09960662182073868,-0.003933781792613278
1627481896.1606717,0.09960662182073868,-0.003933781792613278
1627481896.1711106,0.09960662182073868,-0.003933781792613278
1627481896.181469,0.09960662182073868,-0.003933781792613278
1627481896.19187,0.09960662182073868,-0.003933781792613278
1627481896.2024999,0.09934451065524688,-0.00655489344753124
1627481896.2127976,0.09865608251952991,-0.013439174804700915
1627481896.223254,0.09865608251952991,-0.013439174804700915
1627481896.2336652,0.09865608251952991,-0.013439174804700915
1627481896.2442713,0.09865608251952991,-0.013439174804700915
1627481896.254412,0.09865608251952991,-0.013439174804700915
1627481896.2654707,0.09834549880128951,-0.016545011987104896
1627481896.275867,0.09834549880128951,-0.016545011987104896
1627481896.2862396,0.09834549880128951,-0.016545011987104896
1627481896.2967038,0.09834549880128951,-0.016545011987104896
1627481896.3072248,0.0979052899248552,-0.020947100751448122
1627481896.3174481,0.0979052899248552,-0.020947100751448122
1627481896.327911,0.0979052899248552,-0.020947100751448122
1627481896.3381894,0.0979052899248552,-0.020947100751448122
1627481896.3485923,0.09759299487991498,-0.024070051200850262
1627481896.359116,0.09759299487991498,-0.024070051200850262
1627481896.3692377,0.09759299487991498,-0.024070051200850262
1627481896.3796842,0.0971785078924089,-0.02821492107591106
1627481896.390105,0.0971785078924089,-0.02821492107591106
1627481896.400517,0.0971785078924089,-0.02821492107591106
1627481896.4109402,0.0971785078924089,-0.02821492107591106
1627481896.4211721,0.0971785078924089,-0.02821492107591106
1627481896.431492,0.09689061491529663,-0.031093850847033755
1627481896.4418945,0.09689061491529663,-0.031093850847033755
1627481896.4522235,0.09689061491529663,-0.031093850847033755
1627481896.4624872,0.09689061491529663,-0.031093850847033755
1627481896.4728644,0.09650789203309436,-0.03492107966905644
1627481896.483248,0.09650789203309436,-0.03492107966905644
1627481896.4935975,0.09650789203309436,-0.03492107966905644
1627481896.5040326,0.09650789203309436,-0.03492107966905644
1627481896.5143847,0.09620065576203099,-0.03799344237969016
1627481896.5247982,0.09620065576203099,-0.03799344237969016
1627481896.5351512,0.09620065576203099,-0.03799344237969016
1627481896.5456586,0.09620065576203099,-0.03799344237969016
1627481896.556185,0.09620065576203099,-0.03799344237969016
1627481896.5665739,0.09589863477916849,-0.0410136522083151
1627481896.5769575,0.09589863477916849,-0.0410136522083151
1627481896.5876017,0.09589863477916849,-0.0410136522083151
1627481896.5978377,0.09589863477916849,-0.0410136522083151
1627481896.608174,0.09555258228321639,-0.04447417716783608
1627481896.6184886,0.09555258228321639,-0.04447417716783608
1627481896.62877,0.09555258228321639,-0.04447417716783608
1627481896.6390681,0.09555258228321639,-0.04447417716783608
1627481896.6494744,0.09479853725561285,-0.05201462744387153
1627481896.659864,0.09479853725561285,-0.05201462744387153
1627481896.6702719,0.09479853725561285,-0.05201462744387153
1627481896.6808584,0.09479853725561285,-0.05201462744387153
1627481896.6911848,0.09479853725561285,-0.05201462744387153
1627481896.7015803,0.09448589814687623,-0.05514101853123776
1627481896.7119687,0.09448589814687623,-0.05514101853123776
1627481896.722404,0.0940173948565351,-0.05982605143464914
1627481896.7326627,0.0940173948565351,-0.05982605143464914
1627481896.743049,0.0940173948565351,-0.05982605143464914
1627481896.753449,0.0940173948565351,-0.05982605143464914
1627481896.7637258,0.0940173948565351,-0.05982605143464914
1627481896.774048,0.09368710408891318,-0.06312895911086835
1627481896.7844038,0.09368710408891318,-0.06312895911086835
1627481896.7946944,0.09368710408891318,-0.06312895911086835
1627481896.8049495,0.09368710408891318,-0.06312895911086835
1627481896.815361,0.09332980498046527,-0.06670195019534741
1627481896.825635,0.09332980498046527,-0.06670195019534741
1627481896.8359609,0.09332980498046527,-0.06670195019534741
1627481896.8462932,0.09332980498046527,-0.06670195019534741
1627481896.8566492,0.09302833705143665,-0.06971662948563351
1627481896.8669667,0.09302833705143665,-0.06971662948563351
1627481896.8772802,0.09302833705143665,-0.06971662948563351
1627481896.88761,0.09302833705143665,-0.06971662948563351
1627481896.8979652,0.09302833705143665,-0.06971662948563351
1627481896.9083385,0.09260625987114234,-0.07393740128857673
1627481896.9186163,0.09260625987114234,-0.07393740128857673
1627481896.928992,0.09260625987114234,-0.07393740128857673
1627481896.9395504,0.09260625987114234,-0.07393740128857673
1627481896.9500127,0.09260625987114234,-0.07393740128857673
1627481896.9603877,0.09184646513153012,-0.0815353486846988
1627481896.9707959,0.09184646513153012,-0.0815353486846988
1627481896.9811358,0.09184646513153012,-0.0815353486846988
1627481896.9913533,0.09184646513153012,-0.0815353486846988
1627481897.0017364,0.09184646513153012,-0.0815353486846988
1627481897.0120938,0.09184646513153012,-0.0815353486846988
1627481897.0224931,0.09184646513153012,-0.0815353486846988
1627481897.0329626,0.09184646513153012,-0.0815353486846988
1627481897.0433388,0.09184646513153012,-0.0815353486846988
1627481897.0536113,0.09184646513153012,-0.0815353486846988
1627481897.0639772,0.09184646513153012,-0.0815353486846988
1627481897.0742273,0.09184646513153012,-0.0815353486846988
1627481897.084483,0.09099210514234682,-0.09007894857653187
1627481897.094803,0.09099210514234682,-0.09007894857653187
1627481897.105396,0.09099210514234682,-0.09007894857653187
1627481897.1157868,0.09099210514234682,-0.09007894857653187
1627481897.1261787,0.09099210514234682,-0.09007894857653187
1627481897.1366303,0.09099210514234682,-0.09007894857653187
1627481897.1469636,0.09099210514234682,-0.09007894857653187
1627481897.157346,0.09099210514234682,-0.09007894857653187
1627481897.16763,0.09099210514234682,-0.09007894857653187
1627481897.1779468,0.09099210514234682,-0.09007894857653187
1627481897.1882527,0.09099210514234682,-0.09007894857653187
1627481897.1985674,0.09099210514234682,-0.09007894857653187
1627481897.2089427,0.09099210514234682,-0.09007894857653187
1627481897.2196274,0.08967790920270396,-0.10322090797296046
1627481897.229678,0.08967790920270396,-0.10322090797296046
1627481897.2400818,0.08923498603871308,-0.10765013961286929
1627481897.2504528,0.08923498603871308,-0.10765013961286929
1627481897.2608685,0.08923498603871308,-0.10765013961286929
1627481897.2711763,0.08923498603871308,-0.10765013961286929
1627481897.281575,0.08923498603871308,-0.10765013961286929
1627481897.2919915,0.08923498603871308,-0.10765013961286929
1627481897.3022842,0.08923498603871308,-0.10765013961286929
1627481897.3125422,0.08923498603871308,-0.10765013961286929
1627481897.3228862,0.08923498603871308,-0.10765013961286929
1627481897.3332796,0.08923498603871308,-0.10765013961286929
1627481897.3435307,0.08898146276539116,-0.11018537234608838
1627481897.3540714,0.08898146276539116,-0.11018537234608838
