time,v,omega
1627645131.8189285,0.04273810802269917,-0.5726189197730083
1627645131.8293903,0.04273810802269917,-0.5726189197730083
1627645131.8397508,0.042741603852719794,-0.5725839614728021
1627645131.8500714,0.042741603852719794,-0.5725839614728021
1627645131.8604555,0.042741603852719794,-0.5725839614728021
1627645131.8710246,0.042741603852719794,-0.5725839614728021
1627645131.881406,0.042742699954981214,-0.5725730004501879
1627645131.8917015,0.042742699954981214,-0.5725730004501879
1627645131.9021676,0.042742699954981214,-0.5725730004501879
1627645131.9124374,0.042742699954981214,-0.5725730004501879
1627645131.9227738,0.04273876565718742,-0.5726123434281258
1627645131.933267,0.04273876565718742,-0.5726123434281258
1627645131.9435866,0.04273876565718742,-0.5726123434281258
1627645131.9538856,0.04273876565718742,-0.5726123434281258
1627645131.9643106,0.042741721227996514,-0.5725827877200349
1627645131.9744966,0.042741721227996514,-0.5725827877200349
1627645131.984892,0.042741721227996514,-0.5725827877200349
1627645131.9955988,0.042741721227996514,-0.5725827877200349
1627645132.0054908,0.042741721227996514,-0.5725827877200349
1627645132.0158157,0.04274509442805288,-0.5725490557194712
1627645132.0261588,0.04274509442805288,-0.5725490557194712
1627645132.0364966,0.04274509442805288,-0.5725490557194712
1627645132.04678,0.04274509442805288,-0.5725490557194712
1627645132.057066,0.042743725354726994,-0.5725627464527301
1627645132.0674298,0.042743725354726994,-0.5725627464527301
1627645132.0776637,0.042743725354726994,-0.5725627464527301
1627645132.0880785,0.042743725354726994,-0.5725627464527301
1627645132.0985477,0.042743725354726994,-0.5725627464527301
1627645132.1087723,0.04274364606835244,-0.5725635393164756
1627645132.1190388,0.04274364606835244,-0.5725635393164756
1627645132.12932,0.04274364606835244,-0.5725635393164756
1627645132.139598,0.04274364606835244,-0.5725635393164756
1627645132.150005,0.04274325192643902,-0.5725674807356098
1627645132.160423,0.04273977622448253,-0.5726022377551747
1627645132.1706038,0.04273977622448253,-0.5726022377551747
1627645132.1808698,0.04273977622448253,-0.5726022377551747
1627645132.1912167,0.04273977622448253,-0.5726022377551747
1627645132.201467,0.04274275982486031,-0.5725724017513969
1627645132.2117682,0.04274275982486031,-0.5725724017513969
1627645132.222093,0.04274275982486031,-0.5725724017513969
1627645132.2324328,0.04274275982486031,-0.5725724017513969
1627645132.2427442,0.04274275982486031,-0.5725724017513969
1627645132.2530746,0.04274376344767468,-0.5725623655232532
1627645132.2634149,0.04274376344767468,-0.5725623655232532
1627645132.2736943,0.04274376344767468,-0.5725623655232532
1627645132.2841,0.04274376344767468,-0.5725623655232532
1627645132.2943823,0.04274226721634982,-0.5725773278365018
1627645132.3045769,0.04274226721634982,-0.5725773278365018
1627645132.3150702,0.04274226721634982,-0.5725773278365018
1627645132.3252597,0.04274226721634982,-0.5725773278365018
1627645132.3355515,0.04274226721634982,-0.5725773278365018
1627645132.3460808,0.04284906563131694,-0.5715093436868306
1627645132.3562586,0.04284906563131694,-0.5715093436868306
1627645132.3665054,0.04284906563131694,-0.5715093436868306
1627645132.3768728,0.04284906563131694,-0.5715093436868306
1627645132.3871005,0.04294818028884628,-0.5705181971115372
1627645132.3973587,0.04294818028884628,-0.5705181971115372
1627645132.4076104,0.04294818028884628,-0.5705181971115372
1627645132.4180667,0.04294818028884628,-0.5705181971115372
1627645132.4283586,0.04308464042163303,-0.5691535957836698
1627645132.4387507,0.04308464042163303,-0.5691535957836698
1627645132.4491649,0.04308464042163303,-0.5691535957836698
1627645132.459473,0.04308464042163303,-0.5691535957836698
1627645132.4697902,0.04308464042163303,-0.5691535957836698
1627645132.480265,0.043243259460673845,-0.5675674053932616
1627645132.4905653,0.043243259460673845,-0.5675674053932616
1627645132.5009015,0.043243259460673845,-0.5675674053932616
1627645132.511378,0.043243259460673845,-0.5675674053932616
1627645132.5216076,0.043715926271875864,-0.5628407372812414
1627645132.531882,0.043715926271875864,-0.5628407372812414
1627645132.5422084,0.043715926271875864,-0.5628407372812414
1627645132.552479,0.043715926271875864,-0.5628407372812414
1627645132.562822,0.043715926271875864,-0.5628407372812414
1627645132.5731802,0.04390896612167941,-0.560910338783206
1627645132.5835085,0.04390896612167941,-0.560910338783206
1627645132.5938227,0.04390896612167941,-0.560910338783206
1627645132.6041868,0.04390896612167941,-0.560910338783206
1627645132.6145554,0.044109681115339416,-0.5589031888466058
1627645132.6249335,0.044109681115339416,-0.5589031888466058
1627645132.635247,0.044109681115339416,-0.5589031888466058
1627645132.645482,0.044109681115339416,-0.5589031888466058
1627645132.655758,0.04431372262970004,-0.5568627737029996
1627645132.6660893,0.04431372262970004,-0.5568627737029996
1627645132.6763616,0.04431372262970004,-0.5568627737029996
1627645132.6867476,0.04431372262970004,-0.5568627737029996
1627645132.697176,0.044537829474875834,-0.5546217052512417
1627645132.707479,0.044537829474875834,-0.5546217052512417
1627645132.7179058,0.044537829474875834,-0.5546217052512417
1627645132.7283063,0.044537829474875834,-0.5546217052512417
1627645132.7387104,0.04489537579588124,-0.5510462420411877
1627645132.7489793,0.04489537579588124,-0.5510462420411877
1627645132.761835,0.04489537579588124,-0.5510462420411877
1627645132.7697241,0.04489537579588124,-0.5510462420411877
1627645132.7801197,0.04489537579588124,-0.5510462420411877
1627645132.7905612,0.04508260560225701,-0.5491739439774299
1627645132.8008258,0.04508260560225701,-0.5491739439774299
1627645132.8111506,0.04508260560225701,-0.5491739439774299
1627645132.821495,0.04508260560225701,-0.5491739439774299
1627645132.8317797,0.04547845594219735,-0.5452154405780265
1627645132.8419461,0.04547845594219735,-0.5452154405780265
