time,v,omega
1627480530.5485933,0.04847707216663477,-0.5152292783336523
1627480530.559129,0.04847707216663477,-0.5152292783336523
1627480530.569516,0.04847707216663477,-0.5152292783336523
1627480530.5798225,0.04847707216663477,-0.5152292783336523
1627480530.5901446,0.0483902920125386,-0.5160970798746141
1627480530.6005638,0.0483902920125386,-0.5160970798746141
1627480530.6108863,0.0483902920125386,-0.5160970798746141
1627480530.6212587,0.0483902920125386,-0.5160970798746141
1627480530.6317055,0.0483902920125386,-0.5160970798746141
1627480530.6421375,0.04819299786220521,-0.5180700213779479
1627480530.6526232,0.04819299786220521,-0.5180700213779479
1627480530.6630702,0.04819299786220521,-0.5180700213779479
1627480530.6737072,0.04819299786220521,-0.5180700213779479
1627480530.68426,0.04808558886086248,-0.5191441113913753
1627480530.694392,0.04808558886086248,-0.5191441113913753
1627480530.7047086,0.04808558886086248,-0.5191441113913753
1627480530.7151499,0.04808558886086248,-0.5191441113913753
1627480530.7254515,0.04780989261646012,-0.5219010738353989
1627480530.7358801,0.04780989261646012,-0.5219010738353989
1627480530.7463903,0.04780989261646012,-0.5219010738353989
1627480530.7568524,0.04780989261646012,-0.5219010738353989
1627480530.7671056,0.04780989261646012,-0.5219010738353989
1627480530.7791297,0.04780989261646012,-0.5219010738353989
1627480530.7879121,0.04768338736861091,-0.5231661263138909
1627480530.798174,0.04768338736861091,-0.5231661263138909
1627480530.80859,0.04768338736861091,-0.5231661263138909
1627480530.8189054,0.04768338736861091,-0.5231661263138909
1627480530.8291864,0.04748950431244739,-0.5251049568755262
1627480530.8396058,0.04748950431244739,-0.5251049568755262
1627480530.8499365,0.04748950431244739,-0.5251049568755262
1627480530.8602533,0.04748950431244739,-0.5251049568755262
1627480530.8708086,0.04735331311644191,-0.5264668688355809
1627480530.8810992,0.04735331311644191,-0.5264668688355809
1627480530.8914497,0.04735331311644191,-0.5264668688355809
1627480530.9020007,0.04735331311644191,-0.5264668688355809
1627480530.9122815,0.04715915011667422,-0.5284084988332578
1627480530.922579,0.04715915011667422,-0.5284084988332578
1627480530.9329095,0.04715915011667422,-0.5284084988332578
1627480530.9433107,0.04715915011667422,-0.5284084988332578
1627480530.9535868,0.04702732854037122,-0.5297267145962878
1627480530.9640799,0.04702732854037122,-0.5297267145962878
1627480530.9744515,0.04702732854037122,-0.5297267145962878
1627480530.9847722,0.04702732854037122,-0.5297267145962878
1627480530.9951205,0.04702732854037122,-0.5297267145962878
1627480531.005444,0.046811401644656386,-0.5318859835534362
1627480531.0157566,0.046811401644656386,-0.5318859835534362
1627480531.026138,0.046811401644656386,-0.5318859835534362
1627480531.0365005,0.046811401644656386,-0.5318859835534362
1627480531.0468144,0.04668959010338789,-0.5331040989661211
1627480531.0570905,0.04668959010338789,-0.5331040989661211
1627480531.0674558,0.04668959010338789,-0.5331040989661211
1627480531.0778346,0.04668959010338789,-0.5331040989661211
1627480531.0881238,0.04640299808749196,-0.5359700191250805
1627480531.098601,0.04640299808749196,-0.5359700191250805
1627480531.1088932,0.04640299808749196,-0.5359700191250805
1627480531.119217,0.04640299808749196,-0.5359700191250805
1627480531.1296546,0.046268389219723094,-0.5373161078027691
1627480531.1400957,0.046268389219723094,-0.5373161078027691
1627480531.1503093,0.046268389219723094,-0.5373161078027691
1627480531.1606975,0.046268389219723094,-0.5373161078027691
1627480531.1709354,0.046268389219723094,-0.5373161078027691
1627480531.1813915,0.046060920391720654,-0.5393907960827935
1627480531.1917062,0.046060920391720654,-0.5393907960827935
1627480531.2020116,0.046060920391720654,-0.5393907960827935
1627480531.2123017,0.046060920391720654,-0.5393907960827935
1627480531.2226415,0.045941349847912163,-0.5405865015208784
1627480531.2330468,0.045941349847912163,-0.5405865015208784
1627480531.2433078,0.045941349847912163,-0.5405865015208784
1627480531.2536042,0.045941349847912163,-0.5405865015208784
1627480531.264055,0.04566450424622553,-0.5433549575377448
1627480531.2744317,0.04566450424622553,-0.5433549575377448
1627480531.2846742,0.04566450424622553,-0.5433549575377448
1627480531.2950459,0.04566450424622553,-0.5433549575377448
1627480531.3053198,0.045546206201873954,-0.5445379379812605
1627480531.3155699,0.045546206201873954,-0.5445379379812605
1627480531.326042,0.045546206201873954,-0.5445379379812605
1627480531.3364837,0.045546206201873954,-0.5445379379812605
1627480531.3467603,0.045546206201873954,-0.5445379379812605
1627480531.3571932,0.04527519621857428,-0.5472480378142572
1627480531.3676171,0.04527519621857428,-0.5472480378142572
1627480531.3831055,0.04527519621857428,-0.5472480378142572
1627480531.3885036,0.04527519621857428,-0.5472480378142572
1627480531.3987904,0.045150226366073846,-0.5484977363392616
1627480531.4091568,0.045150226366073846,-0.5484977363392616
1627480531.4194522,0.045150226366073846,-0.5484977363392616
1627480531.429846,0.045150226366073846,-0.5484977363392616
1627480531.4402456,0.045150226366073846,-0.5484977363392616
1627480531.451479,0.04492894707908151,-0.550710529209185
1627480531.4609535,0.04492894707908151,-0.550710529209185
1627480531.471259,0.04492894707908151,-0.550710529209185
1627480531.4816365,0.04492894707908151,-0.550710529209185
1627480531.4920197,0.044819583502087125,-0.5518041649791288
1627480531.5023403,0.044819583502087125,-0.5518041649791288
1627480531.5127113,0.044819583502087125,-0.5518041649791288
1627480531.523094,0.044819583502087125,-0.5518041649791288
1627480531.533558,0.04467452710070052,-0.5532547289929948
1627480531.5439143,0.04467452710070052,-0.5532547289929948
1627480531.556286,0.04467452710070052,-0.5532547289929948
1627480531.5646994,0.04467452710070052,-0.5532547289929948
1627480531.5751007,0.04467452710070052,-0.5532547289929948
1627480531.5854363,0.04439740605598341,-0.5560259394401659
1627480531.5957582,0.04439740605598341,-0.5560259394401659
1627480531.6060827,0.04439740605598341,-0.5560259394401659
1627480531.6165323,0.04439740605598341,-0.5560259394401659
1627480531.6267266,0.04439740605598341,-0.5560259394401659
1627480531.6370554,0.044365783102110035,-0.5563421689788997
