time,v,omega
1627480556.2758067,0.04788937544998232,-0.9583569455944256
1627480556.4798741,0.012107892153855859,-0.9249962833213606
1627480556.677589,0.00201620829696331,-0.663915527124239
1627480556.8779988,0.04590982474639852,-0.0832054112354832
1627480557.0781016,0.016097988151694574,-0.22220423612582574
1627480557.2786176,0.013227185377730606,-0.32188443323294225
1627480557.477801,0.013409693995764544,-0.3609573726907991
1627480557.6805115,0.013939405995070587,-0.35847720691107066
1627480557.8790836,0.011105462644019187,-0.36475928603301344
1627480558.0804355,0.01182629647577299,-0.3655451236419027
1627480558.2803142,0.011185627808153192,-0.34310132464561405
1627480558.4822516,0.010912703156505651,-0.3702361329927506
1627480558.6828966,0.009395909304722267,-0.3777696929956458
1627480558.8834467,0.012107034934650937,-0.3554167866904502
1627480559.0848632,0.015279910300210567,-0.34353995369653956
1627480559.2852302,0.011180897948048371,-0.34553626251600866
1627480559.4879084,0.011200004910805549,-0.3777958577936251
1627480559.6847959,0.009374945692491107,-0.3782221831159255
1627480559.8860786,0.01205247876394383,-0.36830218339941256
1627480560.0885782,0.013242010238935032,-0.353889076407922
1627480560.2958193,0.009639593651968073,-0.37638819837851945
1627480560.4886553,0.01658376812532698,-0.33938619451277685
1627480560.6898184,0.01673184429045799,-0.3392721213133333
1627480560.891202,0.013590899798841281,-0.36438912586776706
1627480561.0940173,0.012847075130923258,-0.3464317659677164
1627480561.2929628,0.01573336527894287,-0.3454544996798464
1627480561.4927566,0.013596470978124367,-0.36148656726643147
1627480561.6956017,0.01185569921317465,-0.3593092837506465
1627480561.8994064,0.01154706395377596,-0.36024166333788277
1627480562.0941188,0.009300396936145407,-0.37526539126342084
1627480562.2990777,0.013399224073999898,-0.3615250978094545
1627480562.4955409,0.011558612970144981,-0.3604135230574116
1627480562.701799,0.009270735052239283,-0.37630219753688043
1627480562.896859,0.012920453359330756,-0.3536093511990791
1627480563.096843,0.014807802846690808,-0.342430575411247
1627480563.3007393,0.016383913179193958,-0.3345168725529689
1627480563.5026183,0.013124396652970423,-0.3528919647352535
1627480563.699471,0.012805122707713605,-0.35078767131447663
1627480563.8985066,0.012843316034395442,-0.34606189737149273
1627480564.103599,0.012728867887744567,-0.35194970559820216
1627480564.3006663,0.014551204487967775,-0.34200424076789704
1627480564.4997315,0.016117200809574805,-0.34108303079164815
1627480564.7051582,0.011513517241007217,-0.3619877731771456
1627480564.9023306,0.007127533581673638,-0.4464868722410804
1627480565.1031413,0.009644256026647965,-0.48083510240788985
1627480565.3015978,0.006394458793305691,-0.5513732469904133
1627480565.5055208,0.006864280682092841,-0.5996290392824564
1627480565.7028058,0.010203386582164563,-0.6376727556011501
1627480565.9043987,0.008437820929590594,-0.8088522932699806
1627480566.1052566,0.013054741005286634,-0.84996727272945
1627480566.3108692,0.02329193525825342,-0.8713434346790924
1627480566.507514,0.05345530126280215,-0.8790100272629784
1627480566.709297,0.0700626191897941,-0.8861913839831406
1627480566.9090264,0.08784607200570047,-0.8820577076525279
1627480567.1087816,0.0969934941256173,-0.8638002022575653
1627480567.3091354,0.09929794492619659,-0.8417311099450834
1627480567.5089717,0.09977743447599374,-0.8211200783835425
1627480567.7089136,0.09994498150689153,-0.7931884648233475
1627480567.910274,0.0999721228133577,-0.7710838741225982
1627480568.1098998,0.09998869196975901,-0.7269128879227331
1627480568.3150368,0.09999140254882805,-0.5995948208546776
1627480568.5150332,0.09999594083881795,-0.12169124667009767
1627480568.712543,0.09999430124523007,-0.5577316161535204
1627480568.912438,0.09999427130107584,-0.6647202766277316
1627480569.1136055,0.09998655649904656,-0.7184786908758019
1627480569.3146126,0.09996935875307862,-0.7514404506836705
1627480569.51489,0.09989258035907031,-0.7955315979619355
1627480569.7173648,0.09940050267974793,-0.8053881549089336
1627480569.9194627,0.0966232932108721,-0.7954696442133112
1627480570.1170762,0.08405222203877334,-0.7217528973183907
1627480570.3194466,0.04458062224696227,-0.6395961976967299
1627480570.518773,0.01153713801100296,-0.5810205823753243
1627480570.7241964,0.010925276002346634,-0.2755504528985645
1627480571.120843,0.001268114342190728,-0.6130772718213255
1627480571.324166,0.0005394142533611307,-0.7908616765286256
1627480571.527448,0.0018658986767360703,-0.24073314442005467
1627480571.7226331,0.004011218498300038,-0.193549789697554
1627480571.9241323,0.0024258157575184187,-0.22474603086182154
1627480572.127232,0.0014264032089323017,-0.2557288036889388
1627480572.3266284,0.0008415218486548436,-0.29110797015960355
1627480572.5244007,0.0006030492904124658,-0.314833063217268
1627480572.7251403,0.00047079545465097104,-0.33168082821804556
1627480572.931646,0.0005782258306374128,-0.3301910153377362
1627480573.1264908,0.00035123093643556484,-0.3732110335803739
1627480573.328934,0.0009414404303504539,-0.3361823577688754
1627480573.5276754,0.0005550715881231184,-0.3641013026014238
1627480573.7302675,0.0007108514117783295,-0.35853896708133026
1627480573.9298024,0.0009049373496279496,-0.3537372791247869
1627480574.131216,0.0009106105573420048,-0.36636424191738637
1627480574.3337681,0.0011754477489787488,-0.36819862461270425
1627480574.5330257,0.000609802209737553,-0.6442916765041898
1627480574.7349665,0.0006765265626010472,-0.8199770393973496
1627480574.9328654,0.0016132184188872934,-0.8737111013164949
1627480575.1354613,0.006588446098706197,-0.8723305856147536
1627480575.334737,0.02064045302747585,-0.9784788176373059
1627480575.5409718,0.060901465645907905,-0.9400165380108384
1627480575.7371743,0.07706545314546047,-0.8849839730840539
1627480575.9393523,0.07604710348745598,-0.8634351505348717
1627480576.140677,0.0730187524143221,-0.867345920451383
1627480576.3411095,0.0741607372653061,-0.6183751987978042
1627480576.5419228,0.07229480488601141,-0.632894761047403
1627480576.7451012,0.07069191651000123,-0.6444304960326546
1627480576.9427612,0.07019818576443339,-0.6489181380770552
1627480577.22444,0.07000892955007951,-0.6449683109579403
1627480577.3534412,0.070454977906638,-0.6316301961030135
1627480577.6136718,0.07115206362163609,-0.612581483044091
1627480577.7510698,0.07097832356966091,-0.6022367863280114
1627480578.0577886,0.07245718606629158,-0.5686904272748208
1627480578.228599,0.07414338517224038,-0.5263293418837367
1627480578.4071143,0.07565543742790763,-0.48115668810391354
1627480578.5963442,0.07780063599297267,-0.42761283929627225
1627480578.771272,0.07731149485716851,-0.43015925648104525
1627480578.9502268,0.07132808957129283,-0.5598052393605835
1627480579.150376,0.06504184751631358,-0.6625759516953282
1627480579.4121232,0.06240720127588817,-0.6927938582542659
1627480579.5862684,0.06102487360237002,-0.9182614317703144
1627480579.756181,0.06903889710697035,-0.9275999911937894
1627480579.9524796,0.07924311846806485,-0.914826494962695
1627480580.2795994,0.08969196512712076,-0.8702434308182178
1627480580.4478023,0.096177909831504,-0.7362864326756271
1627480580.5839953,0.0984159712982086,-0.5080804570379285
1627480580.7544985,0.09939345726697627,-0.12330669785621284
1627480580.9586678,0.0997120907150123,0.18046973100597619
1627480581.1610923,0.09978029864089837,0.3236350788502629
1627480581.3581316,0.09980515787701787,0.42438654743421433
1627480581.5564792,0.09982101590094583,0.5259581473895154
1627480581.758401,0.09983109852620325,0.57231222494882
1627480581.9670851,0.09981888026427016,0.5677294899590781
1627480582.1588063,0.09981064201802345,0.5956150830888767
1627480582.3597124,0.09979718387448341,0.5914789718174214
1627480582.5611305,0.09978748170981765,0.624751308026418
1627480582.7605615,0.09976967215415339,0.6182157878455405
1627480582.964796,0.09974941794623045,0.6036223544073356
1627480583.1652184,0.09972851763218364,0.5894720844729955
1627480583.3656628,0.09970667107493256,0.5756973116629001
1627480583.5637336,0.09968232668125375,0.5599686114594458
1627480583.7624228,0.09965793537770407,0.4554300865063674
1627480583.9671419,0.09984652294662018,0.24619679358074742
1627480584.162954,0.0999438353868368,0.08371044670788219
1627480584.368292,0.09996957915814914,-0.17524887078617202
1627480584.5654092,0.09997342671710076,-0.48584323755100367
1627480584.7674706,0.09996133239472924,-0.6966601457560777
1627480584.9690838,0.09991129272504053,-0.7747485934228113
1627480585.1713808,0.09877581674634807,-0.7803702489068454
1627480585.3753164,0.09839456726960014,-0.16911887640445378
1627480585.5747101,0.07674073004601271,-0.08477548404513346
1627480585.776031,0.07100930114940411,-0.09575000495906438
1627480585.974312,0.07453961122585394,-0.09258872125852913
1627480586.1793945,0.07335586350350358,-0.11114983470100159
1627480586.3736427,0.06055239107154976,-0.14835042301994494
1627480586.5761976,0.045911243387805556,-0.1985810602262874
1627480586.7755387,0.03206314250094929,-0.24685969755657844
1627480586.9823647,0.022063088990773038,-0.2893451312247868
1627480587.1765063,0.011690195582535118,-0.3495817041837209
1627480587.3780494,0.019501175181371806,-0.3398988168896594
1627480587.5800066,0.029616849790932966,-0.2760500142650444
1627480587.7828412,0.04390138365639171,-0.20904049519116286
1627480587.981268,0.061536528575514594,-0.1468584635877903
1627480588.1798544,0.058590301901641495,-0.1467780288655599
1627480588.3834805,0.06563400932462009,-0.1352420261700461
1627480588.5814261,0.06254054899933435,-0.13249604002088788
1627480588.7816353,0.0623619442389749,-0.1310416117412132
1627480588.9830997,0.06758681408075864,-0.13068718593247752
1627480589.1826606,0.05982822220866829,-0.1388048031308422
1627480589.3867695,0.06754563718382704,-0.12149002029211486
1627480589.584233,0.062204971963343514,-0.1388761527759118
1627480589.7847557,0.0646743115657705,-0.13023088781187808
1627480589.9858806,0.01774903949903777,-0.2727401449545922
1627480590.1866698,0.004947866916240606,-0.923816154793911
1627480590.3875425,0.0972460941635604,-0.922880147210029
1627480590.5910811,0.09893056661704042,-0.8909914029713247
1627480590.7881358,0.09953134993047687,-0.7841596671977529
1627480590.9909978,0.09828175684026313,-0.8080617190785676
1627480591.1921558,0.09251287087532185,-0.8812681994559309
1627480591.393477,0.0769397405448531,-0.9187714739650593
1627480591.5928757,0.05783990105205753,-0.9428167877767768
1627480591.7920141,0.0752132599785693,-0.9009387160498769
1627480591.9939747,0.09030558835356868,-0.6973732545455333
1627480592.194376,0.09609770553465084,-0.12008352051938243
1627480592.39803,0.09704861608171497,0.0
1627480592.5962927,0.09704861608171497,0.0
1627480592.8005483,0.09704861608171497,0.0
1627480593.004102,0.09704861608171497,0.0
1627480593.1986318,0.09704861608171497,0.0
1627480593.399591,0.09704861608171497,0.0
1627480593.600669,0.09704861608171497,0.0
1627480593.8025675,0.09704861608171497,0.0
1627480594.0016446,0.09704861608171497,0.0
1627480594.200922,0.09704861608171497,0.0
1627480594.4037504,0.09704861608171497,0.0
1627480594.604537,0.09704861608171497,0.0
1627480594.804286,0.09704861608171497,0.0
1627480595.007546,0.09704861608171497,0.0
1627480595.2059243,0.09704861608171497,0.0
1627480595.4062288,0.09704861608171497,0.0
1627480595.6054091,0.09704861608171497,0.0
1627480595.8090215,0.09704861608171497,0.0
1627480596.0092094,0.09704861608171497,0.0
1627480596.207466,0.09704861608171497,0.0
1627480596.4093978,0.09704861608171497,0.0
1627480596.611951,0.09704861608171497,0.0
1627480596.8125737,0.09704861608171497,0.0
1627480597.0110588,0.09704861608171497,0.0
1627480597.2139406,0.09704861608171497,0.0
1627480597.413726,0.09704861608171497,0.0
1627480597.6118572,0.09704861608171497,0.0
1627480597.8121898,0.09704861608171497,0.0
1627480598.019696,0.09704861608171497,0.0
1627480598.2127838,0.09704861608171497,0.0
1627480598.413296,0.09704861608171497,0.0
1627480598.6155057,0.09704861608171497,0.0
1627480598.8162394,0.09704861608171497,0.0
1627480599.021193,0.09704861608171497,0.0
1627480599.2162611,0.09704861608171497,0.0
1627480599.4230819,0.09704861608171497,0.0
1627480599.6176603,0.09704861608171497,0.0
1627480599.822176,0.09704861608171497,0.0
1627480600.0189445,0.09704861608171497,0.0
1627480600.2251785,0.09704861608171497,0.0
1627480600.4229484,0.09704861608171497,0.0
1627480600.620203,0.09704861608171497,0.0
1627480600.8262084,0.09704861608171497,0.0
1627480601.023753,0.09704861608171497,0.0
1627480601.2229657,0.09704861608171497,0.0
1627480601.4262478,0.09704861608171497,0.0
1627480601.6248183,0.09704861608171497,0.0
1627480601.829176,0.09704861608171497,0.0
1627480602.0264459,0.09704861608171497,0.0
1627480602.22466,0.09704861608171497,0.0
1627480602.4283154,0.09704861608171497,0.0
1627480602.6286922,0.09704861608171497,0.0
1627480602.8281188,0.09704861608171497,0.0
1627480603.0323076,0.09704861608171497,0.0
1627480603.2315211,0.09704861608171497,0.0
1627480603.4343517,0.09704861608171497,0.0
1627480603.6299176,0.09704861608171497,0.0
1627480603.8333762,0.09704861608171497,0.0
1627480604.0357568,0.09704861608171497,0.0
1627480604.2325976,0.09704861608171497,0.0
1627480604.4357817,0.09704861608171497,0.0
1627480604.639668,0.09704861608171497,0.0
1627480604.8382466,0.09704861608171497,0.0
1627480605.0376556,0.09704861608171497,0.0
1627480605.2404478,0.09704861608171497,0.0
1627480605.440128,0.09704861608171497,0.0
1627480605.6417236,0.09704861608171497,0.0
1627480605.8416152,0.09704861608171497,0.0
1627480606.0417142,0.09704861608171497,0.0
1627480606.2439551,0.09704861608171497,0.0
1627480606.4420998,0.09704861608171497,0.0
1627480606.6433887,0.09704861608171497,0.0
1627480606.8451645,0.09704861608171497,0.0
1627480607.0443118,0.09704861608171497,0.0
1627480607.244195,0.09704861608171497,0.0
1627480607.446493,0.09704861608171497,0.0
1627480607.6482928,0.09704861608171497,0.0
1627480607.8474362,0.09704861608171497,0.0
1627480608.050351,0.09704861608171497,0.0
1627480608.2490258,0.09704861608171497,0.0
1627480608.4522874,0.0968748899147124,-0.008075331628917715
1627480608.6520739,0.0963236837955595,-0.02712951265935215
1627480608.850243,0.09556731128610253,-0.04261379818777267
1627480609.050821,0.09428465657932636,-0.06399577877599105
1627480609.2542708,0.09262528503166145,-0.0838073637186828
1627480609.4533129,0.09071566215825519,-0.0966530342682852
1627480609.6558414,0.0882273694103647,-0.1185388626983106
1627480609.8554814,0.08559146260772071,-0.1352298182861893
1627480610.0559537,0.0810295752767909,-0.17695106988217824
1627480610.254743,0.07561218605691702,-0.2275989013110844
1627480610.4566092,0.06702874168516328,-0.29595722202921926
1627480610.6598313,0.05697200177328783,-0.3744713421112247
1627480610.8575833,0.044250304686064085,-0.47036860857418394
1627480611.0577393,0.03082903600800368,-0.5746285410399865
1627480611.2589898,0.019145005810868428,-0.6707939150725266
1627480611.4598453,0.009103022449147022,-0.7677367961456469
1627480611.6590672,0.002789417617287529,-0.8469648222086731
1627480611.8600793,0.0005645032225223167,-0.9791443182082513
1627480612.060736,0.00020771650559474987,-0.9890097131737445
1627480612.2655303,0.00020503227330482084,-0.9757953397898692
1627480612.4630213,0.0008378110833645396,-0.8847894328806835
1627480612.663802,0.0028174065834477794,-0.7918927329955585
1627480612.8654768,0.005042555896695343,-0.746164312745508
1627480613.0646966,0.009263571998085954,-0.7017238244073671
1627480613.265483,0.016487527035835222,-0.6811999830965938
1627480613.4674451,0.027406900278116417,-0.6697130435666295
1627480613.6668515,0.04122006875184117,-0.6800572807118046
1627480613.8693337,0.0579899867862332,-0.7027775957093416
1627480614.0684476,0.07806794018885,-0.80522968410296
1627480614.2709172,0.09332352709076557,-0.8892009213939178
1627480614.4684093,0.0967232579697719,-0.8691377070229571
1627480614.670402,0.09759468551697847,-0.8068821620642254
1627480614.8749914,0.09845254771685152,-0.5894961780752195
1627480615.0758047,0.09862710972388229,-0.21116704853883972
1627480615.271751,0.09806590189159038,0.10711152336278351
1627480615.472548,0.0970474397971279,-6.233493721197192e-10
1627480615.6760964,0.09705460625571072,4.42388083943257e-08
1627480615.8803015,0.09608608714212946,-0.3011060242623027
1627480616.07435,0.0894377462014018,-0.7629280597586053
1627480616.2764204,0.07278882879143327,-0.9255755907265717
1627480616.4775474,0.04844052258457038,-0.9635296847763819
1627480616.6780746,0.024710291347149093,-0.9730315397485593
1627480616.8770883,0.012281491339346326,-0.9661478599514037
1627480617.0769856,0.006260219560171307,-0.9370104881608373
1627480617.2793174,0.004123022093414232,-0.836685947785009
1627480617.4791687,0.0026893538583399393,-0.5034375755658123
1627480617.6802597,0.0028944262945785094,-0.014594015762645518
1627480617.8807247,0.020794576833267478,0.2951275004217282
1627480618.081438,0.09978575533585013,0.5560890823038724
1627480618.2804425,0.09904913769492463,0.1572453357266228
1627480618.4867277,0.08066910034198133,-0.08842031375989257
1627480618.68688,0.07858545107096576,-0.08440574890102992
1627480618.8850067,0.08053770499815076,-0.0817441926675222
1627480619.0856535,0.07861597713151687,-0.08459798012011566
1627480619.2855375,0.07989305524023743,-0.08252842888011125
1627480619.4909897,0.08010471842020779,-0.08322673076483289
1627480619.6868894,0.08600028730152343,-0.06997980113285851
1627480619.8903325,0.08339317062202493,-0.06396004686402945
1627480620.0869684,0.08768860784255456,-0.03949314601119791
1627480620.2901604,0.09200042769929263,-0.01602192669503799
1627480620.4904852,0.09364337616507203,0.0315132156378084
1627480620.6950514,0.09750756521356915,0.14592626288989696
1627480620.8938036,0.09800526586833225,0.25736299307949984
1627480621.0938044,0.09590021543499642,0.3368757144989629
1627480621.2947497,0.04773338680266388,-0.03140721211405806
1627480621.5041943,0.038552679385814935,0.011903017821792705
1627480621.6942248,0.04682113037799032,0.05132667299824134
1627480621.896303,0.04833445985136688,0.051771543007795184
1627480622.0946028,0.05489410444780364,0.0715715382710973
1627480622.2948895,0.053706182481894696,0.07039642943957647
1627480622.4960752,0.026331340636192514,-0.323257308238738
1627480622.7000902,0.042478031590042015,-0.7669862413875201
1627480622.8998365,0.05660568270705915,-0.8707929304609043
1627480623.1015992,0.07237787861369947,-0.9065939856464211
1627480623.3013587,0.08718272795084292,-0.8886712065040624
1627480623.5007324,0.09109933665435438,-0.8556612873249859
1627480623.6989653,0.09556615428985923,-0.6992307805720241
1627480623.904288,0.09754145820715682,-0.28972200926231484
1627480624.099954,0.09746471388297652,0.02727357470126801
1627480624.3011146,0.09705405850815418,3.7005399633471825e-08
1627480624.5019228,0.09703895972142002,-8.344989221864552e-08
1627480624.7044625,0.09700384255793583,-9.375225310526147e-07
1627480624.9024334,0.09691975456101995,-5.810646300452582e-06
1627480625.1038911,0.09682896369255767,-2.6591561100630656e-05
1627480625.3046603,0.09691378834921029,-1.545695396099056e-05
1627480625.5066383,0.09701850966976794,-4.466729290331095e-06
1627480625.7072165,0.09712193693943585,6.374340899117925e-06
1627480625.9080806,0.09713018861036113,7.515504755195579e-06
1627480626.1143532,0.09714491142011934,9.344848599601718e-06
1627480626.3095672,0.09712623954457877,6.67933959697109e-06
1627480626.5102215,0.0971342334672949,8.12665034377602e-06
1627480626.7115567,0.09713621414921807,8.57592516245731e-06
1627480626.9195364,0.09713471648685246,7.729749091467397e-06
1627480627.1130714,0.09712803141894591,7.790718860478663e-06
1627480627.3158393,0.097109510700937,6.307406798189419e-06
1627480627.5140533,0.09713367670886783,8.848722360843553e-06
1627480627.7179413,0.09708665231520727,2.3953118890585046e-06
1627480627.9175127,0.0970525725130507,2.265970893144953e-07
1627480628.1169753,0.09706602429065438,2.948704835858962e-07
1627480628.3182266,0.0970815864728014,3.155872010385252e-07
1627480628.5210936,0.0970343796760037,-0.0031903457418480663
1627480628.7203965,0.09280273914093955,-0.5560055040510905
1627480628.9203002,0.07654362093470035,-0.8773228350756673
1627480629.1234102,0.04693657781409121,-0.9567084538275222
1627480629.3209302,0.0221116876109345,-0.9764952607013521
1627480629.5215902,0.009371491429552152,-0.98037162460152
1627480629.725166,0.004142741045367904,-0.9752083863978667
1627480629.9233322,0.0021095483359530516,-0.9559155950768002
1627480630.124328,0.0012615368380212398,-0.8936731462369434
1627480630.3251793,0.0008807791478109055,-0.6878753040114589
1627480630.7254102,0.0008148933693860653,-0.4104613245329274
1627480630.9254265,0.09947708121940893,0.6449281613199231
1627480631.1279962,0.09981486554426904,0.3779165715535968
1627480631.326754,0.09184290965360427,-0.036626736445960484
1627480631.5262506,0.07081918052543011,-0.09628367662834292
1627480631.7315822,0.07945924925706124,-0.07988282100409183
1627480632.1306303,0.07849802934758669,-0.08445967750989325
1627480632.3296201,0.07987541379117528,-0.0812483296925387
1627480632.5292652,0.07828462699353912,-0.08333623377699484
1627480632.7305672,0.0829938231724941,-0.07582348817222306
1627480632.9365766,0.08001032395019379,-0.08300516324547713
1627480633.1342745,0.07992032043175484,-0.08214476448568064
1627480633.3333292,0.07818762403267553,-0.084506906656305
1627480633.5337257,0.07853733762395132,-0.08721742802238819
1627480633.7402232,0.0731568127492587,-0.09560651235938378
1627480633.9342296,0.08050365032268336,-0.07459669543894798
1627480634.1374025,0.08913788228318238,-0.038579037608590494
1627480634.3402526,0.09079268991089513,-0.029625720654058774
1627480634.539366,0.09243694022232285,-0.017859134783137942
1627480634.7379696,0.09427553582335693,-0.005679897744408913
1627480634.9376686,0.09305879913424121,-0.0076262944082133854
1627480635.1371036,0.09520318444054393,0.011118583226180201
1627480635.3374734,0.09509209159281323,0.013206228380876261
1627480635.5371192,0.09077266356860893,-0.025645361017266777
1627480635.7431958,0.0825701877727231,-0.07585726982026386
1627480635.9418533,0.07876088015600977,-0.08430973764815286
1627480636.141466,0.08546430182750824,-0.061593247181445765
1627480636.3408608,0.08862078269256944,-0.043098922804539974
1627480636.5434425,0.09349144574326579,-0.008478234407510832
1627480636.7419314,0.09478103767215829,0.016668667506956503
1627480636.9428432,0.09532522089177331,0.03382521354160617
1627480637.2243571,0.09699504118107777,0.06184358012257851
1627480637.3586721,0.09681497799953809,0.07352265390224111
1627480637.6231432,0.09807183698327981,0.1077591240497131
1627480637.7606626,0.09789577814278623,0.12840383818648626
1627480638.0685039,0.09773519855332824,0.14641504907719893
1627480638.242658,0.09797769907533856,0.17803093345742926
1627480638.4112413,0.09876242837299538,0.23508786570264162
1627480638.5869293,0.09860243666666543,0.25763469934177485
1627480638.8668287,0.02772188072867296,-0.7466551181162989
1627480639.0379996,0.07831314686355183,-0.8593094181912412
1627480639.2093747,0.08952612603149607,-0.888957164597911
1627480639.3500676,0.09460632490136833,-0.8773876748285898
1627480639.553627,0.09671393465679484,-0.8250507280681053
1627480639.8661165,0.09827809198694624,-0.6174476338111291
1627480640.036892,0.0986056471650066,-0.24529826146380307
1627480640.2088854,0.09818421998081403,0.09539297620061538
1627480640.3848882,0.09705664838224543,0.00024092480936488414
1627480640.555608,0.09704564832664275,-1.0265079120053144e-08
1627480640.8238084,0.09704592511155269,-9.58252177607477e-09
1627480640.9586,0.09704629039462791,-7.720393102594869e-09
