time,v,omega
1627304541.8053408,0.2199999988079071,0.1189388707280159
1627304541.9057646,0.20842105150222778,0.09563188254833223
1627304542.0054147,0.2199999988079071,0.08469786494970322
1627304542.1052234,0.20842105150222778,0.12108252197504044
1627304542.2082484,0.2199999988079071,0.08348206430673599
1627304542.305549,0.2199999988079071,0.07470008730888367
1627304542.4081562,0.2199999988079071,0.06486295163631439
1627304542.5065389,0.20842105150222778,0.05918188020586967
1627304542.6053228,0.2199999988079071,0.15636298060417175
1627304542.7056131,0.20842105150222778,0.1462095528841019
1627304542.8055563,0.2199999988079071,0.13579431176185608
1627304542.905474,0.2199999988079071,0.1245441809296608
1627304543.0066993,0.20842105150222778,0.08725006878376006
1627304543.1083632,0.2199999988079071,0.16640795767307281
1627304543.2057207,0.2199999988079071,0.18675820529460904
1627304543.3054886,0.2199999988079071,0.18652389943599698
1627304543.405486,0.20842105150222778,0.23291979730129242
1627304543.5054955,0.19684210419654846,0.18448911607265475
1627304543.6063375,0.2199999988079071,0.23103527724742892
1627304543.7056077,0.20842105150222778,0.28483015298843384
1627304543.808853,0.2199999988079071,0.24017618596553805
1627304543.909735,0.20842105150222778,0.17565821111202243
1627304544.0090263,0.18526315689086914,0.29056811332702637
1627304544.1059031,0.19684210419654846,0.33539825677871704
1627304544.2054422,0.20842105150222778,-0.00048543215962126846
1627304544.3053048,0.2199999988079071,-0.1814147382974625
1627304544.4054632,0.20842105150222778,-0.22788915038108826
1627304544.5054228,0.19684210419654846,-0.26750606298446655
1627304544.6055243,0.2199999988079071,-0.3137931525707245
1627304544.7070136,0.2199999988079071,-0.16151472926139832
1627304544.8094425,0.2199999988079071,-0.3378506898880005
1627304544.9063191,0.2199999988079071,-0.3957213759422302
1627304545.00574,0.2199999988079071,-0.20758745074272159
1627304545.1054766,0.2199999988079071,-0.31372255086898804
1627304545.205365,0.2199999988079071,-0.25151270627975464
1627304545.305431,0.20842105150222778,-0.36170291900634766
1627304545.4060907,0.20842105150222778,-0.2758530378341675
1627304545.5052671,0.19684210419654846,-0.20861569046974182
1627304545.6055105,0.20842105150222778,-0.4185761511325836
1627304545.7067175,0.2199999988079071,-0.20955030620098114
1627304545.8060558,0.2199999988079071,-0.37364786863327026
1627304545.9054484,0.2199999988079071,-0.2507038116455078
1627304546.006086,0.20842105150222778,-0.3249267637729645
1627304546.1053565,0.20842105150222778,-0.2650445103645324
1627304546.2058675,0.2199999988079071,-0.25230589509010315
1627304546.306236,0.2199999988079071,-0.3482097685337066
1627304546.4051259,0.2199999988079071,-0.3973248302936553
1627304546.505667,0.2199999988079071,-0.3523420393466949
1627304546.605495,0.2199999988079071,-0.3512165844440461
1627304546.7055678,0.20842105150222778,-0.23707877099514005
1627304546.8059747,0.19684210419654846,-0.2866401374340057
1627304546.9053314,0.2199999988079071,-0.31877386569976807
1627304547.0060487,0.2199999988079071,-0.28268069028854365
1627304547.1053677,0.20842105150222778,-0.24573634564876556
1627304547.2052116,0.2199999988079071,-0.40012967586517334
1627304547.306569,0.2199999988079071,-0.38838097453117376
1627304547.4064107,0.2199999988079071,-0.5279176831245422
1627304547.5064223,0.2199999988079071,-0.5964999794960022
1627304547.6064866,0.1621052622795105,-0.6260097026824951
1627304547.7072594,0.19684210419654846,-0.7649731636047363
1627304547.808474,0.1621052622795105,-0.7438969612121581
1627304547.9076388,0.1621052622795105,-0.7574546933174133
1627304548.0069911,0.1621052622795105,-0.6297941803932191
1627304548.1058316,0.12736842036247253,-0.5164492130279541
1627304548.2063584,0.12736842036247253,-0.5565566420555114
1627304548.3053913,0.1621052622795105,-0.2002735584974289
1627304548.4055047,0.1621052622795105,-0.15376843512058258
1627304548.5054293,0.12736842036247253,-0.1340542882680893
1627304548.60566,0.2199999988079071,0.13067805767059326
1627304548.7055697,0.2199999988079071,0.18854905664920807
1627304548.8059168,0.2199999988079071,0.2761156260967254
1627304548.9060886,0.20842105150222778,0.28883308172225947
1627304549.0053198,0.2199999988079071,0.24684165418148044
1627304549.1055722,0.20842105150222778,0.3840135931968689
1627304549.2055411,0.19684210419654846,0.3902503848075867
1627304549.3052716,0.2199999988079071,0.3910812437534333
1627304549.4057896,0.2199999988079071,0.3946808874607086
1627304549.506855,0.19684210419654846,0.2487155050039291
1627304549.605425,0.2199999988079071,0.3415032625198364
1627304549.7055051,0.20842105150222778,0.3404629528522491
1627304549.8052084,0.19684210419654846,0.273409903049469
1627304549.905269,0.17368420958518982,0.35496556758880615
1627304550.0054545,0.1621052622795105,0.36904075741767883
1627304550.1055694,0.15052631497383118,0.2789071202278137
1627304550.2056544,0.17368420958518982,0.2986297607421875
1627304550.30562,0.1621052622795105,0.3967805504798889
1627304550.4053867,0.20842105150222778,0.3798864185810089
1627304550.5052896,0.15052631497383118,0.47967961430549627
1627304550.6054513,0.2199999988079071,0.772823393344879
1627304550.7057338,0.2199999988079071,0.6817623376846313
1627304550.8061926,0.2199999988079071,0.6495817303657532
1627304550.9063897,0.2199999988079071,0.6176708340644838
1627304551.0080893,0.19684210419654846,0.6544961333274841
1627304551.106418,0.20842105150222778,0.60064297914505
1627304551.2091503,0.20842105150222778,0.5260632634162903
1627304551.306883,0.2199999988079071,0.46694713830947876
1627304551.405533,0.20842105150222778,0.3172932863235474
1627304551.5055914,0.20842105150222778,0.23424820601940155
1627304551.6052732,0.19684210419654846,0.05912043526768684
1627304551.7054906,0.19684210419654846,-0.015427486039698122
1627304551.8058436,0.19684210419654846,-0.036782167851924896
1627304551.9067507,0.19684210419654846,-0.04385605826973916
1627304552.0055614,0.19684210419654846,-0.04783139005303383
1627304552.106884,0.19684210419654846,-0.05593714863061905
1627304552.2054207,0.19684210419654846,-0.05608287081122399
1627304552.3053582,0.19684210419654846,-0.055338457226753235
1627304552.405549,0.19684210419654846,-0.05873100459575653
1627304552.5051422,0.19684210419654846,-0.0563371330499649
1627304552.606437,0.19684210419654846,-0.054675810039043427
1627304552.7058823,0.2199999988079071,-0.14793747663497922
1627304552.8052418,0.2199999988079071,-0.0212498027831316
1627304552.9067416,0.2199999988079071,0.05084585770964623
1627304553.005528,0.20842105150222778,0.043817877769470215
1627304553.1053522,0.2199999988079071,-0.0969897136092186
1627304553.2055078,0.2199999988079071,0.034023527055978775
1627304553.3052287,0.2199999988079071,0.11415427178144456
1627304553.4065123,0.19684210419654846,0.06335947662591934
1627304553.5053968,0.2199999988079071,0.10290573537349701
1627304553.6056201,0.20842105150222778,0.08332590758800507
1627304553.70499,0.2199999988079071,0.14152874052524567
1627304553.8053663,0.2199999988079071,0.13314408063888547
1627304553.9054098,0.20842105150222778,0.12723670899868011
1627304554.0052783,0.2199999988079071,0.0
1627304554.1090286,0.2167823612689972,0.041416976600885384
1627304554.2056353,0.20842105150222778,0.0446765460073948
1627304554.30531,0.2199999988079071,0.0972117632627487
1627304554.4055665,0.2199999988079071,0.10489946603775023
1627304554.5050251,0.19684210419654846,0.11642376333475113
1627304554.6052003,0.20842105150222778,0.060234647244215005
1627304554.7052743,0.2199999988079071,0.126006618142128
1627304554.8054025,0.20842105150222778,0.1500372439622879
1627304554.905237,0.2199999988079071,0.03554282709956169
1627304555.0056984,0.2199999988079071,0.2164499759674072
1627304555.1074326,0.2199999988079071,0.20583981275558474
1627304555.2056122,0.2199999988079071,0.23653723299503326
1627304555.305206,0.2199999988079071,0.27495867013931274
1627304555.4055579,0.20842105150222778,0.29793068766593933
1627304555.505575,0.2199999988079071,0.35966596007347107
1627304555.6054144,0.2199999988079071,0.3239718079566955
1627304555.7053,0.2199999988079071,0.2899644076824188
1627304555.8055196,0.20842105150222778,0.2681970000267028
1627304555.9058325,0.2199999988079071,0.3443320691585541
1627304556.009417,0.2199999988079071,0.27715396881103516
1627304556.10513,0.20842105150222778,0.25929149985313416
1627304556.2055035,0.2199999988079071,0.3372183740139008
1627304556.305343,0.2199999988079071,0.267723798751831
1627304556.4080322,0.2199999988079071,0.18008008599281308
1627304556.5055964,0.2199999988079071,0.30781334638595576
1627304556.6064541,0.2199999988079071,0.26641979813575745
1627304556.7056253,0.2199999988079071,0.24766437709331512
1627304556.8066864,0.0,0.0
1627304556.905425,0.2199999988079071,0.15602195262908936
1627304557.0079656,0.2199999988079071,0.15320636332035067
1627304557.1056178,0.20842105150222778,0.15557074546813965
1627304557.2052786,0.20842105150222778,0.16423578560352325
1627304557.3054743,0.2199999988079071,0.25008234381675726
1627304557.4072263,0.2199999988079071,0.2166978120803833
1627304557.5056646,0.2199999988079071,0.20496411621570587
1627304557.6053603,0.2199999988079071,0.19148772954940796
1627304557.705443,0.2199999988079071,0.19129109382629395
1627304557.8084962,0.20842105150222778,0.18402072787284854
1627304557.905608,0.20842105150222778,0.17793363332748413
1627304558.0082257,0.2199999988079071,0.22842001914978027
1627304558.105531,0.2199999988079071,0.16865728795528412
1627304558.208669,0.2199999988079071,0.20177899301052096
1627304558.3071647,0.2199999988079071,0.2192341536283493
1627304558.4085655,0.20842105150222778,0.20988573133945462
1627304558.5056293,0.20842105150222778,0.2015641927719116
1627304558.605141,0.2199999988079071,0.2494065910577774
1627304558.7055802,0.2199999988079071,0.17585326731204984
1627304558.8052673,0.2199999988079071,0.13512344658374784
1627304558.9055278,0.2199999988079071,0.14122998714447021
1627304559.0085912,0.2199999988079071,0.10914886742830276
1627304559.107694,0.20842105150222778,0.14828880131244657
1627304559.2053707,0.20842105150222778,0.10836357623338701
1627304559.3054273,0.20842105150222778,0.11370659619569778
1627304559.408659,0.2199999988079071,0.1820855587720871
1627304559.5056963,0.2199999988079071,0.122670441865921
1627304559.6085606,0.20842105150222778,0.11635418236255646
1627304559.705618,0.2199999988079071,0.1777380257844925
1627304559.8081322,0.2199999988079071,0.2017538696527481
1627304559.9056277,0.20842105150222778,0.19039641320705414
1627304560.0086198,0.18526315689086914,0.1694614589214325
1627304560.105242,0.2199999988079071,0.040201585739851005
1627304560.2055414,0.2199999988079071,0.1291884779930115
1627304560.3057222,0.2199999988079071,0.09465806931257247
1627304560.4053025,0.20842105150222778,0.11816429346799849
1627304560.5054724,0.2199999988079071,0.16133040189743042
1627304560.6124952,0.2199999988079071,0.04155311733484269
1627304560.7060125,0.20842105150222778,0.07432476431131363
1627304560.8054209,0.2199999988079071,0.09331230074167252
1627304560.9053676,0.2199999988079071,0.0710730329155922
1627304561.0053694,0.20842105150222778,0.05500710755586625
1627304561.1055143,0.2199999988079071,0.11751143634319305
1627304561.20552,0.2199999988079071,0.1438203006982803
1627304561.3053555,0.2199999988079071,0.0877409502863884
1627304561.4057033,0.2199999988079071,0.0903497263789177
1627304561.5057952,0.20842105150222778,0.0971049815416336
1627304561.6054516,0.20842105150222778,0.09156258404254913
1627304561.7053196,0.2199999988079071,0.04185552522540093
1627304561.8054855,0.2199999988079071,0.15497931838035586
1627304561.905552,0.19684210419654846,0.11008335649967194
1627304562.0054736,0.20842105150222778,0.08708150684833528
1627304562.1029444,0.2199999988079071,0.10610528290271759
1627304562.206047,0.2199999988079071,0.08666028827428818
1627304562.3028216,0.2199999988079071,0.13829490542411804
1627304562.4055228,0.2199999988079071,0.09650491178035736
1627304562.5052085,0.2199999988079071,0.18364490568637848
1627304562.6053333,0.2199999988079071,0.19220398366451266
1627304562.705662,0.2199999988079071,0.23831804096698758
1627304562.8052876,0.18526315689086914,0.13039390742778778
1627304562.9052184,0.1621052622795105,0.04109687730669976
1627304563.0063832,0.2199999988079071,0.03683535382151604
1627304563.1069353,0.17368420958518982,-0.07596911489963533
1627304563.2053027,0.11578947305679321,-0.1284618228673935
1627304563.3051856,0.12736842036247253,-0.14002548158168796
1627304563.4052413,0.15052631497383118,-0.16402117908000946
1627304563.5052557,0.12736842036247253,-0.23931661248207092
1627304563.6052034,0.12736842036247253,-0.0064447103068232545
1627304563.7053382,0.18526315689086914,0.2792999744415284
1627304563.8056188,0.2199999988079071,0.5361894369125366
1627304563.9059112,0.17368420958518982,0.5511013865470886
1627304564.0054533,0.19684210419654846,0.5158606171607971
1627304564.1068492,0.2199999988079071,0.9086743593215942
1627304564.205673,0.20842105150222778,0.8577782511711122
1627304564.3061988,0.19684210419654846,0.7785185575485228
1627304564.4060285,0.19684210419654846,0.701576828956604
1627304564.5060337,0.1621052622795105,0.654170334339142
1627304564.6061642,0.20842105150222778,0.728186845779419
1627304564.705897,0.2199999988079071,0.6975142955780029
1627304564.8050106,0.18526315689086914,0.49459853768348694
1627304564.9066563,0.17368420958518982,0.4864330291748047
1627304565.0050154,0.1621052622795105,0.49147883057594294
1627304565.1051967,0.18526315689086914,-0.24363255500793457
1627304565.2050328,0.17368420958518982,-0.25127899646759033
1627304565.3050578,0.2199999988079071,-0.09808089584112169
1627304565.4053135,0.20842105150222778,-0.09614621102809905
1627304565.5068247,0.19684210419654846,-0.072841577231884
1627304565.6048849,0.2199999988079071,-0.17388810217380524
1627304565.7066681,0.1621052622795105,-0.22792345285415652
1627304565.8052611,0.1621052622795105,-0.00539085129275918
1627304565.9054084,0.19684210419654846,0.07655960321426393
1627304566.005171,0.18526315689086914,0.10472971200942993
1627304566.1054301,0.17368420958518982,0.06472305953502656
1627304566.205401,0.17368420958518982,0.1695493459701538
1627304566.305378,0.15052631497383118,0.12820222973823547
1627304566.40505,0.12736842036247253,-0.012591351754963398
1627304566.5053215,0.12736842036247253,0.12154971808195114
1627304566.6053467,0.15052631497383118,0.04972720518708229
1627304566.7051084,0.13894736766815186,0.06865612417459488
1627304566.8054006,0.12736842036247253,0.07807444036006927
1627304566.9053462,0.11578947305679321,0.10154744237661363
1627304567.0054946,0.11578947305679321,0.22414515912532806
1627304567.1071165,0.12736842036247253,0.13192175328731537
1627304567.2052085,0.11578947305679321,0.25802773237228394
1627304567.3051398,0.11578947305679321,0.17212176322937012
1627304567.4053328,0.11578947305679321,0.12761034071445465
1627304567.5050442,0.11578947305679321,0.3106845021247864
1627304567.6052723,0.11578947305679321,0.11735309660434722
1627304567.7051356,0.12736842036247253,0.14743730425834659
1627304567.8048942,0.11578947305679321,0.13166256248950955
1627304567.9069145,0.13894736766815186,0.239263653755188
1627304568.0051544,0.11578947305679321,0.2658116817474365
1627304568.1046107,0.11578947305679321,0.16717587411403653
1627304568.205352,0.11578947305679321,0.1910841315984726
1627304568.305682,0.11578947305679321,0.299734503030777
1627304568.4054055,0.12736842036247253,0.31071925163269043
1627304568.5054111,0.12736842036247253,0.3056015968322754
1627304568.6057441,0.11578947305679321,0.321617603302002
1627304568.707467,0.11578947305679321,0.33715394139289856
1627304568.8055003,0.11578947305679321,0.32840052247047424
1627304568.9069736,0.12736842036247253,0.42027756571769714
1627304569.0054219,0.12736842036247253,0.4305479824542999
1627304569.105823,0.11578947305679321,0.3423086702823639
1627304569.205595,0.11578947305679321,0.24345469474792483
1627304569.3056946,0.11578947305679321,0.3576728105545044
1627304569.402828,0.2199999988079071,0.2615494728088379
1627304569.5058906,0.11578947305679321,0.36993336677551264
1627304569.6053646,0.11578947305679321,0.26867562532424927
1627304569.7065187,0.11578947305679321,0.4562375843524933
1627304569.8055437,0.11578947305679321,0.8568665385246276
1627304569.9059675,0.11578947305679321,1.030341386795044
1627304570.0060952,0.11578947305679321,1.0763875246047974
1627304570.1062787,0.11578947305679321,1.0476535558700562
1627304570.2064536,0.11578947305679321,1.0268735885620117
1627304570.307796,0.13894736766815186,0.9455181360244751
1627304570.4060717,0.1621052622795105,1.077340006828308
1627304570.507021,0.20842105150222778,0.4006034135818482
1627304570.6062272,0.2199999988079071,0.5689728260040284
1627304570.705801,0.20842105150222778,0.33147358894348145
1627304570.8054166,0.2199999988079071,0.13339637219905853
1627304570.9055693,0.2199999988079071,0.16566742956638336
1627304571.0057127,0.2199999988079071,0.11382151395082474
1627304571.1054566,0.2199999988079071,0.09279941022396088
1627304571.2053468,0.2199999988079071,0.1380874514579773
1627304571.3054242,0.2199999988079071,0.20929805934429166
1627304571.405644,0.2199999988079071,0.18054716289043427
1627304571.505433,0.2199999988079071,0.06497305631637573
1627304571.6054816,0.2199999988079071,0.07343029975891112
1627304571.7055633,0.2199999988079071,0.12136083841323854
1627304571.8058329,0.2199999988079071,0.08967918157577515
1627304571.9027789,0.2199999988079071,0.2843116521835327
1627304572.0054538,0.17368420958518982,-0.020927509292960167
1627304572.1054714,0.2199999988079071,0.21102671325206757
1627304572.205412,0.2199999988079071,0.1375159919261932
1627304572.3031063,0.2199999988079071,1.179732322692871
1627304572.4053545,0.2199999988079071,0.1864826083183289
1627304572.5056663,0.20842105150222778,0.13725551962852478
1627304572.6061366,0.2199999988079071,0.20342765748500827
1627304572.7073298,0.20842105150222778,0.179775133728981
1627304572.805351,0.19684210419654846,0.17967699468135834
1627304572.9057558,0.2199999988079071,0.1652972102165222
1627304573.0054505,0.2199999988079071,0.3528963029384613
1627304573.1058447,0.20842105150222778,0.08462267369031906
1627304573.2055094,0.2199999988079071,0.140930563211441
1627304573.3055742,0.20842105150222778,0.16159410774707794
1627304573.40673,0.19684210419654846,0.14813525974750522
1627304573.505962,0.18526315689086914,0.15352880954742432
1627304573.605437,0.17368420958518982,0.13460226356983185
1627304573.705423,0.2199999988079071,0.20621192455291748
1627304573.805909,0.2199999988079071,0.18799673020839694
1627304573.905608,0.20842105150222778,0.21993929147720337
1627304574.0056133,0.20842105150222778,0.29468077421188354
1627304574.1057205,0.2199999988079071,0.2546234130859375
1627304574.2060294,0.20842105150222778,0.25520390272140503
1627304574.3057253,0.20842105150222778,0.2748223543167114
1627304574.405542,0.2199999988079071,0.33070841431617737
1627304574.505648,0.2199999988079071,0.36929038166999817
1627304574.6055057,0.2199999988079071,0.3206601142883301
1627304574.7056265,0.20842105150222778,0.41889160871505743
1627304574.8055627,0.2199999988079071,0.311757355928421
1627304574.9058506,0.2199999988079071,0.3264496922492981
1627304575.0065637,0.20842105150222778,0.3304109573364258
1627304575.1059318,0.2199999988079071,0.39846134185791016
1627304575.2060344,0.19684210419654846,0.3415239155292511
1627304575.3058581,0.13894736766815186,0.2309533208608627
1627304575.40558,0.2199999988079071,0.40601614117622375
1627304575.5059268,0.2199999988079071,0.36713361740112305
1627304575.605924,0.2199999988079071,0.31712400913238525
1627304575.706449,0.20842105150222778,0.4312853217124939
1627304575.807248,0.20842105150222778,0.5155198574066162
1627304575.9082417,0.20842105150222778,0.6083452105522156
1627304576.0072353,0.18526315689086914,0.7033838629722595
1627304576.1076128,0.15052631497383118,0.7678843140602112
1627304576.2066798,0.2199999988079071,0.6547490954399109
1627304576.306831,0.19684210419654846,0.6543213725090027
1627304576.4064524,0.19684210419654846,0.5413485169410706
1627304576.5059323,0.20842105150222778,0.16182009875774384
1627304576.6057642,0.17368420958518982,0.01377515774220228
1627304576.7075343,0.18526315689086914,-0.11110740900039673
1627304576.8054476,0.2199999988079071,-0.2530766427516937
1627304576.9058704,0.2199999988079071,-0.2192789912223816
1627304577.0054634,0.2199999988079071,-0.4056861996650696
1627304577.1055896,0.2199999988079071,-0.2725397944450379
1627304577.2055063,0.2199999988079071,-0.3244287967681885
1627304577.3056777,0.2199999988079071,-0.34520676732063293
1627304577.4073389,0.2199999988079071,-0.34571391344070435
1627304577.5074596,0.2199999988079071,-0.3290328085422516
1627304577.6054235,0.20842105150222778,-0.36118105053901667
1627304577.7057555,0.20842105150222778,-0.300723522901535
1627304577.8055117,0.2199999988079071,-0.31639477610588074
1627304577.9057271,0.2199999988079071,-0.3261570632457733
1627304578.0055172,0.2199999988079071,-0.2539660334587097
1627304578.1058168,0.2199999988079071,-0.257580280303955
1627304578.2059505,0.20842105150222778,-0.26984414458274847
1627304578.3055987,0.2199999988079071,-0.1917412430047989
1627304578.4053555,0.2199999988079071,-0.20499186217784884
1627304578.5056312,0.20842105150222778,-0.11729244142770767
1627304578.6054442,0.2199999988079071,-0.13046838343143463
1627304578.7055752,0.2199999988079071,-0.037484340369701385
1627304578.8055007,0.2199999988079071,0.061144549399614334
1627304578.9054863,0.2199999988079071,0.07350096106529236
1627304579.0062659,0.2199999988079071,0.08403846621513367
1627304579.105781,0.20842105150222778,0.1135147362947464
1627304579.2055619,0.20842105150222778,0.10642151534557343
1627304579.3057907,0.2199999988079071,0.02580144815146923
1627304579.4056911,0.2199999988079071,0.14310555160045627
1627304579.5298657,0.0,-2.7083678245544434
1627304579.6056333,0.2199999988079071,0.21427114307880402
1627304579.7060287,0.2199999988079071,0.2060480713844299
1627304579.8084214,0.19684210419654846,-0.08418451249599457
1627304579.9064724,0.19684210419654846,0.20313960313796994
1627304580.0055344,0.2199999988079071,0.369990199804306
1627304580.105643,0.18526315689086914,0.38214778900146484
1627304580.2059228,0.20842105150222778,0.4265815019607544
1627304580.3055325,0.2199999988079071,0.2956250607967376
1627304580.4053915,0.20842105150222778,0.3938076794147491
1627304580.5056436,0.2199999988079071,0.4515995979309082
1627304580.605553,0.2199999988079071,0.3724972009658814
1627304580.7060008,0.20842105150222778,0.43114781379699707
1627304580.805525,0.2199999988079071,0.4012428820133209
1627304580.9055698,0.20842105150222778,0.41414406895637507
1627304581.0054412,0.20842105150222778,0.3007331490516663
1627304581.105666,0.18526315689086914,0.3496743142604828
1627304581.2055652,0.18526315689086914,0.3059436678886414
1627304581.3056464,0.15052631497383118,0.43302294611930847
1627304581.4065957,0.2199999988079071,0.5114623904228212
1627304581.506005,0.19684210419654846,0.40718463063240057
1627304581.6055603,0.2199999988079071,0.45561325550079346
1627304581.7055354,0.18526315689086914,0.3658531606197357
1627304581.805405,0.19684210419654846,0.4677901864051819
1627304581.905759,0.20842105150222778,0.47622653841972357
1627304582.0062468,0.2199999988079071,0.6203818321228026
1627304582.10647,0.20842105150222778,0.5930627584457396
1627304582.2084045,0.19684210419654846,0.5083191394805908
1627304582.3094225,0.2199999988079071,0.5622414946556091
1627304582.4062917,0.20842105150222778,0.4784902930259704
1627304582.507654,0.1621052622795105,0.8060824275016785
1627304582.6082802,0.15052631497383118,0.8137101531028748
1627304582.706521,0.15052631497383118,0.6821030974388121
1627304582.8057144,0.2199999988079071,0.29945659637451166
1627304582.9054978,0.20842105150222778,-0.023574640974402428
1627304583.0058265,0.2199999988079071,0.03210451081395149
1627304583.1055074,0.18526315689086914,-0.10218719393014908
1627304583.2052789,0.17368420958518982,-0.11175551265478134
1627304583.3053784,0.19684210419654846,-0.10387356579303741
1627304583.4052825,0.18526315689086914,-0.09054861962795259
1627304583.5054119,0.17368420958518982,-0.15143084526062012
1627304583.605265,0.17368420958518982,-0.006848049350082874
1627304583.7057118,0.2199999988079071,-0.07940098643302917
1627304583.8062956,0.18526315689086914,-0.11895184218883514
1627304583.9051683,0.18526315689086914,-0.1785833537578583
1627304584.0050197,0.1621052622795105,-0.08894515037536622
1627304584.1060941,0.1621052622795105,-0.22841475903987885
1627304584.2049594,0.13894736766815186,-0.10331618785858153
1627304584.305109,0.12736842036247253,-0.15993660688400269
1627304584.4050665,0.13894736766815186,-0.22926849126815796
1627304584.5052617,0.11578947305679321,-0.18358030915260315
