time,v,omega
1629117162.0169897,0.0,0.0
1629117164.4213746,0.2199999988079071,-0.2461515516042709
1629117164.521322,0.2199999988079071,-0.22486303746700287
1629117164.6212525,0.2199999988079071,-0.31040090322494507
1629117164.721064,0.2199999988079071,-0.3290296792984009
1629117164.8210645,0.2199999988079071,-0.23363800346851352
1629117164.921362,0.2199999988079071,-0.1992847770452499
1629117165.0211363,0.2199999988079071,-0.1520354449748993
1629117165.1218786,0.2199999988079071,-0.09948897361755371
1629117165.2215292,0.2199999988079071,-0.0722951591014862
1629117165.3218777,0.2199999988079071,-0.05131571739912033
1629117165.4211879,0.2199999988079071,-0.04112103953957558
1629117165.5217712,0.2199999988079071,-0.04130468517541885
1629117165.6227283,0.2199999988079071,-0.03918981552124023
1629117165.7229054,0.2199999988079071,-0.03904676437377929
1629117165.8214817,0.2199999988079071,-0.0407566986978054
1629117165.9221373,0.2199999988079071,-0.03229989483952523
1629117166.02068,0.2199999988079071,-0.11994468420743944
1629117166.1225703,0.2199999988079071,-0.11089249700307847
1629117166.223199,0.2199999988079071,-0.046090252697467804
1629117166.321114,0.2199999988079071,-0.050275888293981545
1629117166.4250515,0.2199999988079071,-0.04318584874272347
1629117166.523066,0.2199999988079071,-0.053611226379871375
1629117166.621087,0.2199999988079071,-0.04476249963045121
1629117166.7219613,0.20842105150222778,-0.06127892062067986
1629117166.8211322,0.2199999988079071,-0.052064895629882806
1629117166.9213018,0.20842105150222778,-0.06826672703027725
1629117167.021473,0.2199999988079071,-0.0673823431134224
1629117167.1216378,0.2199999988079071,-0.07728565484285355
1629117167.2210948,0.2199999988079071,-0.08177728205919266
1629117167.3211734,0.2199999988079071,-0.08823058009147644
1629117167.4245684,0.2199999988079071,-0.08721486479043962
1629117167.5219119,0.2199999988079071,-0.08409533649683
1629117167.6213672,0.2199999988079071,-0.08653484284877777
1629117167.7212934,0.2199999988079071,-0.0903828516602516
1629117167.821076,0.2199999988079071,-0.07582936435937881
1629117167.9213305,0.2199999988079071,-0.07510820776224136
1629117168.021787,0.2199999988079071,-0.09000096470117569
1629117168.1255324,0.2199999988079071,-0.07436024397611618
1629117168.2218366,0.2199999988079071,-0.08307032287120818
1629117168.3217297,0.2199999988079071,-0.08328086882829665
1629117168.4214132,0.2199999988079071,-0.09237272292375565
1629117168.521222,0.2199999988079071,-0.08450096845626831
1629117168.6211567,0.2199999988079071,-0.08145595341920853
1629117168.721159,0.2199999988079071,-0.0892891064286232
1629117168.8212988,0.2199999988079071,-0.08890897780656815
1629117168.9211206,0.2199999988079071,-0.0897216871380806
1629117169.0211544,0.20842105150222778,-0.08532512933015825
1629117169.125501,0.2199999988079071,-0.08864758908748627
1629117169.221323,0.20842105150222778,-0.0845862329006195
1629117169.3209975,0.20842105150222778,-0.09801073372364044
1629117169.4211948,0.20842105150222778,-0.10012340545654295
1629117169.5214567,0.2199999988079071,-0.12070880830287933
1629117169.6211712,0.2199999988079071,-0.11565263569355011
1629117169.7229097,0.20842105150222778,-0.11897232383489609
1629117169.8210168,0.20842105150222778,-0.055475905537605286
1629117169.9207368,0.2199999988079071,-0.0565502867102623
1629117170.0210135,0.2199999988079071,0.0
1629117170.1214004,0.2199999988079071,-0.009604954160749912
1629117170.2207816,0.20842105150222778,-0.002761400770395994
1629117170.321105,0.20842105150222778,-0.003243838436901569
1629117170.4219923,0.2199999988079071,-0.021635621786117554
1629117170.520935,0.2199999988079071,-0.022620210424065586
1629117170.6219811,0.2199999988079071,-0.02246110886335373
1629117170.7213655,0.2199999988079071,-0.021948596462607384
1629117170.8213053,0.2199999988079071,0.04110049828886986
1629117170.9246025,0.2199999988079071,0.03580173105001449
1629117171.0208824,0.2199999988079071,0.027973825111985203
1629117171.1210291,0.2199999988079071,0.026908753439784053
1629117171.22092,0.20842105150222778,0.008616254664957525
1629117171.3233294,0.2199999988079071,0.06903009861707689
1629117171.421111,0.2199999988079071,0.06526817381381989
1629117171.52107,0.20842105150222778,0.05521301180124283
1629117171.6214387,0.2199999988079071,0.049899987876415246
1629117171.7209198,0.2199999988079071,0.10401399433612823
1629117171.8215559,0.19684210419654846,0.1208450347185135
1629117171.9208505,0.2199999988079071,0.08730227500200272
1629117172.0212462,0.20842105150222778,0.0895862728357315
1629117172.122998,0.2199999988079071,0.057212959975004196
1629117172.2214193,0.2199999988079071,0.1256109774112701
1629117172.3208039,0.20842105150222778,0.11642193049192429
1629117172.420922,0.2199999988079071,0.10151948779821394
1629117172.520924,0.2199999988079071,0.14914332330226898
1629117172.6209695,0.20842105150222778,0.15135097503662112
1629117172.7211335,0.2199999988079071,0.12345403432846068
1629117172.8213472,0.2199999988079071,0.0962093397974968
1629117172.9232593,0.2199999988079071,0.16837282478809357
1629117173.021355,0.2199999988079071,0.10239116102457047
1629117173.1213803,0.2199999988079071,0.13191571831703186
1629117173.221148,0.2199999988079071,0.1917591691017151
1629117173.321369,0.2199999988079071,0.0876099616289139
1629117173.421289,0.20842105150222778,0.167743980884552
1629117173.5236454,0.2199999988079071,0.1373061090707779
1629117173.622664,0.2199999988079071,0.21510449051856995
1629117173.7211452,0.2199999988079071,0.19247926771640775
1629117173.8250499,0.2199999988079071,0.07614425569772719
1629117173.923383,0.2199999988079071,0.15441268682479858
1629117174.0209465,0.2199999988079071,0.23334692418575287
1629117174.1237547,0.19684210419654846,0.24330402910709384
