time,v,omega
1629117161.2366173,0.0,0.0
1629117161.2469485,0.0,0.0
1629117161.2573984,0.0,0.0
1629117161.2678561,0.0,0.0
1629117161.2781777,0.0,0.0
1629117161.2885282,0.0,0.0
1629117161.2987638,9.312159062683454e-07,0.17251209031763398
1629117161.309089,9.312159062683454e-07,0.17251209031763398
1629117161.3193004,9.312159062683454e-07,0.17251209031763398
1629117161.329486,9.312159062683454e-07,0.17251209031763398
1629117161.3401132,9.312159062683454e-07,0.17251209031763398
1629117161.3502119,9.312159062683454e-07,0.17251209031763398
1629117161.3605106,9.312159062683454e-07,0.17251209031763398
1629117161.3707469,9.312159062683454e-07,0.17251209031763398
1629117161.3809462,9.312159062683454e-07,0.17251209031763398
1629117161.3926423,9.312159062683454e-07,0.17251209031763398
1629117161.4014323,9.312159062683454e-07,0.17251209031763398
1629117161.41174,9.312159062683454e-07,0.17251209031763398
1629117161.422501,9.312159062683454e-07,0.17251209031763398
1629117161.432384,9.312159062683454e-07,0.17251209031763398
1629117161.4427319,9.312159062683454e-07,0.17251209031763398
1629117161.4530537,9.312159062683454e-07,0.17251209031763398
1629117161.4633243,9.312159062683454e-07,0.17251209031763398
1629117161.4736855,9.312159062683454e-07,0.17251209031763398
1629117161.4839869,9.312159062683454e-07,0.17251209031763398
1629117161.494351,9.312159062683454e-07,0.17251209031763398
1629117161.504569,9.312159062683454e-07,0.17251209031763398
1629117161.5148938,9.312159062683454e-07,0.17251209031763398
1629117161.5251267,9.312159062683454e-07,0.17251209031763398
1629117161.5354779,9.312159062683454e-07,0.17251209031763398
1629117161.5458019,9.312159062683454e-07,0.17251209031763398
1629117161.5583067,9.312159062683454e-07,0.17251209031763398
1629117161.566916,9.312159062683454e-07,0.17251209031763398
1629117161.5771723,9.312159062683454e-07,0.17251209031763398
1629117161.5878212,9.312159062683454e-07,0.17251209031763398
1629117161.5978444,9.312159062683454e-07,0.17251209031763398
1629117161.6083548,9.312159062683454e-07,0.17251209031763398
1629117161.619102,9.312159062683454e-07,0.17251209031763398
1629117161.6296089,9.312159062683454e-07,0.17251209031763398
1629117161.6399758,9.312159062683454e-07,0.17251209031763398
1629117161.650764,9.312159062683454e-07,0.17251209031763398
1629117161.6608584,9.312159062683454e-07,0.17251209031763398
1629117161.6715353,9.312159062683454e-07,0.17251209031763398
1629117161.681781,9.312159062683454e-07,0.17251209031763398
1629117161.6921144,9.312159062683454e-07,0.17251209031763398
1629117161.7025077,9.312159062683454e-07,0.17251209031763398
1629117161.7127619,9.312159062683454e-07,0.17251209031763398
1629117161.7230425,9.312159062683454e-07,0.17251209031763398
1629117161.733407,9.312159062683454e-07,0.17251209031763398
1629117161.7454016,9.312159062683454e-07,0.17251209031763398
1629117161.7554169,9.312159062683454e-07,0.17251209031763398
1629117161.764667,8.156424863317478e-09,0.08199262010284371
1629117161.775019,8.156424863317478e-09,0.08199262010284371
1629117161.7853322,8.156424863317478e-09,0.08199262010284371
1629117161.7954447,8.156424863317478e-09,0.08199262010284371
1629117161.8061717,8.156424863317478e-09,0.08199262010284371
1629117161.8163192,8.156424863317478e-09,0.08199262010284371
1629117161.826715,8.156424863317478e-09,0.08199262010284371
1629117161.8371453,8.156424863317478e-09,0.08199262010284371
1629117161.84788,8.156424863317478e-09,0.08199262010284371
1629117161.8577971,8.156424863317478e-09,0.08199262010284371
1629117161.8681345,8.156424863317478e-09,0.08199262010284371
1629117161.8786685,8.156424863317478e-09,0.08199262010284371
1629117161.8888037,8.156424863317478e-09,0.08199262010284371
1629117161.899133,8.156424863317478e-09,0.08199262010284371
1629117161.9096818,8.156424863317478e-09,0.08199262010284371
1629117161.919769,8.156424863317478e-09,0.08199262010284371
1629117161.9302335,8.156424863317478e-09,0.08199262010284371
1629117161.9405563,8.156424863317478e-09,0.08199262010284371
1629117161.950873,8.156424863317478e-09,0.08199262010284371
1629117161.9613156,8.156424863317478e-09,0.08199262010284371
1629117161.9716344,8.156424863317478e-09,0.08199262010284371
1629117161.9819095,8.156424863317478e-09,0.08199262010284371
1629117161.9922328,8.156424863317478e-09,0.08199262010284371
1629117162.0025299,8.156424863317478e-09,0.08199262010284371
1629117162.0128894,8.156424863317478e-09,0.08199262010284371
1629117162.0231373,8.156424863317478e-09,0.08199262010284371
1629117162.0334637,8.156424863317478e-09,0.08199262010284371
1629117162.043735,8.156424863317478e-09,0.08199262010284371
1629117162.054051,8.156424863317478e-09,0.08199262010284371
1629117162.0642765,8.156424863317478e-09,0.08199262010284371
1629117162.0745704,8.156424863317478e-09,0.08199262010284371
1629117162.0848093,8.156424863317478e-09,0.08199262010284371
1629117162.0951128,8.156424863317478e-09,0.08199262010284371
1629117162.105858,8.156424863317478e-09,0.08199262010284371
1629117162.1158097,8.156424863317478e-09,0.08199262010284371
1629117162.12604,8.156424863317478e-09,0.08199262010284371
1629117162.1364489,8.156424863317478e-09,0.08199262010284371
1629117162.1468997,8.156424863317478e-09,0.08199262010284371
1629117162.1571984,8.156424863317478e-09,0.08199262010284371
1629117162.1674263,8.156424863317478e-09,0.08199262010284371
1629117162.1776905,8.156424863317478e-09,0.08199262010284371
1629117162.187938,8.156424863317478e-09,0.08199262010284371
1629117162.2030232,8.156424863317478e-09,0.08199262010284371
1629117162.2103364,8.156424863317478e-09,0.08199262010284371
1629117162.220914,8.156424863317478e-09,0.08199262010284371
1629117162.2311158,8.156424863317478e-09,0.08199262010284371
1629117162.241537,8.156424863317478e-09,0.08199262010284371
1629117162.2517533,8.156424863317478e-09,0.08199262010284371
1629117162.2620535,8.156424863317478e-09,0.08199262010284371
1629117162.2724214,8.156424863317478e-09,0.08199262010284371
1629117162.2827408,8.156424863317478e-09,0.08199262010284371
1629117162.2931404,8.156424863317478e-09,0.08199262010284371
1629117162.3035088,8.156424863317478e-09,0.08199262010284371
1629117162.313776,8.156424863317478e-09,0.08199262010284371
1629117162.3241487,8.156424863317478e-09,0.08199262010284371
1629117162.3346179,8.156424863317478e-09,0.08199262010284371
1629117162.345006,8.156424863317478e-09,0.08199262010284371
1629117162.355403,8.156424863317478e-09,0.08199262010284371
1629117162.3658357,8.156424863317478e-09,0.08199262010284371
1629117162.3762321,8.156424863317478e-09,0.08199262010284371
1629117162.3866603,8.156424863317478e-09,0.08199262010284371
1629117162.3969183,8.156424863317478e-09,0.08199262010284371
1629117162.4072626,8.156424863317478e-09,0.08199262010284371
1629117162.4176826,8.156424863317478e-09,0.08199262010284371
1629117162.4278748,8.156424863317478e-09,0.08199262010284371
1629117162.4381294,8.156424863317478e-09,0.08199262010284371
1629117162.448412,8.156424863317478e-09,0.08199262010284371
1629117162.4587853,8.156424863317478e-09,0.08199262010284371
1629117162.4691286,8.156424863317478e-09,0.08199262010284371
1629117162.479379,8.156424863317478e-09,0.08199262010284371
1629117162.489643,8.156424863317478e-09,0.08199262010284371
1629117162.4999464,8.156424863317478e-09,0.08199262010284371
1629117162.510276,8.156424863317478e-09,0.08199262010284371
1629117162.5205724,8.156424863317478e-09,0.08199262010284371
1629117162.5308805,8.156424863317478e-09,0.08199262010284371
1629117162.545603,8.156424863317478e-09,0.08199262010284371
1629117162.551691,8.156424863317478e-09,0.08199262010284371
1629117162.561849,8.156424863317478e-09,0.08199262010284371
1629117162.5721447,8.156424863317478e-09,0.08199262010284371
1629117162.5825064,8.156424863317478e-09,0.08199262010284371
1629117162.592913,8.156424863317478e-09,0.08199262010284371
1629117162.6030996,8.156424863317478e-09,0.08199262010284371
1629117162.613447,8.156424863317478e-09,0.08199262010284371
1629117162.6236079,8.156424863317478e-09,0.08199262010284371
1629117162.633838,8.156424863317478e-09,0.08199262010284371
1629117162.6441913,8.156424863317478e-09,0.08199262010284371
1629117162.6544445,8.156424863317478e-09,0.08199262010284371
1629117162.6647425,8.156424863317478e-09,0.08199262010284371
1629117162.675008,8.156424863317478e-09,0.08199262010284371
1629117162.6853752,8.156424863317478e-09,0.08199262010284371
1629117162.6955965,8.156424863317478e-09,0.08199262010284371
1629117162.7058575,8.156424863317478e-09,0.08199262010284371
1629117162.7163746,8.156424863317478e-09,0.08199262010284371
1629117162.731896,8.156424863317478e-09,0.08199262010284371
1629117162.7422085,8.156424863317478e-09,0.08199262010284371
1629117162.7523477,8.156424863317478e-09,0.08199262010284371
1629117162.7626245,8.156424863317478e-09,0.08199262010284371
1629117162.7729254,8.156424863317478e-09,0.08199262010284371
1629117162.7833054,8.156424863317478e-09,0.08199262010284371
1629117162.7936842,8.156424863317478e-09,0.08199262010284371
1629117162.8040226,8.156424863317478e-09,0.08199262010284371
1629117162.8143516,8.156424863317478e-09,0.08199262010284371
1629117162.8247638,8.156424863317478e-09,0.08199262010284371
1629117162.8351617,8.156424863317478e-09,0.08199262010284371
1629117162.84562,8.156424863317478e-09,0.08199262010284371
1629117162.8559856,8.156424863317478e-09,0.08199262010284371
1629117162.8662682,8.156424863317478e-09,0.08199262010284371
1629117162.8766344,8.156424863317478e-09,0.08199262010284371
1629117162.8870223,8.156424863317478e-09,0.08199262010284371
1629117162.8972497,8.156424863317478e-09,0.08199262010284371
1629117162.9077568,8.156424863317478e-09,0.08199262010284371
1629117162.9181595,8.156424863317478e-09,0.08199262010284371
1629117162.928598,8.156424863317478e-09,0.08199262010284371
1629117162.9392781,8.156424863317478e-09,0.08199262010284371
1629117162.9495444,8.156424863317478e-09,0.08199262010284371
1629117162.9600477,8.156424863317478e-09,0.08199262010284371
1629117162.9703388,8.156424863317478e-09,0.08199262010284371
1629117162.980819,8.156424863317478e-09,0.08199262010284371
1629117162.9911592,8.156424863317478e-09,0.08199262010284371
1629117163.0014422,8.156424863317478e-09,0.08199262010284371
1629117163.011878,8.156424863317478e-09,0.08199262010284371
1629117163.0222456,8.156424863317478e-09,0.08199262010284371
1629117163.0325902,8.156424863317478e-09,0.08199262010284371
1629117163.0429306,8.156424863317478e-09,0.08199262010284371
1629117163.0531516,8.156424863317478e-09,0.08199262010284371
1629117163.063708,8.156424863317478e-09,0.08199262010284371
1629117163.0807908,8.156424863317478e-09,0.08199262010284371
1629117163.0840614,8.156424863317478e-09,0.08199262010284371
1629117163.0944855,8.156424863317478e-09,0.08199262010284371
1629117163.105069,8.156424863317478e-09,0.08199262010284371
1629117163.1152608,8.156424863317478e-09,0.08199262010284371
1629117163.125669,8.156424863317478e-09,0.08199262010284371
1629117163.1360385,8.156424863317478e-09,0.08199262010284371
1629117163.1463976,8.156424863317478e-09,0.08199262010284371
1629117163.1567159,8.156424863317478e-09,0.08199262010284371
1629117163.167036,8.156424863317478e-09,0.08199262010284371
1629117163.1773245,8.156424863317478e-09,0.08199262010284371
1629117163.1874902,8.156424863317478e-09,0.08199262010284371
1629117163.1978397,8.156424863317478e-09,0.08199262010284371
1629117163.20825,8.156424863317478e-09,0.08199262010284371
1629117163.2183475,8.156424863317478e-09,0.08199262010284371
1629117163.2290285,8.156424863317478e-09,0.08199262010284371
1629117163.2409878,8.156424863317478e-09,0.08199262010284371
1629117163.2494552,8.156424863317478e-09,0.08199262010284371
1629117163.2599082,8.156424863317478e-09,0.08199262010284371
1629117163.2700238,8.156424863317478e-09,0.08199262010284371
1629117163.2803965,8.156424863317478e-09,0.08199262010284371
1629117163.2906766,8.156424863317478e-09,0.08199262010284371
1629117163.3009653,8.156424863317478e-09,0.08199262010284371
1629117163.3113494,8.156424863317478e-09,0.08199262010284371
1629117163.3217216,8.156424863317478e-09,0.08199262010284371
1629117163.3319857,8.156424863317478e-09,0.08199262010284371
1629117163.3423736,8.156424863317478e-09,0.08199262010284371
1629117163.3528202,8.156424863317478e-09,0.08199262010284371
1629117163.3629913,8.156424863317478e-09,0.08199262010284371
1629117163.3734176,8.156424863317478e-09,0.08199262010284371
1629117163.3836963,8.156424863317478e-09,0.08199262010284371
1629117163.3939247,8.156424863317478e-09,0.08199262010284371
1629117163.4042077,8.156424863317478e-09,0.08199262010284371
1629117163.419351,8.156424863317478e-09,0.08199262010284371
1629117163.4248638,8.156424863317478e-09,0.08199262010284371
1629117163.4351687,8.156424863317478e-09,0.08199262010284371
1629117163.445538,8.156424863317478e-09,0.08199262010284371
1629117163.4558132,8.156424863317478e-09,0.08199262010284371
1629117163.4659956,8.156424863317478e-09,0.08199262010284371
1629117163.4763262,8.156424863317478e-09,0.08199262010284371
1629117163.4866593,8.156424863317478e-09,0.08199262010284371
1629117163.4968362,8.156424863317478e-09,0.08199262010284371
1629117163.5071514,8.156424863317478e-09,0.08199262010284371
1629117163.5176902,8.156424863317478e-09,0.08199262010284371
1629117163.527904,8.156424863317478e-09,0.08199262010284371
1629117163.5381477,8.156424863317478e-09,0.08199262010284371
1629117163.5485198,8.156424863317478e-09,0.08199262010284371
1629117163.5587423,8.156424863317478e-09,0.08199262010284371
1629117163.5689936,8.156424863317478e-09,0.08199262010284371
1629117163.5808482,8.156424863317478e-09,0.08199262010284371
1629117163.589964,8.156424863317478e-09,0.08199262010284371
1629117163.6001487,8.156424863317478e-09,0.08199262010284371
1629117163.6105473,8.156424863317478e-09,0.08199262010284371
1629117163.6208718,8.156424863317478e-09,0.08199262010284371
1629117163.6312397,8.156424863317478e-09,0.08199262010284371
1629117163.6417403,8.156424863317478e-09,0.08199262010284371
1629117163.651843,8.156424863317478e-09,0.08199262010284371
1629117163.6621935,8.156424863317478e-09,0.08199262010284371
1629117163.6725981,8.156424863317478e-09,0.08199262010284371
1629117163.6829016,8.156424863317478e-09,0.08199262010284371
1629117163.693165,8.156424863317478e-09,0.08199262010284371
1629117163.703547,8.156424863317478e-09,0.08199262010284371
1629117163.7140086,8.156424863317478e-09,0.08199262010284371
