time,v,omega
1627480832.991998,0.09704861608171497,0.0
1627480833.1861188,0.09704861608171497,0.0
1627480833.3877435,0.09704861608171497,0.0
1627480833.5873191,0.09704861608171497,0.0
1627480833.7963593,0.09704861608171497,0.0
1627480833.9898863,0.09704861608171497,0.0
1627480834.1922228,0.09704861608171497,0.0
1627480834.392227,0.09704861608171497,0.0
1627480834.590799,0.09704861608171497,0.0
1627480834.7927203,0.09704861608171497,0.0
1627480834.9938006,0.09704861608171497,0.0
1627480835.1937509,0.09704861608171497,0.0
1627480835.3939602,0.09704861608171497,0.0
1627480835.5982726,0.09704861608171497,0.0
1627480835.7966366,0.09704861608171497,0.0
1627480835.995823,0.09704861608171497,0.0
1627480836.1978364,0.09704861608171497,0.0
1627480836.3985987,0.09704861608171497,0.0
1627480836.5975902,0.09704861608171497,0.0
1627480836.7993524,0.09704861608171497,0.0
1627480836.9988139,0.09704861608171497,0.0
1627480837.2006936,0.09704861608171497,0.0
1627480837.4012346,0.09704861608171497,0.0
1627480837.6011643,0.09704861608171497,0.0
1627480837.8032525,0.09704861608171497,0.0
1627480838.0061467,0.09704861608171497,0.0
1627480838.2043357,0.09704861608171497,0.0
1627480838.4044034,0.09704861608171497,0.0
1627480838.6056457,0.09704861608171497,0.0
1627480838.8069904,0.09704861608171497,0.0
1627480839.0091183,0.09704861608171497,0.0
1627480839.2085638,0.09704861608171497,0.0
1627480839.4122102,0.09704861608171497,0.0
1627480839.609935,0.09704861608171497,0.0
1627480839.8089464,0.09704861608171497,0.0
1627480840.0098512,0.09704861608171497,0.0
1627480840.2146814,0.09704861608171497,0.0
1627480840.6122034,0.09704861608171497,0.0
1627480840.8163824,0.09704861608171497,0.0
1627480841.0137277,0.09704861608171497,0.0
1627480841.2165403,0.09704861608171497,0.0
1627480841.4145298,0.09704861608171497,0.0
1627480841.615242,0.09704861608171497,0.0
1627480841.8177722,0.09704861608171497,0.0
1627480842.01587,0.09704861608171497,0.0
1627480842.218426,0.09704861608171497,0.0
1627480842.421499,0.09704861608171497,0.0
1627480842.617131,0.09704861608171497,0.0
1627480842.8181195,0.09704861608171497,0.0
1627480843.0188124,0.09704861608171497,0.0
1627480843.2208228,0.09704861608171497,0.0
1627480843.4195743,0.09704861608171497,0.0
1627480843.621085,0.09704861608171497,0.0
1627480843.8236654,0.09704861608171497,0.0
1627480844.0226936,0.09704861608171497,0.0
1627480844.224235,0.09704861608171497,0.0
1627480844.424215,0.09704861608171497,0.0
1627480844.6250365,0.09704861608171497,0.0
1627480844.824997,0.09704861608171497,0.0
1627480845.0267022,0.09704861608171497,0.0
1627480845.2279165,0.09704861608171497,0.0
1627480845.4271114,0.09704861608171497,0.0
1627480845.6290395,0.09704861608171497,0.0
1627480845.834662,0.09704861608171497,0.0
1627480846.0297685,0.09704861608171497,0.0
1627480846.2340145,0.09704861608171497,0.0
1627480846.4313085,0.09704861608171497,0.0
1627480846.632397,0.09704861608171497,0.0
1627480846.835327,0.09704861608171497,0.0
1627480847.0344384,0.09704861608171497,0.0
1627480847.234882,0.09704861608171497,0.0
1627480847.443045,0.09704861608171497,0.0
1627480847.6415946,0.09704861608171497,0.0
1627480847.8386118,0.09704861608171497,0.0
1627480848.0406692,0.09704861608171497,0.0
1627480848.2445016,0.09704861608171497,0.0
1627480848.4395266,0.09704861608171497,0.0
1627480848.6427615,0.09704861608171497,0.0
1627480848.8429117,0.09704861608171497,0.0
1627480849.0463681,0.09704861608171497,0.0
1627480849.2416878,0.09704861608171497,0.0
1627480849.4428978,0.09704861608171497,0.0
1627480849.6475656,0.09704861608171497,0.0
1627480849.848142,0.09704861608171497,0.0
1627480850.0450628,0.09704861608171497,0.0
1627480850.2463434,0.09704861608171497,0.0
1627480850.449553,0.09704861608171497,0.0
1627480850.648886,0.09704861608171497,0.0
1627480850.8485239,0.09704861608171497,0.0
1627480851.0490746,0.09704861608171497,0.0
1627480851.251699,0.09704861608171497,0.0
1627480851.4514134,0.09704861608171497,0.0
1627480851.6507492,0.09704861608171497,0.0
1627480851.853617,0.09704861608171497,0.0
1627480852.0525143,0.09704861608171497,0.0
1627480852.2520237,0.09704861608171497,0.0
1627480852.453057,0.09704861608171497,0.0
1627480852.6612315,0.09704861608171497,0.0
1627480852.8555074,0.09704861608171497,0.0
1627480853.0564988,0.09704861608171497,0.0
1627480853.2569475,0.09704861608171497,0.0
1627480853.4634898,0.09704861608171497,0.0
1627480853.6581173,0.09704861608171497,0.0
1627480853.859449,0.09704861608171497,0.0
1627480854.0621343,0.09704861608171497,0.0
1627480854.2630424,0.09704861608171497,0.0
1627480854.4625416,0.09704861608171497,0.0
1627480854.663443,0.09704861608171497,0.0
1627480854.8663218,0.09704861608171497,0.0
1627480855.068188,0.09704861608171497,0.0
1627480855.269091,0.09704861608171497,0.0
1627480855.4693456,0.09704861608171497,0.0
1627480855.6673307,0.09704861608171497,0.0
1627480855.8666768,0.09704861608171497,0.0
1627480856.0673156,0.09704861608171497,0.0
1627480856.2703958,0.09704861608171497,0.0
1627480856.4692073,0.09704861608171497,0.0
1627480856.669336,0.09704861608171497,0.0
1627480856.869905,0.09704861608171497,0.0
1627480857.072732,0.09704861608171497,0.0
1627480857.2719786,0.09704861608171497,0.0
1627480857.472087,0.09704861608171497,0.0
1627480857.6737416,0.09704861608171497,0.0
1627480857.87423,0.09704861608171497,0.0
1627480858.0740585,0.09704861608171497,0.0
1627480858.2753685,0.09704861608171497,0.0
1627480858.4764552,0.09704861608171497,0.0
1627480858.677794,0.09704861608171497,0.0
1627480858.876573,0.09704861608171497,0.0
1627480859.0788443,0.09704861608171497,0.0
1627480859.2830877,0.09704861608171497,0.0
1627480859.4791157,0.09704861608171497,0.0
1627480859.6803079,0.09671960787335437,-0.043383472716113425
1627480859.8803103,0.09127538433659332,-0.5845740968545197
1627480860.0865915,0.07780253305742431,-0.6010854905560375
1627480860.4837728,0.020452802238513625,-0.9663478623424423
