time,v,omega
1627480832.8780336,0.058942040494648754,-0.4105795950535125
1627480832.8885813,0.058942040494648754,-0.4105795950535125
1627480832.8989534,0.05893912399256434,-0.41060876007435665
1627480832.9093988,0.05893912399256434,-0.41060876007435665
1627480832.9197028,0.05893912399256434,-0.41060876007435665
1627480832.9300258,0.05893912399256434,-0.41060876007435665
1627480832.9407465,0.05893912399256434,-0.41060876007435665
1627480832.9509249,0.05894096925273582,-0.4105903074726418
1627480832.9612205,0.05894096925273582,-0.4105903074726418
1627480832.9746401,0.05894096925273582,-0.4105903074726418
1627480832.9838307,0.05894599473550051,-0.41054005264499493
1627480832.9935527,0.05894599473550051,-0.41054005264499493
1627480833.0038989,0.05894599473550051,-0.41054005264499493
1627480833.014572,0.05894599473550051,-0.41054005264499493
1627480833.0249815,0.05894599473550051,-0.41054005264499493
1627480833.0392363,0.05894412135980867,-0.41055878640191334
1627480833.0458162,0.05894412135980867,-0.41055878640191334
1627480833.0560327,0.05894412135980867,-0.41055878640191334
1627480833.0670931,0.05894412135980867,-0.41055878640191334
1627480833.077072,0.058946757607589474,-0.41053242392410527
1627480833.0875309,0.058950549332331084,-0.4104945066766892
1627480833.097777,0.058950549332331084,-0.4104945066766892
1627480833.108235,0.058950549332331084,-0.4104945066766892
1627480833.1186268,0.058950549332331084,-0.4104945066766892
1627480833.1290364,0.058950549332331084,-0.4104945066766892
1627480833.1394083,0.058952013342623524,-0.4104798665737648
1627480833.149783,0.058952013342623524,-0.4104798665737648
1627480833.1602156,0.058952013342623524,-0.4104798665737648
1627480833.1705217,0.058952013342623524,-0.4104798665737648
1627480833.1809888,0.058952013342623524,-0.4104798665737648
1627480833.191383,0.05894652477672431,-0.4105347522327569
1627480833.2016537,0.05894652477672431,-0.4105347522327569
1627480833.2119873,0.05894652477672431,-0.4105347522327569
1627480833.2225008,0.05894652477672431,-0.4105347522327569
1627480833.2331462,0.058950002454643706,-0.410499975453563
1627480833.2433975,0.058950002454643706,-0.410499975453563
1627480833.2538118,0.058950002454643706,-0.410499975453563
