time,v,omega
1627480258.0831676,0.09704861608171497,0.0
1627480258.276284,0.09704861608171497,0.0
1627480258.477651,0.09704861608171497,0.0
1627480258.684853,0.09704861608171497,0.0
1627480258.8777964,0.09704861608171497,0.0
1627480259.07908,0.09704861608171497,0.0
1627480259.2842596,0.09704861608171497,0.0
1627480259.4805038,0.09704861608171497,0.0
1627480259.6812816,0.09704861608171497,0.0
1627480259.8837357,0.09704861608171497,0.0
1627480260.083495,0.09704861608171497,0.0
1627480260.2829876,0.09704861608171497,0.0
1627480260.4836044,0.09704861608171497,0.0
1627480260.6888793,0.09704861608171497,0.0
1627480260.88583,0.09704861608171497,0.0
1627480261.084862,0.09704861608171497,0.0
1627480261.2860487,0.09704861608171497,0.0
1627480261.4930012,0.09704861608171497,0.0
1627480261.6914463,0.09704861608171497,0.0
1627480261.8891516,0.09704861608171497,0.0
1627480262.0910583,0.09704861608171497,0.0
1627480262.2945588,0.09704861608171497,0.0
1627480262.4900784,0.09704861608171497,0.0
1627480262.6917012,0.09704861608171497,0.0
1627480262.897018,0.09704861608171497,0.0
1627480263.0945191,0.09704861608171497,0.0
1627480263.2944756,0.09704861608171497,0.0
1627480263.4947298,0.09704861608171497,0.0
1627480263.6974342,0.09704861608171497,0.0
1627480263.8966825,0.09704861608171497,0.0
1627480264.097074,0.09704861608171497,0.0
1627480264.2978535,0.09704861608171497,0.0
1627480264.5022297,0.09704861608171497,0.0
1627480264.6986756,0.09704861608171497,0.0
1627480264.9006467,0.09704861608171497,0.0
1627480265.1059213,0.09704861608171497,0.0
1627480265.3015823,0.09704861608171497,0.0
1627480265.5028415,0.09704861608171497,0.0
1627480265.7078347,0.09704861608171497,0.0
1627480265.9058256,0.09704861608171497,0.0
1627480266.106156,0.09704861608171497,0.0
1627480266.3066723,0.09704861608171497,0.0
1627480266.5109553,0.09704861608171497,0.0
1627480266.7111788,0.09704861608171497,0.0
1627480266.9068046,0.09704861608171497,0.0
1627480267.1091928,0.09704861608171497,0.0
1627480267.3114436,0.09704861608171497,0.0
1627480267.5108933,0.09704861608171497,0.0
1627480267.7104714,0.09704861608171497,0.0
1627480267.9123693,0.09704861608171497,0.0
1627480268.1135516,0.09704861608171497,0.0
1627480268.314585,0.09704861608171497,0.0
1627480268.5170135,0.09704861608171497,0.0
1627480268.7156975,0.09704861608171497,0.0
1627480268.923053,0.09704861608171497,0.0
1627480269.1180236,0.09704861608171497,0.0
1627480269.3175542,0.09704861608171497,0.0
1627480269.5224006,0.09704861608171497,0.0
1627480269.720905,0.09704861608171497,0.0
1627480269.920823,0.09704861608171497,0.0
1627480270.120748,0.09704861608171497,0.0
1627480270.3226082,0.09704861608171497,0.0
1627480270.5224884,0.09704861608171497,0.0
1627480270.7231302,0.09704861608171497,0.0
1627480270.9273057,0.09704861608171497,0.0
1627480271.1249166,0.09704861608171497,0.0
1627480271.3252454,0.09704861608171497,0.0
1627480271.5248358,0.09704861608171497,0.0
1627480271.7310662,0.09704861608171497,0.0
1627480271.9268777,0.09704861608171497,0.0
1627480272.1269042,0.09704861608171497,0.0
1627480272.3265936,0.09704861608171497,0.0
1627480272.5321267,0.09704861608171497,0.0
1627480272.7284682,0.09704861608171497,0.0
1627480272.9289815,0.09704861608171497,0.0
1627480273.1310253,0.09704861608171497,0.0
1627480273.3347669,0.09704861608171497,0.0
1627480273.530707,0.09704861608171497,0.0
1627480273.7309244,0.09704861608171497,0.0
1627480273.9335146,0.09704861608171497,0.0
1627480274.1328971,0.09704861608171497,0.0
1627480274.3358357,0.09704861608171497,0.0
1627480274.535682,0.09704861608171497,0.0
1627480274.7453249,0.09704861608171497,0.0
1627480274.9365542,0.09704861608171497,0.0
1627480275.138377,0.09704861608171497,0.0
1627480275.3383398,0.09704861608171497,0.0
1627480275.5406332,0.09704861608171497,0.0
1627480275.7395687,0.09704861608171497,0.0
1627480275.94159,0.09704861608171497,0.0
1627480276.142822,0.09704861608171497,0.0
1627480276.3436522,0.09704861608171497,0.0
1627480276.542921,0.09704861608171497,0.0
1627480276.7433639,0.09704861608171497,0.0
1627480276.947355,0.09704861608171497,0.0
1627480277.2196572,0.09704861608171497,0.0
1627480277.3504016,0.09698584988579251,-0.008150951666416995
1627480277.618414,0.09420787248014258,-0.2127979580110403
1627480277.7511728,0.08751061254620976,-0.38732546035412263
1627480278.0577374,0.07898879374159545,-0.4332342308632192
1627480278.229455,0.06962740216503586,-0.42210454056933655
1627480278.404514,0.06455461490385105,-0.34716221318853946
1627480278.5563538,0.06339129322384494,-0.2566354134784782
1627480278.8278291,0.07098508811818675,-0.1526113388000524
1627480279.0015135,0.07676699871245278,-0.1000717228460467
1627480279.1695719,0.08292301409031348,-0.06039098506116536
1627480279.4820666,0.0859499404477233,-0.04435924241169131
1627480279.6577961,0.08884299157934612,-0.029610438641580306
