time,v,omega
1627645474.7484155,0.04353512768816195,-0.5646487231183805
1627645474.7587736,0.04353512768816195,-0.5646487231183805
1627645474.769154,0.04353512768816195,-0.5646487231183805
1627645474.7797036,0.04353512768816195,-0.5646487231183805
1627645474.7901287,0.043529506224882275,-0.5647049377511772
1627645474.800509,0.043529506224882275,-0.5647049377511772
1627645474.810903,0.043529506224882275,-0.5647049377511772
1627645474.8211691,0.043529506224882275,-0.5647049377511772
1627645474.831506,0.04353103511575329,-0.5646896488424671
1627645474.842036,0.04353103511575329,-0.5646896488424671
1627645474.8524785,0.04353103511575329,-0.5646896488424671
1627645474.862737,0.04353103511575329,-0.5646896488424671
1627645474.8730822,0.04353103511575329,-0.5646896488424671
1627645474.8843608,0.043533276117130586,-0.5646672388286942
1627645474.894009,0.0435353805162783,-0.564646194837217
1627645474.904318,0.0435353805162783,-0.564646194837217
1627645474.914782,0.0435353805162783,-0.564646194837217
1627645474.9249084,0.0435353805162783,-0.564646194837217
1627645474.9352984,0.0435353805162783,-0.564646194837217
1627645474.9457598,0.04353456962664451,-0.564654303733555
1627645474.9561052,0.04353456962664451,-0.564654303733555
1627645474.9663875,0.04353456962664451,-0.564654303733555
1627645474.9768043,0.04353456962664451,-0.564654303733555
1627645474.987144,0.04353739504707064,-0.5646260495292936
1627645474.997475,0.04353739504707064,-0.5646260495292936
1627645475.0078738,0.04353739504707064,-0.5646260495292936
1627645475.018195,0.04353739504707064,-0.5646260495292936
1627645475.0285397,0.04353739504707064,-0.5646260495292936
1627645475.038873,0.043534534687656515,-0.5646546531234349
1627645475.0491602,0.043534534687656515,-0.5646546531234349
1627645475.059485,0.043534534687656515,-0.5646546531234349
1627645475.0706637,0.043534534687656515,-0.5646546531234349
1627645475.0803294,0.043534140873327236,-0.5646585912667277
1627645475.0906825,0.043534140873327236,-0.5646585912667277
1627645475.1011324,0.043534140873327236,-0.5646585912667277
1627645475.1114624,0.043534140873327236,-0.5646585912667277
1627645475.1218154,0.043534140873327236,-0.5646585912667277
1627645475.1321826,0.04353457393370519,-0.5646542606629481
1627645475.1425796,0.04353457393370519,-0.5646542606629481
1627645475.1528375,0.04353457393370519,-0.5646542606629481
1627645475.1631997,0.04353457393370519,-0.5646542606629481
1627645475.173394,0.043534052171248776,-0.5646594782875123
1627645475.1837416,0.043534052171248776,-0.5646594782875123
1627645475.1943116,0.043534052171248776,-0.5646594782875123
1627645475.2045763,0.043534052171248776,-0.5646594782875123
1627645475.2149262,0.043534052171248776,-0.5646594782875123
1627645475.2252958,0.04353433415075585,-0.5646566584924415
1627645475.2357953,0.04353433415075585,-0.5646566584924415
1627645475.2461355,0.04353433415075585,-0.5646566584924415
1627645475.2563977,0.04353433415075585,-0.5646566584924415
1627645475.2668028,0.0435324041147392,-0.564675958852608
1627645475.2771642,0.0435324041147392,-0.564675958852608
1627645475.287421,0.0435324041147392,-0.564675958852608
1627645475.2980738,0.0435324041147392,-0.564675958852608
1627645475.3083944,0.043534108886355165,-0.5646589111364484
1627645475.318633,0.043534108886355165,-0.5646589111364484
1627645475.3290064,0.043534108886355165,-0.5646589111364484
1627645475.339235,0.043534108886355165,-0.5646589111364484
1627645475.3495636,0.043534108886355165,-0.5646589111364484
