time,v,omega
1627645380.4466379,0.09704801338861539,-1.294551132957622e-10
1627645380.6478808,0.09704787962424326,-4.71795935652608e-10
1627645380.8487713,0.09704787723923954,-1.6100965005705348e-09
1627645381.0488544,0.09704841592638287,-1.3325518466444919e-09
1627645381.2496471,0.09704861608171497,0.0
1627645381.452362,0.09704861608171497,0.0
1627645381.654893,0.09704861608171497,0.0
1627645381.853711,0.09704861608171497,0.0
1627645382.0592177,0.09704861608171497,0.0
1627645382.257855,0.09704861608171497,0.0
1627645382.4559417,0.09704861608171497,0.0
1627645382.65686,0.09704861608171497,0.0
1627645382.8573678,0.09704861608171497,0.0
1627645383.0578444,0.09704861608171497,0.0
1627645383.2597191,0.09704861608171497,0.0
1627645383.4605489,0.09704861608171497,0.0
1627645383.6619647,0.09704861608171497,0.0
1627645383.861893,0.09704861608171497,0.0
1627645384.061183,0.09704861608171497,0.0
1627645384.26155,0.09704861608171497,0.0
1627645384.4664907,0.09704861608171497,0.0
1627645384.6662927,0.09704861608171497,0.0
1627645384.8679554,0.09704861608171497,0.0
1627645385.0645497,0.09704861608171497,0.0
1627645385.2679534,0.09704861608171497,0.0
1627645385.4685369,0.09704861608171497,0.0
1627645385.6667013,0.09704861608171497,0.0
1627645385.8674946,0.09704861608171497,0.0
1627645386.0680912,0.09704861608171497,0.0
1627645386.2696419,0.09704861608171497,0.0
1627645386.4751883,0.09704861608171497,0.0
1627645386.6709893,0.09704861608171497,0.0
1627645386.8714147,0.09704861608171497,0.0
1627645387.0729413,0.09704861608171497,0.0
1627645387.2726398,0.09704861608171497,0.0
1627645387.4767575,0.09704861608171497,0.0
1627645387.6757727,0.09704861608171497,0.0
1627645387.8761282,0.09704861608171497,0.0
1627645388.1302419,0.09704861608171497,0.0
1627645388.281279,0.09704861608171497,0.0
1627645388.5374584,0.09704861608171497,0.0
1627645388.6838877,0.09704861608171497,0.0
1627645388.8983014,0.09704861608171497,0.0
1627645389.0841534,0.09704861608171497,0.0
1627645389.406885,0.09704861608171497,0.0
1627645389.5022016,0.09704861608171497,0.0
1627645389.7582185,0.09704861608171497,0.0
1627645389.926157,0.09704861608171497,0.0
1627645390.1005416,0.09704861608171497,0.0
1627645390.2879279,0.09704861608171497,0.0
1627645390.606874,0.09704861608171497,0.0
1627645390.7736847,0.09704861608171497,0.0
1627645390.943986,0.09704861608171497,0.0
1627645391.1134694,0.09704861608171497,0.0
1627645391.2883463,0.09704861608171497,0.0
1627645391.4889545,0.09704861608171497,0.0
1627645391.7132058,0.09704861608171497,0.0
1627645391.8916929,0.09704861608171497,0.0
1627645392.0913684,0.09704861608171497,0.0
1627645392.293034,0.09704861608171497,0.0
1627645392.4962475,0.09704861608171497,0.0
1627645392.6946566,0.09704861608171497,0.0
1627645392.8948343,0.09704861608171497,0.0
1627645393.0932076,0.09704861608171497,0.0
1627645393.2936351,0.09704861608171497,0.0
1627645393.4974723,0.09704861608171497,0.0
1627645393.6961253,0.09704861608171497,0.0
1627645393.8951035,0.09704861608171497,0.0
1627645394.0977657,0.09704861608171497,0.0
1627645394.2985413,0.09704861608171497,0.0
1627645394.4998918,0.09704861608171497,0.0
1627645394.9000661,0.09704861608171497,0.0
1627645395.0989392,0.09704861608171497,0.0
1627645395.3017592,0.09704861608171497,0.0
1627645395.5001314,0.09704861608171497,0.0
1627645395.7041962,0.09704861608171497,0.0
1627645395.9010303,0.09704861608171497,0.0
1627645396.1042604,0.09704861608171497,0.0
1627645396.3065298,0.09704861608171497,0.0
1627645396.5034702,0.09704861608171497,0.0
1627645396.7037787,0.09704861608171497,0.0
1627645396.9049902,0.09704861608171497,0.0
1627645397.1063015,0.09704861608171497,0.0
1627645397.305922,0.09704861608171497,0.0
1627645397.5068927,0.09704861608171497,0.0
1627645397.7081592,0.09704861608171497,0.0
1627645397.9134934,0.09704861608171497,0.0
1627645398.1080015,0.09704861608171497,0.0
1627645398.3096116,0.09704861608171497,0.0
1627645398.5098279,0.09704861608171497,0.0
1627645398.7159016,0.09704861608171497,0.0
1627645398.9101002,0.09704861608171497,0.0
1627645399.1101587,0.09704861608171497,0.0
1627645399.3130798,0.09704861608171497,0.0
1627645399.5162063,0.09704861608171497,0.0
1627645399.712899,0.09704861608171497,0.0
1627645399.9152446,0.09704861608171497,0.0
1627645400.1144373,0.0969722005820733,-0.002388408737310499
1627645400.3155787,0.09663179261182975,-0.009927826785357974
1627645400.516108,0.09615361965552355,-0.016666821432100187
1627645400.7180052,0.09551756073712087,-0.022810478464002304
1627645400.9180717,0.09487273748733517,-0.026194923811546644
1627645401.1187792,0.09447127111087655,-0.024358397909623575
1627645401.319552,0.0941356467260806,-0.023118745648764483
1627645401.5235198,0.09403055244490041,-0.02071796352043631
1627645401.7199633,0.09384146335854301,-0.020692345162793058
1627645401.9228683,0.0936115626275212,-0.022229778471921535
1627645402.1220858,0.0935468093127285,-0.022374621638758918
1627645402.3280315,0.09356480665470658,-0.0220521103090332
1627645402.5223584,0.09365393295438698,-0.02089963581453802
1627645402.7239506,0.09340257198948194,-0.024156511054564733
1627645402.9287748,0.09335806503614086,-0.024721513694650143
1627645403.1274283,0.09335122735243422,-0.025059334369792796
1627645403.3263268,0.09337260297414923,-0.024858107741757562
1627645403.5306041,0.0940270231521732,-0.016984592333578297
1627645403.9331253,0.09476626901444314,-0.01088791629823016
1627645404.12976,0.09525534566742161,-0.007308919982077167
1627645404.3328912,0.09558908200777694,-0.005572933412003378
1627645404.532038,0.0960389788669522,-0.003244939948780723
1627645404.7314658,0.09636884226445896,-0.0018098611633234896
1627645404.9309967,0.09673304737444209,6.715720595851238e-05
1627645405.1328819,0.09700788298538719,0.0015968356785036608
1627645405.3334556,0.09733417111431433,0.0039897791979186525
1627645405.5340745,0.09760134636349357,0.00639862955066306
1627645405.734912,0.09789314221517147,0.0101450059902648
1627645405.942092,0.0981437267073987,0.01448634329590126
1627645406.1369524,0.09839437427422364,0.02059224818570171
1627645406.3416407,0.09862353693875735,0.028409521540027072
1627645406.537817,0.09880160825687603,0.03605635125527806
1627645406.74061,0.09898593637696117,0.0473538749584026
1627645406.9399085,0.0991333251137826,0.05871207794305944
1627645407.140418,0.09924630045456465,0.06985791881888859
1627645407.3412125,0.09924307748970723,0.06280833100188898
1627645407.5437255,0.09910203553149571,0.042428015165420385
1627645407.7411861,0.09892752758105344,0.02595942961976494
1627645407.9430397,0.09872263746089582,0.015608920333788356
1627645408.1464992,0.09842263560360932,0.007320912719124273
1627645408.3451965,0.09800730927499511,0.0014175925312474025
1627645408.5454059,0.09742844109085791,-0.0050938858156639455
1627645408.7454314,0.09633284906670798,-0.025693214965239464
1627645408.9497898,0.0951482797992454,-0.041449749446460626
1627645409.1468465,0.09434772654856212,-0.03703762606657757
1627645409.346867,0.09462659897262393,-0.018226511337885443
1627645409.5485141,0.09526144500033722,-0.006706552196045323
1627645409.7531083,0.09593257850606579,-0.0019002371033638443
1627645409.9489524,0.09629186928426077,-0.0006601646475031808
1627645410.1492298,0.09651060280811335,-0.0002781242349136903
1627645410.3544664,0.09662138025218016,-0.00017537964591818334
1627645410.5523598,0.0967091877928404,-0.00011815968885020567
1627645410.7517262,0.09677947681897509,-7.853075415276134e-05
1627645410.9530547,0.09682530930257371,-6.0447811054187284e-05
1627645411.155147,0.09686680889897809,-4.4771266715315505e-05
1627645411.3535182,0.09691442819418086,-2.7305527566356957e-05
1627645411.5540032,0.0969507439423532,-1.8174036965912244e-05
1627645411.7564719,0.09698354373783916,-1.0551241749423568e-05
1627645411.9567835,0.09700888508874546,-4.733129209344433e-06
1627645412.1562557,0.09703334592756675,-1.1624977163116057e-06
1627645412.3574488,0.09704710130902314,-6.944680086551358e-08
1627645412.5627863,0.09704861608171497,0.0
1627645412.76087,0.09704861608171497,0.0
1627645412.9589028,0.09704861608171497,0.0
1627645413.160907,0.09704861608171497,0.0
1627645413.3631086,0.09704861608171497,0.0
1627645413.5621452,0.09704861608171497,0.0
1627645413.763823,0.09704861608171497,0.0
1627645413.9641936,0.09704861608171497,0.0
1627645414.1692426,0.09704861608171497,0.0
1627645414.3645942,0.09704861608171497,0.0
1627645414.5646238,0.09704861608171497,0.0
1627645414.7691488,0.09704861608171497,0.0
1627645414.9681363,0.09704861608171497,0.0
1627645415.1661208,0.09704861608171497,0.0
1627645415.3682284,0.09704861608171497,0.0
1627645415.5736785,0.09704861608171497,0.0
1627645415.7690048,0.09704861608171497,0.0
1627645415.9699333,0.09704861608171497,0.0
1627645416.1709936,0.09704861608171497,0.0
1627645416.3715413,0.09704861608171497,0.0
1627645416.572236,0.09704861608171497,0.0
1627645416.7724555,0.09704861608171497,0.0
1627645416.9792154,0.09704861608171497,0.0
1627645417.1762426,0.09704861608171497,0.0
1627645417.374822,0.09704861608171497,0.0
1627645417.57909,0.09704861608171497,0.0
1627645417.78306,0.09704861608171497,0.0
1627645417.9775505,0.09704861608171497,0.0
1627645418.1776798,0.09704861608171497,0.0
1627645418.3861933,0.09704861608171497,0.0
1627645418.5819917,0.09704861608171497,0.0
1627645418.7785487,0.09704861608171497,0.0
1627645418.98067,0.09704861608171497,0.0
1627645419.182311,0.09704861608171497,0.0
1627645419.3869507,0.09704861608171497,0.0
1627645419.5838792,0.09704861608171497,0.0
1627645419.783142,0.09704861608171497,0.0
1627645419.985714,0.09704861608171497,0.0
1627645420.1884322,0.09704861608171497,0.0
1627645420.3875825,0.09704861608171497,0.0
1627645420.5863187,0.09704861608171497,0.0
1627645420.7898846,0.09704861608171497,0.0
1627645420.9880977,0.09704861608171497,0.0
1627645421.1875644,0.09704861608171497,0.0
1627645421.391747,0.09704861608171497,0.0
1627645421.5920837,0.09704861608171497,0.0
1627645421.7901456,0.09704861608171497,0.0
1627645421.9904065,0.09704861608171497,0.0
1627645422.1928854,0.09704861608171497,0.0
1627645422.3910692,0.09704861608171497,0.0
1627645422.5918095,0.09704861608171497,0.0
1627645422.796516,0.09704861608171497,0.0
1627645422.9945486,0.09704861608171497,0.0
1627645423.1944785,0.09704861608171497,0.0
1627645423.3973427,0.09704861608171497,0.0
1627645423.598193,0.09704861608171497,0.0
1627645423.801559,0.09704861608171497,0.0
1627645423.999606,0.09704861608171497,0.0
1627645424.1991274,0.09704861608171497,0.0
1627645424.4010327,0.09704861608171497,0.0
1627645424.5995352,0.09704861608171497,0.0
1627645424.7998173,0.09704861608171497,0.0
1627645424.999876,0.09704861608171497,0.0
1627645425.2048745,0.09704861608171497,0.0
1627645425.408446,0.09704861608171497,0.0
1627645425.6033556,0.09704861608171497,0.0
1627645425.8041153,0.09704861608171497,0.0
1627645426.0030313,0.09704861608171497,0.0
1627645426.20552,0.09704861608171497,0.0
1627645426.4058728,0.09704861608171497,0.0
1627645426.6094897,0.09704861608171497,0.0
1627645426.807434,0.09704861608171497,0.0
1627645427.0052822,0.09704861608171497,0.0
1627645427.207831,0.09704861608171497,0.0
1627645427.4124727,0.09704861608171497,0.0
1627645427.6096158,0.09704861608171497,0.0
1627645427.810042,0.09704861608171497,0.0
1627645428.011168,0.09704861608171497,0.0
1627645428.2141027,0.09704506310664972,-2.6820892997658774e-06
1627645428.4136631,0.0970389079806821,-1.934542335546574e-06
1627645428.6118565,0.09703798370308059,-5.019867526101507e-07
