time,v,omega
1629117305.1598773,0.09704861608171497,0.0
1629117305.360048,0.09704861608171497,0.0
1629117305.5659342,0.09704861608171497,0.0
1629117305.764794,0.09704861608171497,0.0
1629117305.9670095,0.09704861608171497,0.0
1629117306.1622458,0.09704861608171497,0.0
1629117306.361796,0.09704861608171497,0.0
1629117306.5641832,0.09704861608171497,0.0
1629117306.7639039,0.09704861608171497,0.0
1629117306.9638293,0.09704861608171497,0.0
1629117307.1641464,0.09704861608171497,0.0
1629117307.367508,0.09704861608171497,0.0
1629117307.5685046,0.09704861608171497,0.0
1629117307.7680378,0.09704861608171497,0.0
1629117307.9709187,0.09704861608171497,0.0
1629117308.1708677,0.09704861608171497,0.0
1629117308.3689518,0.09704861608171497,0.0
1629117308.5710855,0.09704861608171497,0.0
1629117308.774282,0.09704861608171497,0.0
1629117308.9704223,0.09704861608171497,0.0
1629117309.171751,0.09704861608171497,0.0
1629117309.3755767,0.09704861608171497,0.0
1629117309.5732923,0.09704861608171497,0.0
1629117309.7736547,0.09704861608171497,0.0
1629117309.9795015,0.09704861608171497,0.0
1629117310.1800601,0.09704861608171497,0.0
1629117310.376243,0.09704861608171497,0.0
1629117310.5755563,0.09704861608171497,0.0
1629117310.7801552,0.09704861608171497,0.0
1629117310.9773047,0.09704861608171497,0.0
1629117311.181707,0.09704861608171497,0.0
1629117311.3818371,0.09704861608171497,0.0
1629117311.5808527,0.09704861608171497,0.0
1629117311.781734,0.09704861608171497,0.0
1629117311.9822288,0.09704861608171497,0.0
1629117312.182687,0.09704861608171497,0.0
1629117312.3845139,0.09704861608171497,0.0
1629117312.585284,0.09704861608171497,0.0
1629117312.785969,0.09704861608171497,0.0
1629117312.9893599,0.09704861608171497,0.0
1629117313.1960304,0.09704861608171497,0.0
1629117313.3882325,0.09704861608171497,0.0
1629117313.5879104,0.09704861608171497,0.0
1629117313.7898486,0.09704861608171497,0.0
1629117313.9954247,0.09704861608171497,0.0
1629117314.1914134,0.09704861608171497,0.0
1629117314.393429,0.09704861608171497,0.0
1629117314.5953581,0.09704861608171497,0.0
1629117314.7927043,0.09704861608171497,0.0
1629117314.995155,0.09704861608171497,0.0
1629117315.1961138,0.09704861608171497,0.0
1629117315.3987234,0.09704861608171497,0.0
1629117315.7966647,0.09704861608171497,0.0
1629117316.0035977,0.09704861608171497,0.0
1629117316.1985555,0.09704861608171497,0.0
1629117316.4007566,0.09704861608171497,0.0
1629117316.6013362,0.09704861608171497,0.0
1629117316.8019834,0.09704861608171497,0.0
1629117317.0053248,0.09704861608171497,0.0
1629117317.2020853,0.09704861608171497,0.0
1629117317.4076796,0.09704861608171497,0.0
1629117317.6044843,0.09704861608171497,0.0
1629117317.8062892,0.09704861608171497,0.0
1629117318.0052218,0.09704861608171497,0.0
1629117318.2096107,0.09704861608171497,0.0
1629117318.4080718,0.09704861608171497,0.0
1629117318.6080897,0.09704861608171497,0.0
1629117318.8100734,0.09704861608171497,0.0
1629117319.0109284,0.09704861608171497,0.0
1629117319.2103195,0.09704861608171497,0.0
1629117319.4108875,0.09704861608171497,0.0
1629117319.6111286,0.09704861608171497,0.0
