time,v,omega
1627303475.7388406,0.0297554165534901,-0.702445834465099
1627303475.749225,0.029755998771046,-0.70244001228954
1627303475.7595487,0.029755998771046,-0.70244001228954
1627303475.769909,0.0297540398130985,-0.702459601869015
1627303475.7802687,0.0297540398130985,-0.702459601869015
1627303475.7907069,0.0297540398130985,-0.702459601869015
1627303475.800998,0.0297540398130985,-0.702459601869015
1627303475.8112588,0.0297540398130985,-0.702459601869015
1627303475.821662,0.029755283201550454,-0.7024471679844955
1627303475.8317816,0.029755283201550454,-0.7024471679844955
1627303475.842168,0.029755283201550454,-0.7024471679844955
1627303475.8525128,0.029755283201550454,-0.7024471679844955
1627303475.8627667,0.02975637805147038,-0.7024362194852962
1627303475.8731015,0.02975637805147038,-0.7024362194852962
1627303475.8835475,0.02975637805147038,-0.7024362194852962
1627303475.8938174,0.02975637805147038,-0.7024362194852962
1627303475.9042485,0.029755945594596423,-0.7024405440540358
1627303475.914582,0.029755945594596423,-0.7024405440540358
1627303475.9250133,0.029755945594596423,-0.7024405440540358
1627303475.9353385,0.029755945594596423,-0.7024405440540358
1627303475.9459696,0.029755945594596423,-0.7024405440540358
1627303475.9561217,0.029756316414583518,-0.7024368358541648
1627303475.9664664,0.029756316414583518,-0.7024368358541648
1627303475.9768376,0.029756316414583518,-0.7024368358541648
1627303475.9872062,0.029756316414583518,-0.7024368358541648
1627303475.9975872,0.029759370728567647,-0.7024062927143235
1627303476.0085645,0.029759370728567647,-0.7024062927143235
1627303476.0185056,0.029759370728567647,-0.7024062927143235
1627303476.0288496,0.029759370728567647,-0.7024062927143235
1627303476.039171,0.02977835214327811,-0.7022164785672189
1627303476.0494616,0.02977835214327811,-0.7022164785672189
1627303476.0597782,0.02977835214327811,-0.7022164785672189
1627303476.0700698,0.02977835214327811,-0.7022164785672189
1627303476.0805175,0.029802267827727838,-0.7019773217227216
1627303476.0908587,0.029802267827727838,-0.7019773217227216
1627303476.1012597,0.029802267827727838,-0.7019773217227216
1627303476.1118646,0.029802267827727838,-0.7019773217227216
1627303476.1220436,0.02989165175448638,-0.7010834824551362
1627303476.1324809,0.02989165175448638,-0.7010834824551362
1627303476.1428165,0.02989165175448638,-0.7010834824551362
1627303476.153233,0.02989165175448638,-0.7010834824551362
1627303476.1637504,0.02989165175448638,-0.7010834824551362
1627303476.1741066,0.029948409497824402,-0.700515905021756
1627303476.1846833,0.029948409497824402,-0.700515905021756
1627303476.195413,0.030059873377775603,-0.699401266222244
1627303476.2054105,0.030059873377775603,-0.699401266222244
1627303476.2158225,0.030059873377775603,-0.699401266222244
1627303476.2262905,0.030059873377775603,-0.699401266222244
1627303476.2366638,0.030059873377775603,-0.699401266222244
1627303476.2469833,0.030123918746865687,-0.6987608125313431
1627303476.2573004,0.030123918746865687,-0.6987608125313431
1627303476.267724,0.030123918746865687,-0.6987608125313431
1627303476.2780704,0.030123918746865687,-0.6987608125313431
1627303476.2884314,0.030123918746865687,-0.6987608125313431
1627303476.2988389,0.030178014710344737,-0.6982198528965526
1627303476.3093128,0.030178014710344737,-0.6982198528965526
1627303476.3197234,0.030178014710344737,-0.6982198528965526
1627303476.3301814,0.030178014710344737,-0.6982198528965526
1627303476.3405333,0.030239965985522033,-0.6976003401447797
1627303476.3508368,0.030239965985522033,-0.6976003401447797
1627303476.3616855,0.030239965985522033,-0.6976003401447797
1627303476.3716688,0.030239965985522033,-0.6976003401447797
1627303476.3819883,0.030239965985522033,-0.6976003401447797
1627303476.3923013,0.030403878796364726,-0.6959612120363527
1627303476.4026701,0.030403878796364726,-0.6959612120363527
1627303476.4130456,0.030403878796364726,-0.6959612120363527
1627303476.4234288,0.030403878796364726,-0.6959612120363527
1627303476.4337564,0.03046275976480546,-0.6953724023519454
1627303476.444083,0.03046275976480546,-0.6953724023519454
1627303476.4544444,0.03046275976480546,-0.6953724023519454
1627303476.4647815,0.03046275976480546,-0.6953724023519454
1627303476.47503,0.03046275976480546,-0.6953724023519454
1627303476.4853435,0.030597040077614615,-0.6940295992238539
1627303476.4958613,0.030597040077614615,-0.6940295992238539
1627303476.5060184,0.030597040077614615,-0.6940295992238539
1627303476.5166435,0.030597040077614615,-0.6940295992238539
1627303476.5272143,0.030597040077614615,-0.6940295992238539
1627303476.5375433,0.030647200088499017,-0.6935279991150098
