time,v,omega
1627481809.8293576,0.0,0.0
1627481810.035064,0.19684210419654846,0.0421418733894825
1627481810.2345726,0.18526315689086914,0.054681405425071716
1627481812.43357,0.2199999988079071,-0.04608685895800591
1627481812.5365047,0.2199999988079071,0.003212410258129239
1627481812.634132,0.2199999988079071,-0.06298477947711945
1627481812.7342625,0.2199999988079071,-0.07717636227607727
1627481812.8334723,0.2199999988079071,-0.06832294166088103
1627481812.9340773,0.19684210419654846,-0.22931768000125888
1627481813.0332668,0.2199999988079071,-0.35959112644195557
1627481813.1334455,0.20842105150222778,-0.5021412372589111
1627481813.2334638,0.20842105150222778,-0.6164725422859192
1627481813.3340893,0.2199999988079071,-0.48190975189208984
1627481813.4338365,0.2199999988079071,-0.3784697055816651
1627481813.5343578,0.20842105150222778,-0.34410300850868225
1627481813.6333601,0.2199999988079071,-0.19285556674003604
1627481813.734132,0.2199999988079071,-0.21174456179141996
1627481813.8334467,0.20842105150222778,-0.19640348851680753
1627481813.9336383,0.2199999988079071,-0.19522592425346375
1627481814.0335827,0.20842105150222778,-0.20129185914993283
1627481814.1336539,0.2199999988079071,-0.2767076790332794
1627481814.2332654,0.2199999988079071,-0.3213909864425659
1627481814.3335278,0.2199999988079071,-0.22012740373611447
1627481814.4331493,0.2199999988079071,-0.11522325873374939
1627481814.5334399,0.2199999988079071,-0.13269847631454468
1627481814.633751,0.20842105150222778,-0.12127758562564848
1627481814.7334754,0.2199999988079071,-0.12699373066425326
1627481814.8332808,0.18526315689086914,-0.22058188915252686
1627481814.9343777,0.2199999988079071,-0.22288508713245392
1627481815.0339243,0.2199999988079071,-0.2565083801746369
1627481815.133662,0.2199999988079071,-0.21069091558456424
1627481815.2334526,0.2199999988079071,-0.09066563099622726
1627481815.3336966,0.2199999988079071,-0.1640368402004242
1627481815.4336028,0.20842105150222778,-0.17237721383571625
1627481815.5339484,0.2199999988079071,-0.11974651366472243
1627481815.6373012,0.20842105150222778,-0.12273027002811433
1627481815.734071,0.19684210419654846,-0.16605409979820254
1627481815.8337042,0.2199999988079071,-0.14746032655239105
1627481815.9340377,0.2199999988079071,-0.047314003109931946
1627481816.033397,0.2199999988079071,-0.09650377184152605
1627481816.1337051,0.2199999988079071,-0.14808373153209686
1627481816.2334564,0.2199999988079071,-0.11013919115066528
1627481816.3334181,0.20842105150222778,-0.11624501645565032
1627481816.4337068,0.2199999988079071,-0.12969449162483213
1627481816.5335987,0.2199999988079071,-0.12825524806976318
1627481816.634809,0.20842105150222778,-0.13083550333976746
1627481816.7340887,0.2199999988079071,-0.07817200571298599
1627481816.8336303,0.20842105150222778,-0.08753113448619841
1627481816.9337146,0.2199999988079071,-0.014064410701394081
1627481817.0334353,0.2199999988079071,-0.08733181655406953
1627481817.134056,0.2199999988079071,0.006496578454971314
1627481817.2335212,0.2199999988079071,-0.0052014682441949844
1627481817.3356833,0.2199999988079071,0.08071699738502502
1627481817.433771,0.2199999988079071,0.0560733899474144
1627481817.5336545,0.20842105150222778,-0.0048858108930289745
1627481817.6343267,0.2199999988079071,0.013186099007725716
1627481817.7337718,0.2199999988079071,0.014147581532597544
1627481817.8333158,0.2199999988079071,0.13192200660705566
1627481817.9336796,0.20842105150222778,0.062200430780649185
1627481818.0334349,0.2199999988079071,0.02147550694644451
1627481818.1342928,0.2199999988079071,0.0731317847967148
1627481818.2332833,0.2199999988079071,0.03283024579286575
1627481818.3338687,0.2199999988079071,0.043989073485136025
1627481818.4334316,0.20842105150222778,0.12081886082887651
1627481818.5334768,0.2199999988079071,0.13406275212764737
1627481818.6338105,0.2199999988079071,0.13350409269332886
1627481818.7335956,0.2199999988079071,0.1273765116930008
1627481818.8335383,0.20842105150222778,0.18822528421878815
1627481818.9346037,0.20842105150222778,0.13475430011749268
1627481819.0337925,0.20842105150222778,0.14810909330844876
1627481819.1335802,0.2199999988079071,0.21444003283977506
1627481819.2334688,0.20842105150222778,0.2133752107620239
1627481819.3335016,0.20842105150222778,0.219563826918602
1627481819.4335935,0.2199999988079071,0.22129541635513306
1627481819.533486,0.2199999988079071,0.2235414981842041
1627481819.6343837,0.20842105150222778,0.20544502139091492
1627481819.734933,0.2199999988079071,0.2884591221809387
1627481819.8330817,0.20842105150222778,0.2734163701534272
1627481819.934813,0.2199999988079071,0.2545122504234314
1627481820.0339127,0.2199999988079071,0.28963202238082886
1627481820.1336024,0.20842105150222778,0.2561935186386108
1627481820.2545252,0.011578947305679321,-2.178800582885742
1627481820.3333108,0.19684210419654846,0.1051623597741127
1627481820.4334445,0.2199999988079071,0.12640887498855588
1627481820.5346332,0.20842105150222778,0.12061972171068192
1627481820.6333673,0.20842105150222778,0.20000843703746796
1627481820.7330515,0.2199999988079071,0.1598079651594162
1627481820.8334682,0.2199999988079071,0.21851633489131927
1627481820.9334476,0.20842105150222778,0.2067984193563461
1627481821.0336237,0.20842105150222778,0.17924565076828003
1627481821.1334865,0.2199999988079071,0.12506183981895447
1627481821.2333035,0.2199999988079071,0.17719623446464539
1627481821.33358,0.2199999988079071,0.09266757220029832
1627481821.4332871,0.2199999988079071,0.16329553723335266
1627481821.5335002,0.20842105150222778,0.14467020332813263
1627481821.6354034,0.2199999988079071,0.1669049263000488
1627481821.73361,0.2199999988079071,0.10264980792999268
1627481821.8333862,0.2199999988079071,0.0743950456380844
1627481821.9333375,0.2199999988079071,0.13208220899105072
1627481822.033594,0.2199999988079071,0.10819057375192641
1627481822.13342,0.2199999988079071,0.06600957363843918
1627481822.2341456,0.20842105150222778,0.048294961452484124
1627481822.3333802,0.2199999988079071,-0.003143479349091649
1627481822.4334762,0.2199999988079071,0.04843723773956299
1627481822.5333498,0.20842105150222778,0.04650034382939338
1627481822.6336343,0.20842105150222778,0.0916127860546112
1627481822.733338,0.2199999988079071,0.04295678809285164
1627481822.8334649,0.2199999988079071,0.0982116311788559
1627481822.9334922,0.20842105150222778,0.047708503901958466
1627481823.0335252,0.2199999988079071,0.0
1627481823.133167,0.2199999988079071,-0.04591168090701104
1627481823.2331476,0.2199999988079071,0.001826360821723938
1627481823.333246,0.20842105150222778,-0.017862360924482346
1627481823.43326,0.2199999988079071,-0.11281426250934602
1627481823.533339,0.2199999988079071,-0.013751039281487463
1627481823.6342697,0.20842105150222778,-0.03500396013259888
1627481823.7333322,0.2199999988079071,0.021628161892294884
1627481823.8335004,0.2199999988079071,-0.11418791115283967
1627481823.9332492,0.2199999988079071,-0.015968130901455876
1627481824.0330746,0.20842105150222778,-0.041686639189720154
1627481824.1331248,0.2199999988079071,-0.011211177334189415
1627481824.2332342,0.2199999988079071,-0.05212445557117462
1627481824.3332338,0.20842105150222778,-0.05670679733157158
1627481824.433358,0.2199999988079071,-0.007321918848901987
1627481824.5334425,0.20842105150222778,-0.004052420612424612
1627481824.6348097,0.2199999988079071,-0.07341721653938293
1627481824.7336469,0.20842105150222778,-0.04658110439777374
1627481824.8336747,0.2199999988079071,-0.04446589946746826
1627481824.9330475,0.2199999988079071,-0.15994481742382052
1627481825.0333536,0.2199999988079071,-0.0533725619316101
1627481825.133231,0.2199999988079071,-0.04084167629480362
1627481825.2332633,0.20842105150222778,-0.027985066175460815
1627481825.3334498,0.11578947305679321,-0.08992083370685577
1627481825.4331093,0.13894736766815186,-0.054112184792757034
1627481825.5331879,0.12736842036247253,-0.06234996020793915
1627481825.635049,0.11578947305679321,-0.06994139403104782
1627481825.733038,0.13894736766815186,-0.04680947959423065
1627481825.8334246,0.13894736766815186,-0.05676433444023133
1627481825.9333403,0.11578947305679321,-0.02847794070839882
1627481826.0332882,0.11578947305679321,-0.07134542614221573
1627481826.133514,0.12736842036247253,-0.013540401123464108
1627481826.233564,0.12736842036247253,-0.04965077713131905
1627481826.3335702,0.11578947305679321,-0.06724185496568678
1627481826.433497,0.2199999988079071,-0.004872727673500777
1627481826.533479,0.2199999988079071,-0.036694228649139404
1627481826.6341567,0.2199999988079071,0.043098215013742454
1627481826.7331069,0.2199999988079071,-0.026175312697887417
1627481826.833346,0.2199999988079071,-0.05635668709874153
1627481826.9339683,0.2199999988079071,0.006861691828817129
1627481827.0335011,0.2199999988079071,-0.019175104796886444
1627481827.1349626,0.2199999988079071,-0.05163917690515518
1627481827.2333004,0.2199999988079071,-0.015330929309129715
1627481827.3339245,0.2199999988079071,-0.027334336191415783
1627481827.4337995,0.2199999988079071,0.061204250901937485
1627481827.5360906,0.20842105150222778,0.05411904677748681
1627481827.6333756,0.2199999988079071,-0.02948850579559803
1627481827.7341433,0.20842105150222778,-0.022142512723803517
1627481827.8336246,0.2199999988079071,0.02709678001701832
1627481827.9333355,0.20842105150222778,0.029252223670482642
1627481828.033257,0.2199999988079071,0.07691945880651474
1627481828.1357577,0.2199999988079071,0.04900078102946281
1627481828.2333035,0.2199999988079071,0.12150751799345016
1627481828.3359423,0.20842105150222778,0.11930284649133682
1627481828.4332433,0.2199999988079071,0.18815620243549347
