time,v,omega
1627645038.314442,0.09996605922434859,-0.0003394077565141984
1627645038.3219502,0.09996605922434859,-0.0003394077565141984
1627645038.332244,0.09996605922434859,-0.0003394077565141984
1627645038.3427851,0.09956755352613592,-0.0043244647386408985
1627645038.353095,0.09956755352613592,-0.0043244647386408985
1627645038.3633978,0.09956755352613592,-0.0043244647386408985
1627645038.3737488,0.09956755352613592,-0.0043244647386408985
1627645038.3840556,0.09925061605278727,-0.007493839472127339
1627645038.394317,0.09925061605278727,-0.007493839472127339
1627645038.4047446,0.09925061605278727,-0.007493839472127339
1627645038.4151142,0.09925061605278727,-0.007493839472127339
1627645038.425471,0.09843096272903505,-0.01569037270964957
1627645038.435842,0.09843096272903505,-0.01569037270964957
1627645038.4461613,0.09843096272903505,-0.01569037270964957
1627645038.4564645,0.09843096272903505,-0.01569037270964957
1627645038.466897,0.09843096272903505,-0.01569037270964957
1627645038.4771605,0.09731587138344865,-0.026841286165513623
1627645038.4873576,0.09731587138344865,-0.026841286165513623
1627645038.4977157,0.09731587138344865,-0.026841286165513623
1627645038.50809,0.09731587138344865,-0.026841286165513623
1627645038.5183096,0.09687918283378914,-0.031208171662108652
1627645038.5285735,0.09687918283378914,-0.031208171662108652
1627645038.5391448,0.09687918283378914,-0.031208171662108652
1627645038.5496087,0.09652095090600953,-0.03479049093990483
1627645038.5599315,0.09652095090600953,-0.03479049093990483
1627645038.5703073,0.09652095090600953,-0.03479049093990483
1627645038.5806155,0.09652095090600953,-0.03479049093990483
1627645038.5908906,0.09616641296276036,-0.038335870372396386
1627645038.6013422,0.09616641296276036,-0.038335870372396386
1627645038.6116774,0.09616641296276036,-0.038335870372396386
1627645038.6218588,0.09616641296276036,-0.038335870372396386
1627645038.6324165,0.09616641296276036,-0.038335870372396386
1627645038.6426332,0.09537500449783905,-0.04624995502160956
1627645038.652854,0.09537500449783905,-0.04624995502160956
1627645038.6632674,0.09537500449783905,-0.04624995502160956
1627645038.6734939,0.09537500449783905,-0.04624995502160956
1627645038.6837935,0.0950528746143671,-0.04947125385632911
1627645038.6941714,0.0950528746143671,-0.04947125385632911
1627645038.7045178,0.0950528746143671,-0.04947125385632911
1627645038.7148445,0.0950528746143671,-0.04947125385632911
1627645038.7252145,0.09457337353207179,-0.054266264679282195
1627645038.7354956,0.09457337353207179,-0.054266264679282195
1627645038.7457328,0.09457337353207179,-0.054266264679282195
1627645038.7561347,0.09457337353207179,-0.054266264679282195
1627645038.7663703,0.09457337353207179,-0.054266264679282195
1627645038.7766051,0.09419711021582595,-0.05802889784174048
1627645038.7870014,0.09419711021582595,-0.05802889784174048
1627645038.79738,0.09419711021582595,-0.05802889784174048
1627645038.8077023,0.09419711021582595,-0.05802889784174048
1627645038.818119,0.09331817288142807,-0.06681827118571926
1627645038.828572,0.09331817288142807,-0.06681827118571926
1627645038.8387697,0.09331817288142807,-0.06681827118571926
1627645038.849122,0.09331817288142807,-0.06681827118571926
1627645038.8594043,0.09297710257300076,-0.07022897426999242
1627645038.8697367,0.09297710257300076,-0.07022897426999242
1627645038.8800604,0.09297710257300076,-0.07022897426999242
1627645038.8904707,0.09234886897291372,-0.07651131027086278
1627645038.900775,0.09234886897291372,-0.07651131027086278
1627645038.9110913,0.09234886897291372,-0.07651131027086278
1627645038.9213648,0.09234886897291372,-0.07651131027086278
1627645038.9316278,0.09234886897291372,-0.07651131027086278
1627645038.9418805,0.09194797614358632,-0.08052023856413681
1627645038.9522505,0.09194797614358632,-0.08052023856413681
1627645038.9625556,0.09194797614358632,-0.08052023856413681
1627645038.9727812,0.09194797614358632,-0.08052023856413681
1627645038.983174,0.09137633307341653,-0.08623666926583473
1627645038.9934433,0.09137633307341653,-0.08623666926583473
1627645039.003736,0.09137633307341653,-0.08623666926583473
1627645039.0140252,0.09137633307341653,-0.08623666926583473
1627645039.0244176,0.09092716018296816,-0.09072839817031841
1627645039.03475,0.09092716018296816,-0.09072839817031841
1627645039.0451865,0.09092716018296816,-0.09072839817031841
1627645039.0554824,0.09092716018296816,-0.09072839817031841
1627645039.0657668,0.09038537876628683,-0.09614621233713172
1627645039.0761166,0.09038537876628683,-0.09614621233713172
1627645039.0864007,0.09038537876628683,-0.09614621233713172
1627645039.09671,0.09038537876628683,-0.09614621233713172
1627645039.1071696,0.09038537876628683,-0.09614621233713172
1627645039.117581,0.09001106800180843,-0.09988931998191575
1627645039.1280084,0.09001106800180843,-0.09988931998191575
1627645039.1383114,0.09001106800180843,-0.09988931998191575
1627645039.1487732,0.09001106800180843,-0.09988931998191575
1627645039.159012,0.08929536254644144,-0.10704637453558563
1627645039.1693037,0.08929536254644144,-0.10704637453558563
1627645039.179614,0.08929536254644144,-0.10704637453558563
1627645039.1898904,0.08929536254644144,-0.10704637453558563
1627645039.2002087,0.08929536254644144,-0.10704637453558563
1627645039.2105155,0.08856372880949409,-0.1143627119050592
1627645039.2208216,0.08856372880949409,-0.1143627119050592
1627645039.2311532,0.08856372880949409,-0.1143627119050592
1627645039.2415235,0.08856372880949409,-0.1143627119050592
1627645039.2518406,0.08720193490741315,-0.12798065092586852
1627645039.2620873,0.08720193490741315,-0.12798065092586852
1627645039.2724178,0.08720193490741315,-0.12798065092586852
1627645039.282697,0.08720193490741315,-0.12798065092586852
1627645039.2929125,0.08720193490741315,-0.12798065092586852
1627645039.3033185,0.0854762237094111,-0.14523776290588897
1627645039.3136067,0.0854762237094111,-0.14523776290588897
1627645039.323779,0.0854762237094111,-0.14523776290588897
1627645039.3342876,0.0854762237094111,-0.14523776290588897
1627645039.344656,0.0854762237094111,-0.14523776290588897
1627645039.3549485,0.0847596434638967,-0.15240356536103317
1627645039.3653083,0.0847596434638967,-0.15240356536103317
1627645039.375678,0.0847596434638967,-0.15240356536103317
1627645039.385975,0.0847596434638967,-0.15240356536103317
1627645039.3963737,0.0836447238893485,-0.16355276110651507
1627645039.4067109,0.0836447238893485,-0.16355276110651507
1627645039.416948,0.0836447238893485,-0.16355276110651507
1627645039.4275255,0.0836447238893485,-0.16355276110651507
1627645039.4375794,0.08297287153273605,-0.17027128467263952
1627645039.4478848,0.08297287153273605,-0.17027128467263952
1627645039.4582317,0.08297287153273605,-0.17027128467263952
1627645039.468695,0.08297287153273605,-0.17027128467263952
1627645039.478922,0.08297287153273605,-0.17027128467263952
1627645039.4892805,0.08201316167064679,-0.17986838329353216
1627645039.4997137,0.08201316167064679,-0.17986838329353216
1627645039.5099723,0.08201316167064679,-0.17986838329353216
1627645039.5202212,0.08201316167064679,-0.17986838329353216
1627645039.5306275,0.08131113829602146,-0.18688861703978543
1627645039.5409732,0.08131113829602146,-0.18688861703978543
1627645039.5512578,0.08131113829602146,-0.18688861703978543
1627645039.5617237,0.08131113829602146,-0.18688861703978543
1627645039.5719993,0.07962093955584126,-0.20379060444158736
1627645039.5822306,0.07962093955584126,-0.20379060444158736
1627645039.5926123,0.07962093955584126,-0.20379060444158736
1627645039.6029541,0.07962093955584126,-0.20379060444158736
1627645039.6131797,0.07962093955584126,-0.20379060444158736
1627645039.623609,0.07887708818205535,-0.21122911817944656
1627645039.6339233,0.07771894424147592,-0.22281055758524082
1627645039.6441796,0.07771894424147592,-0.22281055758524082
1627645039.6546514,0.07771894424147592,-0.22281055758524082
1627645039.6649122,0.07771894424147592,-0.22281055758524082
1627645039.6751785,0.07771894424147592,-0.22281055758524082
1627645039.6855564,0.07703146406732592,-0.22968535932674095
1627645039.6958613,0.07703146406732592,-0.22968535932674095
1627645039.706156,0.07703146406732592,-0.22968535932674095
1627645039.7164836,0.07703146406732592,-0.22968535932674095
1627645039.726735,0.07614893325879848,-0.2385106674120152
1627645039.7370334,0.07614893325879848,-0.2385106674120152
1627645039.7473876,0.07614893325879848,-0.2385106674120152
1627645039.7576895,0.07614893325879848,-0.2385106674120152
1627645039.7680044,0.075353162080676,-0.24646837919324005
1627645039.778316,0.075353162080676,-0.24646837919324005
1627645039.7886748,0.075353162080676,-0.24646837919324005
1627645039.7988958,0.075353162080676,-0.24646837919324005
1627645039.8092806,0.075353162080676,-0.24646837919324005
1627645039.8195515,0.07444132798922691,-0.25558672010773087
1627645039.8298862,0.07444132798922691,-0.25558672010773087
1627645039.8401165,0.07444132798922691,-0.25558672010773087
1627645039.850573,0.07444132798922691,-0.25558672010773087
1627645039.8609078,0.07349350159547023,-0.26506498404529766
1627645039.871222,0.07349350159547023,-0.26506498404529766
1627645039.8817263,0.07349350159547023,-0.26506498404529766
1627645039.891981,0.07349350159547023,-0.26506498404529766
1627645039.9023767,0.0716977048167871,-0.283022951832129
1627645039.9128919,0.0716977048167871,-0.283022951832129
1627645039.9231567,0.0716977048167871,-0.283022951832129
1627645039.9334407,0.0716977048167871,-0.283022951832129
1627645039.9437993,0.0716977048167871,-0.283022951832129
1627645039.9540756,0.07101918741310538,-0.2898081258689462
1627645039.964368,0.07101918741310538,-0.2898081258689462
1627645039.9747698,0.07101918741310538,-0.2898081258689462
1627645039.9852521,0.07020450510090086,-0.2979549489909914
1627645039.995543,0.07020450510090086,-0.2979549489909914
1627645040.0060556,0.07020450510090086,-0.2979549489909914
1627645040.0163653,0.07020450510090086,-0.2979549489909914
1627645040.0266187,0.07020450510090086,-0.2979549489909914
1627645040.0370946,0.06930132006396819,-0.30698679936031814
1627645040.0473974,0.06930132006396819,-0.30698679936031814
1627645040.0576437,0.06930132006396819,-0.30698679936031814
1627645040.0681572,0.06930132006396819,-0.30698679936031814
1627645040.078558,0.06864847543604376,-0.31351524563956246
1627645040.0888324,0.06864847543604376,-0.31351524563956246
1627645040.0991385,0.06864847543604376,-0.31351524563956246
1627645040.1095166,0.06864847543604376,-0.31351524563956246
1627645040.1197832,0.06748787758289974,-0.32512122417100264
1627645040.1301448,0.06748787758289974,-0.32512122417100264
1627645040.140461,0.06748787758289974,-0.32512122417100264
1627645040.1507978,0.06748787758289974,-0.32512122417100264
1627645040.1610572,0.06748787758289974,-0.32512122417100264
1627645040.1714716,0.06683628253370906,-0.33163717466290943
1627645040.1816962,0.06683628253370906,-0.33163717466290943
1627645040.1919477,0.06683628253370906,-0.33163717466290943
1627645040.2023518,0.06683628253370906,-0.33163717466290943
1627645040.2127202,0.06532004645223848,-0.3467995354776152
1627645040.2229662,0.06532004645223848,-0.3467995354776152
1627645040.2334177,0.06532004645223848,-0.3467995354776152
1627645040.2436638,0.06532004645223848,-0.3467995354776152
1627645040.2539852,0.06532004645223848,-0.3467995354776152
1627645040.2643716,0.06353550836449516,-0.3646449163550485
1627645040.2746708,0.06353550836449516,-0.3646449163550485
1627645040.284982,0.06353550836449516,-0.3646449163550485
1627645040.295456,0.06353550836449516,-0.3646449163550485
1627645040.3057704,0.06353550836449516,-0.3646449163550485
1627645040.3162339,0.06291551066918202,-0.3708448933081798
1627645040.3265426,0.06291551066918202,-0.3708448933081798
1627645040.3369217,0.06291551066918202,-0.3708448933081798
1627645040.3472497,0.06291551066918202,-0.3708448933081798
1627645040.3576264,0.06139977129496275,-0.38600228705037254
1627645040.367907,0.06139977129496275,-0.38600228705037254
1627645040.3782575,0.06139977129496275,-0.38600228705037254
1627645040.3886044,0.06139977129496275,-0.38600228705037254
1627645040.3990445,0.06139977129496275,-0.38600228705037254
1627645040.4094,0.06066081033464779,-0.39339189665352214
1627645040.4198072,0.06066081033464779,-0.39339189665352214
1627645040.4299946,0.06066081033464779,-0.39339189665352214
1627645040.4403486,0.06066081033464779,-0.39339189665352214
1627645040.450778,0.06066081033464779,-0.39339189665352214
1627645040.461278,0.06008148095994155,-0.39918519040058453
1627645040.4714963,0.06008148095994155,-0.39918519040058453
1627645040.4818556,0.06008148095994155,-0.39918519040058453
1627645040.4921641,0.06008148095994155,-0.39918519040058453
1627645040.5025434,0.05928458441781262,-0.40715415582187386
1627645040.512911,0.05928458441781262,-0.40715415582187386
1627645040.5231855,0.05928458441781262,-0.40715415582187386
1627645040.5334938,0.05928458441781262,-0.40715415582187386
1627645040.5438814,0.05756357732961277,-0.4243642267038723
1627645040.5541973,0.05756357732961277,-0.4243642267038723
1627645040.5645843,0.05756357732961277,-0.4243642267038723
1627645040.574843,0.05756357732961277,-0.4243642267038723
1627645040.585111,0.056906212549885954,-0.4309378745011405
1627645040.5954692,0.056906212549885954,-0.4309378745011405
1627645040.6058202,0.056906212549885954,-0.4309378745011405
1627645040.6161406,0.056906212549885954,-0.4309378745011405
1627645040.626435,0.056906212549885954,-0.4309378745011405
1627645040.6368027,0.05552710260082932,-0.44472897399170686
1627645040.6471334,0.05552710260082932,-0.44472897399170686
1627645040.6574736,0.05552710260082932,-0.44472897399170686
1627645040.6678538,0.05552710260082932,-0.44472897399170686
1627645040.6782625,0.05494164233129455,-0.4505835766870545
1627645040.688583,0.05494164233129455,-0.4505835766870545
1627645040.6989353,0.05494164233129455,-0.4505835766870545
1627645040.7093978,0.05494164233129455,-0.4505835766870545
1627645040.7197728,0.05494164233129455,-0.4505835766870545
1627645040.730095,0.05422051034766393,-0.4577948965233607
1627645040.7404342,0.05422051034766393,-0.4577948965233607
1627645040.7508206,0.05422051034766393,-0.4577948965233607
1627645040.7610135,0.05422051034766393,-0.4577948965233607
1627645040.7714832,0.05355893240500009,-0.4644106759499991
1627645040.7816694,0.05355893240500009,-0.4644106759499991
1627645040.7919476,0.05355893240500009,-0.4644106759499991
1627645040.8024201,0.05355893240500009,-0.4644106759499991
1627645040.8128695,0.052958042811219457,-0.4704195718878055
1627645040.8231776,0.052958042811219457,-0.4704195718878055
1627645040.8336196,0.052958042811219457,-0.4704195718878055
1627645040.8440056,0.052958042811219457,-0.4704195718878055
1627645040.8543022,0.052958042811219457,-0.4704195718878055
1627645040.8646407,0.05199051052193551,-0.48009489478064493
1627645040.8750193,0.05199051052193551,-0.48009489478064493
1627645040.885311,0.05199051052193551,-0.48009489478064493
1627645040.8956635,0.05199051052193551,-0.48009489478064493
1627645040.9059696,0.051453414082711625,-0.48546585917288376
1627645040.9163592,0.051453414082711625,-0.48546585917288376
1627645040.9268882,0.051453414082711625,-0.48546585917288376
1627645040.9372475,0.051453414082711625,-0.48546585917288376
