time,v,omega
1627304707.6154747,0.11578947305679321,0.5122509002685547
1627304707.7154791,0.11578947305679321,0.4801576733589173
1627304707.8152745,0.11578947305679321,0.5172348022460938
1627304707.9175851,0.11578947305679321,0.4941873252391815
1627304708.016118,0.11578947305679321,1.0292953252792358
1627304708.116415,0.11578947305679321,1.0832968950271606
1627304708.2161324,0.11578947305679321,1.1269050836563113
1627304708.317078,0.19684210419654846,1.0940648317337036
1627304708.4164696,0.2199999988079071,1.2714353799819946
1627304708.5163136,0.2199999988079071,0.9405176043510437
1627304708.6169462,0.2199999988079071,1.0449669361114502
1627304708.7174234,0.2199999988079071,0.8302403092384338
1627304708.816173,0.2199999988079071,0.748725950717926
1627304708.9179893,0.2199999988079071,0.8417976498603821
1627304709.0167668,0.19684210419654846,0.72200208902359
1627304709.117853,0.2199999988079071,0.7734218239784241
1627304709.217139,0.2199999988079071,0.7849910259246826
1627304709.31671,0.2199999988079071,0.6764460802078247
1627304709.416236,0.2199999988079071,0.5724775195121764
1627304709.5173755,0.1621052622795105,0.6304023265838623
1627304709.619247,0.1621052622795105,0.6461412310600281
1627304709.7206922,0.1621052622795105,0.7512118220329285
1627304709.8166559,0.1621052622795105,0.6750099062919617
1627304709.9186394,0.11578947305679321,0.6707587838172913
1627304710.0165317,0.11578947305679321,0.7172214388847351
1627304710.1187537,0.11578947305679321,0.6640571355819702
1627304710.2166083,0.15052631497383118,0.6559136509895325
1627304710.3169005,0.11578947305679321,0.6046884059906005
1627304710.419175,0.11578947305679321,0.6917981505393982
1627304710.5193923,0.0,1.3768846988677979
1627304710.6165917,0.11578947305679321,0.6873026490211487
1627304710.720081,0.11578947305679321,0.6396067142486571
1627304710.8154361,0.11578947305679321,0.1851714700460434
1627304710.9179022,0.11578947305679321,-0.18610189855098727
1627304711.0152838,0.1621052622795105,-0.33964785933494573
1627304711.115006,0.11578947305679321,-0.41588726639747625
1627304711.2154741,0.2199999988079071,-0.5746310353279114
1627304711.3161228,0.15052631497383118,-0.5462853312492371
1627304711.4180837,0.18526315689086914,-0.6638517379760742
1627304711.515765,0.13894736766815186,-0.5319839119911194
1627304711.6155958,0.20842105150222778,-1.0256370306015015
1627304711.7159405,0.20842105150222778,-1.1007426977157593
1627304711.8160214,0.19684210419654846,-1.01687753200531
1627304711.9163377,0.2199999988079071,-0.9376614093780516
1627304712.016942,0.2199999988079071,-1.057705044746399
1627304712.1182795,0.2199999988079071,-0.9961898922920227
1627304712.2155514,0.2199999988079071,-0.8810812830924988
1627304712.3202758,0.20842105150222778,-0.7922625541687012
1627304712.4166317,0.20842105150222778,-0.7605047821998596
1627304712.5165553,0.2199999988079071,-0.5883726477622986
1627304712.6163294,0.18526315689086914,-0.6105986237525939
1627304712.717654,0.19684210419654846,-0.7113190293312073
1627304712.8167374,0.18526315689086914,-0.6396639347076416
1627304712.919668,0.19684210419654846,-0.623449981212616
1627304713.0163815,0.1621052622795105,-0.6795299053192138
1627304713.1163344,0.15052631497383118,-0.7354336977005005
1627304713.2173507,0.11578947305679321,-0.7894872426986694
1627304713.3162096,0.11578947305679321,-0.5205754637718201
1627304713.4162798,0.11578947305679321,-0.6368426084518433
1627304713.518434,0.11578947305679321,-0.6640636920928955
1627304713.615409,0.11578947305679321,-0.2144670784473419
1627304713.7164772,0.11578947305679321,-0.04741374403238297
1627304713.8155527,0.11578947305679321,0.053762469440698624
1627304713.9165118,0.12736842036247253,0.09402762353420258
1627304714.0152292,0.13894736766815186,0.2539287507534027
1627304714.115303,0.1621052622795105,0.3779273331165314
1627304714.2152705,0.20842105150222778,0.3570840060710907
1627304714.315428,0.18526315689086914,0.27962309122085566
1627304714.4161105,0.11578947305679321,0.4003876745700836
1627304714.5151424,0.17368420958518982,0.38142168521881104
1627304714.6150887,0.15052631497383118,0.3679502010345459
1627304714.7151325,0.13894736766815186,0.3634697496891022
1627304714.8155055,0.15052631497383118,0.550366997718811
1627304714.915303,0.13894736766815186,0.5218660235404968
1627304715.0154097,0.17368420958518982,0.47426703572273254
1627304715.1152227,0.15052631497383118,0.6343889832496643
1627304715.2154603,0.20842105150222778,0.488702654838562
1627304715.3158007,0.20842105150222778,0.6307393908500671
1627304715.4150627,0.2199999988079071,0.6157376766204834
1627304715.5151544,0.20842105150222778,0.6045951843261719
1627304715.615169,0.18526315689086914,0.4365082085132599
1627304715.7151825,0.18526315689086914,0.5966013073921204
1627304715.8154702,0.17368420958518982,0.5938687324523926
1627304715.9151726,0.19684210419654846,0.4920126795768738
1627304716.0152903,0.19684210419654846,0.40357252955436707
1627304716.11534,0.18526315689086914,0.5551918745040894
1627304716.216013,0.19684210419654846,0.39182725548744196
1627304716.315174,0.19684210419654846,0.39182725548744196
1627304716.4153295,0.18526315689086914,0.5424189567565919
1627304716.5150735,0.17368420958518982,0.5332509875297546
1627304716.6152935,0.2199999988079071,0.424955666065216
1627304716.7150972,0.2199999988079071,0.424955666065216
1627304716.815293,0.20842105150222778,0.4822245836257935
1627304716.9151628,0.2199999988079071,0.5376056432723999
1627304717.0175037,0.18526315689086914,0.48828008770942694
1627304717.1151438,0.20842105150222778,0.6898364424705505
1627304717.2155747,0.2199999988079071,0.5928601622581482
1627304717.315906,0.2199999988079071,0.579752504825592
1627304717.4176736,0.19684210419654846,0.797010600566864
1627304717.5176146,0.18526315689086914,0.6577109098434448
1627304717.6170988,0.2199999988079071,0.6577109098434448
1627304717.7173157,0.2199999988079071,0.7376481890678406
1627304717.8167522,0.2199999988079071,0.7376481890678406
1627304717.9165833,0.19684210419654846,0.7280070185661316
1627304718.016892,0.1621052622795105,0.6899202466011047
1627304718.1164343,0.17368420958518982,0.6899202466011047
1627304718.2165022,0.13894736766815186,0.6716057062149048
1627304718.317063,0.13894736766815186,0.6716057062149048
1627304718.417853,0.11578947305679321,0.7807897925376892
1627304718.5172813,0.11578947305679321,0.625382661819458
1627304718.6163633,0.11578947305679321,0.6655653715133666
1627304718.7164207,0.11578947305679321,0.6995858550071715
1627304718.8165255,0.11578947305679321,0.6995858550071715
1627304718.916883,0.011578947305679321,1.3828275203704834
1627304719.0186558,0.11578947305679321,0.35997724533081055
1627304719.1153462,0.11578947305679321,0.19047401845455167
1627304719.2156532,0.11578947305679321,0.09085045754909515
1627304719.3154235,0.11578947305679321,-0.08883567154407501
1627304719.415223,0.11578947305679321,-0.03313816711306572
1627304719.5152338,0.11578947305679321,-0.013741922564804554
1627304719.6152585,0.11578947305679321,-0.1310316026210785
1627304719.7154624,0.11578947305679321,-0.3379865884780884
1627304719.8154564,0.11578947305679321,-0.4779884219169617
1627304719.9179463,0.13894736766815186,-0.5288402438163758
1627304720.0156903,0.11578947305679321,-0.6931034326553345
1627304720.115528,0.11578947305679321,-0.7641125917434691
1627304720.2176092,0.15052631497383118,-0.9197010397911072
1627304720.3155882,0.2199999988079071,-1.1291067600250244
1627304720.415684,0.2199999988079071,-1.0407291650772095
1627304720.516348,0.2199999988079071,-1.1020534038543701
1627304720.617765,0.20842105150222778,-1.0080329179763794
1627304720.7173522,0.2199999988079071,-0.8941627144813538
1627304720.8199492,0.20842105150222778,-0.8498782515525819
1627304720.9163716,0.2199999988079071,-0.7903652787208557
1627304721.0186412,0.2199999988079071,-0.7060405611991882
1627304721.115497,0.2199999988079071,-0.6167544722557068
1627304721.215926,0.2199999988079071,-0.5428689122200013
1627304721.3157601,0.20842105150222778,-0.495919942855835
1627304721.415754,0.2199999988079071,-0.45028302073478693
1627304721.5156395,0.2199999988079071,-0.40440133213996887
1627304721.616259,0.2199999988079071,-0.2673114240169525
1627304721.715252,0.20842105150222778,-0.290692001581192
1627304721.8176959,0.2199999988079071,-0.2508907616138458
1627304721.9148989,0.2199999988079071,-0.14686200022697446
1627304722.015149,0.2199999988079071,-0.08960948139429091
1627304722.1151621,0.2199999988079071,0.007076099980622529
1627304722.215294,0.20842105150222778,-0.040237486362457275
1627304722.3151584,0.20842105150222778,0.07176633179187773
1627304722.4153645,0.20842105150222778,0.06743886321783067
1627304722.5151968,0.20842105150222778,0.0837593600153923
1627304722.615185,0.20842105150222778,0.09571245312690735
1627304722.7151082,0.19684210419654846,0.09777131676673889
1627304722.8153005,0.19684210419654846,0.10646142810583115
1627304722.9150114,0.2199999988079071,0.0
1627304723.0152524,0.2199999988079071,0.07788968086242676
1627304723.1154513,0.2199999988079071,0.08076956123113632
1627304723.2156568,0.20842105150222778,0.076390840113163
1627304723.315297,0.19684210419654846,0.08226950466632844
1627304723.4152539,0.2199999988079071,0.05228852853178978
1627304723.5149791,0.2199999988079071,0.12441001832485199
1627304723.6153555,0.20842105150222778,0.13437293469905853
1627304723.7149947,0.2199999988079071,0.0951409712433815
1627304723.8153124,0.2199999988079071,0.15495151281356814
1627304723.915387,0.20842105150222778,0.15738193690776825
1627304724.0156064,0.2199999988079071,0.11382126063108444
1627304724.115717,0.2199999988079071,0.08570638298988342
1627304724.215349,0.2199999988079071,-0.00119082978926599
1627304724.3150582,0.2199999988079071,0.052447523921728134
1627304724.4151165,0.2199999988079071,0.1282414197921753
1627304724.5155666,0.20842105150222778,0.12815737724304196
1627304724.615226,0.2199999988079071,0.14395830035209656
1627304724.7152338,0.20842105150222778,0.14381934702396393
1627304724.8157191,0.2199999988079071,0.18399858474731445
1627304724.9154012,0.2199999988079071,0.17149490118026733
1627304725.0151615,0.2199999988079071,0.2852645218372345
1627304725.1154964,0.20842105150222778,0.29826933145523066
1627304725.2152617,0.2199999988079071,0.2015876471996307
1627304725.3151474,0.2199999988079071,0.16417445242404938
1627304725.4151826,0.2199999988079071,0.1426090449094772
1627304725.515211,0.2199999988079071,0.21642714738845825
1627304725.6158257,0.20842105150222778,0.20585018396377563
1627304725.7152228,0.19684210419654846,0.21844741702079773
1627304725.8151448,0.2199999988079071,0.28777480125427246
1627304725.9151838,0.2199999988079071,0.23302005231380463
1627304726.0155833,0.20842105150222778,0.23585650324821472
1627304726.115148,0.2199999988079071,0.2920771837234497
1627304726.2152185,0.20842105150222778,0.30760395526885986
1627304726.3153145,0.2199999988079071,0.34099653363227844
1627304726.4161334,0.2199999988079071,0.3052607476711273
1627304726.5153112,0.20842105150222778,0.24051913619041443
1627304726.6154704,0.20842105150222778,0.28608414530754084
1627304726.71508,0.20842105150222778,0.21637193858623505
1627304726.8155167,0.2199999988079071,0.2501058876514435
1627304726.915511,0.19684210419654846,0.2667074799537658
1627304727.0153801,0.20842105150222778,0.2378663271665573
1627304727.1156156,0.2199999988079071,0.22703830897808075
1627304727.2158136,0.17368420958518982,0.21412073075771332
1627304727.3153465,0.15052631497383118,0.2147393673658371
1627304727.4154809,0.15052631497383118,0.16303418576717374
1627304727.5152974,0.18526315689086914,0.1015590876340866
1627304727.615392,0.12736842036247253,0.1800315827131271
1627304727.715351,0.13894736766815186,0.16658352315425873
1627304727.8152359,0.17368420958518982,-0.017322402447462085
1627304727.9152977,0.12736842036247253,0.11984975636005402
1627304728.015282,0.11578947305679321,0.11644257605075838
1627304728.11532,0.11578947305679321,0.06031380966305733
1627304728.2153044,0.11578947305679321,0.13362589478492737
1627304728.3151653,0.11578947305679321,0.06349627673625946
1627304728.4152756,0.11578947305679321,0.03218470886349678
1627304728.5150373,0.19684210419654846,-0.3477775752544403
1627304728.615033,0.20842105150222778,-0.5086520314216614
1627304728.7149868,0.2199999988079071,-0.4734086096286774
1627304728.815331,0.19684210419654846,-0.6085721850395203
1627304728.9153752,0.2199999988079071,-0.5224096179008484
1627304729.0151134,0.20842105150222778,-0.6091785430908204
1627304729.1150253,0.2199999988079071,-0.6365187168121338
1627304729.2150528,0.2199999988079071,-0.5187926888465881
1627304729.3152723,0.2199999988079071,-0.5609228014945983
1627304729.4151254,0.2199999988079071,-0.4722590148448944
1627304729.5152452,0.20842105150222778,-0.449038416147232
1627304729.6165602,0.19684210419654846,-0.43096351623535156
1627304729.715476,0.18526315689086914,-0.42780253291130066
1627304729.8150337,0.20842105150222778,-0.5337845683097839
1627304729.914917,0.19684210419654846,-0.5174854397773743
1627304730.0147953,0.18526315689086914,-0.5312090516090393
1627304730.1147702,0.17368420958518982,-0.5284762978553772
1627304730.2145023,0.1621052622795105,-0.5032601952552794
1627304730.3146598,0.12736842036247253,-0.3271573483943939
1627304730.4146218,0.11578947305679321,-0.30347359180450434
1627304730.514112,0.12736842036247253,-0.5503529906272888
1627304730.614427,0.15052631497383118,-0.7422983050346375
1627304730.7146175,0.13894736766815186,-0.6793755292892455
1627304730.815303,0.13894736766815186,-0.5395734906196593
1627304730.9163647,0.19684210419654846,-0.6309335231781006
1627304731.0158567,0.18526315689086914,-0.5598101615905762
1627304731.116148,0.17368420958518982,-0.5878131985664368
1627304731.216027,0.1621052622795105,-0.5110954642295837
1627304731.3149087,0.15052631497383118,-0.20713657140731812
1627304731.4150865,0.13894736766815186,-0.3406598567962647
1627304731.5151281,0.13894736766815186,-0.34951671957969666
1627304731.6148624,0.12736842036247253,-0.17046219110488892
1627304731.7150204,0.11578947305679321,-0.3342978060245514
1627304731.815083,0.11578947305679321,-0.28110024333000183
1627304731.9149156,0.11578947305679321,-0.24799297749996185
1627304732.0150802,0.11578947305679321,-0.31599509716033936
1627304732.1148944,0.11578947305679321,-0.7256056070327759
1627304732.2148118,0.11578947305679321,-0.6717637777328491
1627304732.3149345,0.11578947305679321,-0.7628257274627686
1627304732.4151504,0.11578947305679321,-0.7237059473991393
1627304732.51495,0.11578947305679321,-0.6403836607933044
1627304732.614936,0.11578947305679321,-0.8255423307418822
1627304732.7151535,0.11578947305679321,-0.7540443539619445
1627304732.8149743,0.11578947305679321,-0.859578847885132
1627304732.9147608,0.11578947305679321,-0.026057817041873932
1627304733.015198,0.1621052622795105,0.4763911366462707
1627304733.1146097,0.1621052622795105,0.5256475210189819
1627304733.2153184,0.11578947305679321,0.9956610202789307
1627304733.314954,0.1621052622795105,0.40976437926292414
1627304733.414861,0.1621052622795105,0.8610844612121583
1627304733.5147746,0.12736842036247253,0.864215075969696
1627304733.6151428,0.12736842036247253,0.8072204589843751
1627304733.7156312,0.2199999988079071,1.0178205966949463
1627304733.8158963,0.20842105150222778,1.0839922428131104
1627304733.9156458,0.20842105150222778,1.036004662513733
1627304734.0165029,0.2199999988079071,1.005863904953003
1627304734.117017,0.2199999988079071,1.0084755420684814
1627304734.2168112,0.2199999988079071,0.8757589459419252
1627304734.317104,0.2199999988079071,0.7130448818206788
1627304734.4171956,0.2199999988079071,0.7529239654541016
1627304734.5160077,0.2199999988079071,0.6215717792510987
1627304734.615575,0.2199999988079071,0.5143173933029175
1627304734.715238,0.2199999988079071,0.4329909682273865
1627304734.8155696,0.2199999988079071,0.35710749030113226
1627304734.9154527,0.2199999988079071,0.32418096065521246
1627304735.015411,0.2199999988079071,0.38019403815269465
1627304735.115442,0.2199999988079071,0.29663836956024175
1627304735.2156868,0.2199999988079071,0.3116438388824463
1627304735.3153095,0.2199999988079071,0.28364297747612
1627304735.4154997,0.2199999988079071,0.23644313216209412
1627304735.5149243,0.2199999988079071,0.209714874625206
1627304735.6152709,0.2199999988079071,0.17388245463371277
1627304735.7152357,0.2199999988079071,0.1964753121137619
1627304735.8154964,0.2199999988079071,0.1327386498451233
1627304735.9151523,0.2199999988079071,0.12452851980924608
1627304736.01605,0.2199999988079071,0.10373841971158981
1627304736.1152496,0.2199999988079071,0.08550107479095458
1627304736.2155292,0.2199999988079071,0.0452658124268055
1627304736.3153045,0.2199999988079071,0.03396137058734894
1627304736.4152443,0.2199999988079071,-0.002487351419404149
1627304736.5152671,0.2199999988079071,-0.01328557450324297
1627304736.6154678,0.2199999988079071,-0.03360922634601593
1627304736.7152605,0.2199999988079071,-0.030076468363404274
1627304736.8154707,0.2199999988079071,-0.04577697440981865
1627304736.9157228,0.2199999988079071,-0.08342545479536057
1627304737.015403,0.2199999988079071,-0.0985289216041565
1627304737.1152847,0.2199999988079071,-0.10324399918317796
1627304737.2154005,0.20842105150222778,-0.05617726966738701
1627304737.3152902,0.20842105150222778,-0.06469527631998061
1627304737.415237,0.20842105150222778,-0.06396032124757767
1627304737.515641,0.20842105150222778,-0.09293737262487413
1627304737.6155212,0.20842105150222778,-0.1045660972595215
1627304737.715366,0.20842105150222778,-0.11895885318517685
1627304737.8156419,0.20842105150222778,-0.12215410172939299
1627304737.9151225,0.20842105150222778,-0.1298881620168686
1627304738.0152864,0.20842105150222778,-0.1387791931629181
1627304738.1152794,0.20842105150222778,-0.14996472001075745
1627304738.2154374,0.20842105150222778,-0.15367041528224942
1627304738.3157551,0.20842105150222778,-0.1438402682542801
1627304738.4164865,0.20842105150222778,-0.15643899142742157
1627304738.5158377,0.20842105150222778,-0.15912996232509613
1627304738.6154206,0.20842105150222778,-0.15552277863025668
1627304738.715614,0.20842105150222778,-0.1547812074422836
1627304738.815697,0.20842105150222778,-0.1555534452199936
1627304738.9153624,0.20842105150222778,-0.1592123657464981
1627304739.0155702,0.20842105150222778,-0.15572234988212588
1627304739.1154146,0.20842105150222778,-0.15405781567096713
1627304739.2155466,0.20842105150222778,-0.1579504758119583
1627304739.3155947,0.20842105150222778,-0.15387810766696933
1627304739.41534,0.20842105150222778,-0.160420760512352
1627304739.5154006,0.20842105150222778,-0.1601330190896988
1627304739.6154773,0.20842105150222778,-0.1552041918039322
1627304739.7155128,0.20842105150222778,-0.15313448011875153
1627304739.8155408,0.20842105150222778,-0.15792761743068698
1627304739.9155393,0.20842105150222778,-0.1563265919685364
1627304740.0157142,0.20842105150222778,-0.15426824986934662
1627304740.115315,0.20842105150222778,-0.1526098996400833
1627304740.2160077,0.20842105150222778,-0.15987496078014374
1627304740.3151515,0.20842105150222778,-0.1531115621328354
1627304740.4154742,0.20842105150222778,-0.15928195416927338
1627304740.5153046,0.20842105150222778,-0.15448017418384552
1627304740.615369,0.20842105150222778,-0.15550215542316437
1627304740.7151804,0.20842105150222778,-0.1557782292366028
1627304740.818606,0.20842105150222778,-0.15950623154640198
1627304740.9151945,0.20842105150222778,-0.15509362518787384
1627304741.0154169,0.20842105150222778,-0.15660233795642853
1627304741.1152966,0.20842105150222778,-0.1556698530912399
1627304741.2155473,0.20842105150222778,-0.1548449844121933
1627304741.3152344,0.20842105150222778,-0.15705600380897522
1627304741.4157,0.20842105150222778,-0.15428631007671356
1627304741.5154402,0.20842105150222778,-0.15562589466571805
1627304741.618295,0.20842105150222778,-0.15586492419242862
1627304741.715423,0.20842105150222778,-0.15830494463443753
1627304741.8152463,0.20842105150222778,-0.15690787136554718
1627304741.9153256,0.20842105150222778,-0.14767225086688998
1627304742.015117,0.20842105150222778,-0.15609802305698395
1627304742.1154306,0.20842105150222778,-0.14838074147701263
1627304742.2155166,0.20842105150222778,-0.1542722135782242
1627304742.315386,0.20842105150222778,-0.15688754618167877
1627304742.4181373,0.20842105150222778,-0.1569667011499405
1627304742.5154502,0.20842105150222778,-0.15309773385524747
1627304742.6181955,0.20842105150222778,-0.1588081270456314
1627304742.7153876,0.20842105150222778,-0.1539137214422226
1627304742.8156955,0.20842105150222778,-0.15578195452690127
1627304742.9152327,0.20842105150222778,-0.15449993312358856
1627304743.0153182,0.20842105150222778,-0.1585519760847092
1627304743.115783,0.20842105150222778,-0.1551888138055801
1627304743.2156253,0.20842105150222778,-0.1573069244623184
1627304743.3150449,0.20842105150222778,-0.15531100332736966
1627304743.4157374,0.20842105150222778,-0.16730929911136627
1627304743.5153878,0.2199999988079071,-0.09929999709129335
1627304743.6177294,0.2199999988079071,-0.13683193922042847
1627304743.7155068,0.2199999988079071,-0.12000712007284164
1627304743.815873,0.20842105150222778,-0.13484987616539004
1627304743.9155304,0.2199999988079071,-0.12067247182130812
1627304744.0160577,0.2199999988079071,-0.2576038837432862
1627304744.1156318,0.2199999988079071,-0.17583519220352173
1627304744.215284,0.2199999988079071,-0.1833994090557098
1627304744.3153768,0.20842105150222778,-0.1996627002954483
1627304744.4156928,0.2199999988079071,-0.1478056013584137
1627304744.5153491,0.20842105150222778,-0.16137477755546573
1627304744.6153166,0.20842105150222778,-0.17949043214321136
1627304744.7155764,0.2199999988079071,-0.16293950378894803
1627304744.8157303,0.20842105150222778,-0.15993528068065643
1627304744.9152713,0.2199999988079071,-0.16830514371395108
1627304745.0155141,0.2199999988079071,-0.2044103443622589
1627304745.115291,0.20842105150222778,-0.22530756890773776
1627304745.215668,0.2199999988079071,-0.16968779265880585
1627304745.3153877,0.20842105150222778,-0.18987825512886047
1627304745.4154081,0.19684210419654846,-0.1884719878435135
1627304745.5153358,0.2199999988079071,-0.1954455226659775
1627304745.6156096,0.2199999988079071,-0.19905185699462893
1627304745.7157364,0.2199999988079071,-0.20075017213821414
1627304745.815593,0.2199999988079071,-0.19064129889011386
1627304745.9155123,0.19684210419654846,-0.2220467031002045
1627304746.015756,0.19684210419654846,-0.19531290233135223
1627304746.1153567,0.18526315689086914,-0.20200559496879578
1627304746.2154539,0.20842105150222778,-0.2378394603729248
1627304746.316375,0.2199999988079071,-0.16882191598415372
1627304746.415738,0.2199999988079071,-0.23195692896842957
1627304746.5181432,0.2199999988079071,-0.16408418118953705
1627304746.61547,0.20842105150222778,-0.28850099444389343
1627304746.7154899,0.2199999988079071,-0.24072268605232236
1627304746.8153856,0.20842105150222778,-0.2515222430229187
1627304746.9153485,0.2199999988079071,-0.19400176405906677
1627304747.0154731,0.20842105150222778,-0.1931719779968262
1627304747.1154878,0.2199999988079071,-0.14910365641117096
1627304747.2180579,0.20842105150222778,-0.1459653526544571
1627304747.3156137,0.2199999988079071,-0.08705125004053114
1627304747.4156263,0.2199999988079071,-0.14462819695472717
1627304747.5156157,0.2199999988079071,-0.014946593903005125
1627304747.6155796,0.2199999988079071,-0.08695642650127411
1627304747.7150629,0.20842105150222778,-0.009310238994657993
1627304747.8155859,0.20842105150222778,-0.13011980056762695
1627304747.9154947,0.19684210419654846,-0.1336811929941177
1627304748.0177152,0.2199999988079071,0.07014716416597366
1627304748.1153162,0.2199999988079071,0.0
1627304748.2156198,0.20842105150222778,-0.014141245745122433
1627304748.3153524,0.19684210419654846,-0.021721890196204185
1627304748.4160213,0.2199999988079071,0.015442728996276852
1627304748.5153906,0.20842105150222778,0.10130497068166734
1627304748.6154177,0.20842105150222778,0.14894700050354004
1627304748.715522,0.2199999988079071,0.15336376428604123
1627304748.815746,0.20842105150222778,0.15936803817749026
1627304748.9153237,0.2199999988079071,0.18211451172828672
1627304749.015661,0.19684210419654846,0.18565818667411807
1627304749.1156986,0.18526315689086914,0.20311991870403293
1627304749.2156193,0.20842105150222778,0.28942742943763733
1627304749.315382,0.17368420958518982,0.21658277511596677
1627304749.4156349,0.19684210419654846,0.24502743780612943
1627304749.5153089,0.2199999988079071,0.269132524728775
1627304749.6171787,0.12736842036247253,0.26153612136840815
1627304749.7178228,0.19684210419654846,0.2868441641330719
1627304749.815801,0.15052631497383118,0.2898168861865997
1627304749.9157503,0.17368420958518982,0.3184835016727447
1627304750.0155592,0.1621052622795105,0.24313905835151672
1627304750.1152992,0.13894736766815186,0.24123832583427426
1627304750.215382,0.17368420958518982,0.26662611961364746
1627304750.315652,0.15052631497383118,0.273523211479187
1627304750.4160364,0.13894736766815186,0.2857056260108948
1627304750.5155916,0.11578947305679321,0.2977920174598694
1627304750.6156056,0.11578947305679321,0.364814430475235
1627304750.7162263,0.11578947305679321,0.3147159218788147
1627304750.8155775,0.12736842036247253,0.32862466573715204
1627304750.9155319,0.11578947305679321,0.3351148664951325
1627304751.0156972,0.11578947305679321,0.4292761981487274
1627304751.1155043,0.11578947305679321,0.3393285870552063
1627304751.2159488,0.11578947305679321,0.5179644823074341
1627304751.3156621,0.1621052622795105,0.41461071372032166
1627304751.4154105,0.15052631497383118,0.4185365736484527
1627304751.5155396,0.13894736766815186,0.5145128965377808
1627304751.6153994,0.12736842036247253,0.34665659070014954
1627304751.7154624,0.11578947305679321,0.3858677446842193
1627304751.8156133,0.11578947305679321,0.4301764667034149
1627304751.9153326,0.17368420958518982,0.40491011738777166
1627304752.0172477,0.11578947305679321,0.3437298834323883
1627304752.1158798,0.11578947305679321,0.4406804144382477
1627304752.2156587,0.11578947305679321,0.2448098957538605
1627304752.315362,0.11578947305679321,0.4493885934352875
1627304752.4157474,0.19684210419654846,0.3163648545742035
1627304752.5158393,0.17368420958518982,0.3264697790145874
1627304752.6153774,0.11578947305679321,0.45620563626289373
1627304752.7155988,0.11578947305679321,0.25490897893905634
1627304752.815502,0.12736842036247253,0.4490632712841034
1627304752.9161515,0.11578947305679321,0.3520732522010803
1627304753.0157392,0.11578947305679321,0.3538845777511596
1627304753.1155014,0.11578947305679321,0.36394110321998596
1627304753.216333,0.11578947305679321,0.40585204958915716
1627304753.3153994,0.11578947305679321,0.37024939060211176
1627304753.4155197,0.11578947305679321,0.36663392186164856
1627304753.515417,0.13894736766815186,0.42624044418334955
1627304753.6157262,0.18526315689086914,0.3085184395313263
1627304753.7158585,0.13894736766815186,0.42172858119010925
1627304753.8178294,0.15052631497383118,0.31730419397354126
