time,v,omega
1627481535.3594222,0.00018319157979550268,-0.9851471090679546
1627481535.560336,0.00013731704672519484,-0.9577775723416982
1627481535.760341,0.00018298451143642147,-0.8226653085630959
1627481535.9620938,0.0009396163807348297,-0.5921085496798268
1627481536.1640787,0.0014888510674239451,-0.5275826390815055
1627481536.3646014,0.0024197529796954245,-0.49537116226316447
1627481536.563948,0.0037963108106194385,-0.4738994042953121
1627481536.7658641,0.006274245597401556,-0.4772825661585127
1627481536.9696605,0.00941575818556499,-0.4943210103417981
1627481537.2251933,0.014522957271315758,-0.5207921218432925
1627481537.3674636,0.021151160615878656,-0.6219825638844936
1627481537.628391,0.04940460058260282,-0.8466669013736372
1627481537.7706385,0.06106908285719764,-0.9061506583848506
1627481538.0690868,0.07039003556267241,-0.9212630171412797
1627481538.2439032,0.07760752861913804,-0.9064457655167032
1627481538.4149253,0.08684539536594038,-0.8184336921214851
1627481538.5923743,0.09375726377140602,-0.48045039407765333
1627481538.8628008,0.09710441065963586,0.0010386988046990897
1627481539.0321398,0.09704861608171497,0.0
1627481539.2058594,0.09704861608171497,0.0
1627481539.376769,0.09704861608171497,0.0
1627481539.6874578,0.09704861608171497,0.0
1627481539.8591206,0.09704861608171497,0.0
1627481540.0333362,0.09704861608171497,0.0
1627481540.2070835,0.09704861608171497,0.0
1627481540.3852777,0.09704861608171497,0.0
1627481540.5842395,0.09704861608171497,0.0
1627481540.8230479,0.09704861608171497,0.0
1627481540.9828072,0.09704861608171497,0.0
1627481541.182573,0.09704861608171497,0.0
1627481541.385677,0.09704861608171497,0.0
1627481541.5834048,0.09704861608171497,0.0
1627481541.7855995,0.09704861608171497,0.0
1627481541.9896846,0.09704861608171497,0.0
1627481542.1861427,0.09704861608171497,0.0
1627481542.3860466,0.09704861608171497,0.0
1627481542.5877593,0.09704861608171497,0.0
1627481542.7900536,0.09704861608171497,0.0
1627481542.9884205,0.09704861608171497,0.0
1627481543.187255,0.09704861608171497,0.0
1627481543.3871653,0.09704861608171497,0.0
1627481543.5887697,0.09704861608171497,0.0
1627481543.7906258,0.09704861608171497,0.0
1627481543.989497,0.09704861608171497,0.0
1627481544.1968522,0.09704861608171497,0.0
1627481544.3922524,0.09704861608171497,0.0
1627481544.5921714,0.09704861608171497,0.0
1627481544.7922032,0.09704861608171497,0.0
1627481544.99838,0.09704861608171497,0.0
1627481545.1935682,0.09700272863359716,-0.00022609513388316405
1627481545.392798,0.09682985597571356,-0.0011523970988447374
1627481545.594804,0.09655869357134202,-0.004519397569230921
1627481545.8009114,0.09593307016845676,-0.017108481616012194
1627481545.9962125,0.09433658882611072,-0.061573526140983326
1627481546.1984386,0.09099404004707373,-0.15224687747054677
1627481546.3973901,0.08439634154590717,-0.2832867857369964
1627481546.5983477,0.07607296106504403,-0.3515766991236733
1627481546.8000128,0.06741780827576943,-0.3842300197110372
1627481546.9991026,0.06330731615735583,-0.32849977721452195
1627481547.2003517,0.06514611185751018,-0.2280584158121416
1627481547.4007149,0.07239563676170663,-0.12618584754106865
1627481547.6010692,0.07724480836495655,-0.0793491560655607
1627481547.8021655,0.08217421322330226,-0.05035954990270897
1627481548.0074334,0.0855637414022673,-0.03648015347046285
1627481548.205753,0.0875171838920448,-0.029675444376070503
1627481548.4032202,0.08910722875401533,-0.02450178557143412
1627481548.6054769,0.09057551685052104,-0.01914343333507562
1627481548.8057454,0.09141610416667004,-0.01665907369793662
1627481549.0070627,0.09216217334783876,-0.0138744190488852
1627481549.2067535,0.09251140421694687,-0.013500368299082965
1627481549.4096973,0.09295245448719934,-0.0122650186437685
1627481549.6080937,0.09327293942987851,-0.01235631505342194
1627481549.8136423,0.09334671618690235,-0.012661690250859281
1627481550.0090792,0.09346124528715848,-0.013722776646112433
1627481550.2113526,0.09344080910485669,-0.014918497468860203
1627481550.4099195,0.09316084465381576,-0.01846485798417441
1627481550.6097925,0.09298720309226427,-0.02248717953671253
1627481550.8116093,0.09243856259260208,-0.029482236407534557
1627481551.0131154,0.09172840735604354,-0.039990225580105565
1627481551.2143703,0.09149420544859607,-0.042720111194462174
1627481551.4123757,0.09225008091513572,-0.031800547070384155
1627481551.6141267,0.09270028225467566,-0.026547481629642933
1627481551.8147364,0.09363284752595036,-0.01693658499183215
1627481552.0151074,0.09427948639755607,-0.011665195287872354
1627481552.2146292,0.09502915874086564,-0.006529556091567801
1627481552.4201097,0.09564710350132297,-0.003561412543115372
1627481552.616262,0.09621860417109948,-0.0009566988739527771
1627481552.8177872,0.09681310526246584,0.002099111636594486
1627481553.0177808,0.0974262954066175,0.008346673194892462
1627481553.2215428,0.09781719966851377,0.015279655341026821
1627481553.419529,0.09796664396369982,0.014488747688181869
1627481553.619071,0.09802920480209511,0.012497742216860175
1627481553.8195488,0.09796099010104907,0.008813694231462277
1627481554.0244725,0.09776458633695424,0.004367046844956146
1627481554.2224874,0.09743267148631393,-0.0005034946658950545
1627481554.4212408,0.0969316158307644,-0.007007865166636318
1627481554.6257997,0.09616232970601929,-0.018767975026698358
1627481554.8243568,0.09450560535687419,-0.05440446548859046
1627481555.0233314,0.09097955511309606,-0.13890045270820317
1627481555.2239013,0.08225986834378446,-0.3112751282707762
1627481555.425503,0.060771488391856004,-0.5599951454788712
1627481555.6257296,0.03082269288201695,-0.7403942359211944
1627481555.827213,0.011453838925377338,-0.9474171770044323
1627481556.0275998,0.003055025461561771,-0.9850115571053987
1627481556.2282498,0.0012970417412793167,-0.9896387802129775
1627481556.4297376,0.0010475527630204628,-0.9810699198695699
1627481556.6281214,0.0016425263770580357,-0.9095125415499893
1627481556.8310812,0.0034203696465613014,-0.49415534497049973
1627481557.0338538,0.057693269892870686,0.4266235487159147
1627481557.2303877,0.09992278577871684,0.5017001467174727
1627481557.431902,0.08131490678878893,-0.09446849584671824
1627481557.6326475,0.07373271595724566,-0.09063719297679174
1627481557.8340569,0.07351537047685203,-0.09094765651053593
1627481558.033442,0.07991512149612924,-0.0812253247811826
1627481558.2345064,0.0744126233155125,-0.09283759340889153
1627481558.4397802,0.08384411714104788,-0.07097881167760389
1627481558.640101,0.0716810264593424,-0.09360822361461452
1627481558.8362546,0.08068503574982075,-0.07485418412046974
1627481559.0431058,0.0756847201615919,-0.08547448474571961
1627481559.2371154,0.08146602933350362,-0.07736938263908788
1627481559.4390633,0.08078733240330777,-0.07808543709800131
1627481559.6407316,0.07902684302604226,-0.07863867514266154
1627481559.842973,0.07145322195536259,-0.09272679864273581
1627481560.0406976,0.07738579204311925,-0.0863773491931783
1627481560.241797,0.07754009957608432,-0.08529133132780808
1627481560.4414065,0.07128718532589699,-0.09249440490989624
1627481560.6437495,0.07194476988123918,-0.09248451488633813
1627481560.842194,0.07564001690301214,-0.08522781674785951
1627481561.045788,0.07214854929941157,-0.0923470313295397
1627481561.2440522,0.07429278223282955,-0.09254211495335862
1627481561.4466434,0.06897654879543944,-0.1050437302664261
1627481561.645062,0.0010686687497141458,-0.8732989606784509
1627481561.8479512,0.0936087738934516,-0.912402375213264
1627481562.050392,0.09723409156490213,-0.9038529105723757
1627481562.2497408,0.09870502937144966,-0.849065610403105
1627481562.448718,0.0991996530900739,-0.6976121728517142
1627481562.6493814,0.09853888473726931,-0.6939815951467867
1627481562.8512404,0.09873537705306039,-0.6606504170004748
1627481563.0505345,0.09926528547688314,-0.5603212992688291
1627481563.2513585,0.09958817528145561,-0.4274782783430864
1627481563.4517555,0.09977046532423191,-0.2690343456751527
1627481563.654022,0.09984996301478166,-0.10959713749993794
1627481563.8559473,0.09993811953848417,0.759279530614148
1627481564.2584476,0.0999519185143449,0.32719575762646813
1627481564.4559958,0.0999574735631394,0.3648403134974234
1627481564.65625,0.09993251607084025,0.05881628432793651
1627481564.856451,0.09982732939897232,-0.3031430233795662
1627481565.0602736,0.09943321258481419,-0.591923428412777
1627481565.260457,0.09780475422206086,-0.7761960632377067
1627481565.4585679,0.09116244077486019,-0.877441413536316
1627481565.663566,0.07169201096197371,-0.9320945135912533
1627481565.860122,0.04130235140341572,-0.9592679904078184
1627481566.0653582,0.019548239985127787,-0.9688687182944347
1627481566.2630002,0.015704270926627892,-0.8277153922714866
1627481566.4617734,0.019599105533776313,-0.7936142232415875
1627481566.660905,0.033273007647540036,-0.6831661151119768
1627481566.8619587,0.051064004922308386,-0.4828008158523929
1627481567.0679584,0.06820646193572454,-0.2735247611130548
1627481567.464121,0.08800851287581342,-0.04901369781542586
1627481567.6637437,0.0919853444633997,-0.016862777428341746
1627481567.8646357,0.09320861287640059,-0.010706907700944845
1627481568.0704415,0.09157030021141538,-0.01956103157164668
1627481568.265992,0.09027977181815793,-0.029221900434684867
1627481568.4671018,0.08791981126418603,-0.04952464433556236
1627481568.6690958,0.08448885813143395,-0.08294587174038626
1627481568.8737493,0.08114623293231288,-0.11868733948560417
1627481569.0686166,0.0768118419161449,-0.16790696615226952
1627481569.2691615,0.06933626640267947,-0.25553967973210934
1627481569.473166,0.06491267041504455,-0.33361387860841596
1627481569.6741588,0.05194585585807304,-0.46678685469367154
1627481569.8730567,0.05074294828561037,-0.40792707940554596
1627481570.0728214,0.05023472341438287,-0.3370981239329002
1627481570.2774756,0.0595093696614875,-0.20441053593079772
1627481570.4735,0.07634651755635961,-0.07491541585639794
1627481570.6740458,0.08811755539389098,-0.018083862550796193
1627481570.874934,0.09351625864764902,-0.002946702696142056
1627481571.078202,0.09541769002518607,-0.0005627187316186166
1627481571.277044,0.09611294929046899,-0.00018045894432194842
1627481571.4801855,0.09653750185959824,-4.717638747386843e-05
1627481571.6794817,0.09675342768853398,-1.375786857271688e-05
1627481571.8797207,0.0968836766521718,-3.826457842359687e-06
1627481572.0818782,0.09694918431405256,-1.389654362027315e-06
1627481572.2810626,0.09699269047171209,-4.613684806420437e-07
1627481572.482944,0.09700760561978984,-3.5822612720615155e-07
1627481572.6825016,0.09702203730962111,-2.3915137858931956e-07
1627481572.8848631,0.0970349963637006,-1.2292307305372674e-07
1627481573.0862508,0.09704493656639145,-2.510313268366815e-08
1627481573.286076,0.09704861608171497,0.0
1627481573.4860513,0.09704861608171497,0.0
1627481573.6859982,0.09704861608171497,0.0
1627481573.891183,0.09704861608171497,0.0
1627481574.09056,0.09704861608171497,0.0
1627481574.2884047,0.09704861608171497,0.0
1627481574.488848,0.09704861608171497,0.0
1627481574.689871,0.09704861608171497,0.0
1627481574.8898098,0.09704861608171497,0.0
1627481575.0902154,0.09704861608171497,0.0
1627481575.2949803,0.09704861608171497,0.0
1627481575.4927733,0.09704861608171497,0.0
1627481575.6944816,0.09704861608171497,0.0
1627481575.893152,0.09704861608171497,0.0
1627481576.0980628,0.09704861608171497,0.0
1627481576.29735,0.09704861608171497,0.0
1627481576.4960856,0.09704861608171497,0.0
1627481576.6969912,0.09704861608171497,0.0
1627481576.899544,0.09704861608171497,0.0
1627481577.0994506,0.09704861608171497,0.0
1627481577.2994223,0.09704861608171497,0.0
1627481577.500692,0.09704861608171497,0.0
1627481577.700183,0.09704861608171497,0.0
1627481577.9016201,0.09704861608171497,0.0
1627481578.1031277,0.09704861608171497,0.0
1627481578.302824,0.09704861608171497,0.0
1627481578.5099566,0.09704861608171497,0.0
1627481578.704681,0.09704861608171497,0.0
1627481578.9059424,0.09704861608171497,0.0
1627481579.108113,0.09704861608171497,0.0
1627481579.310122,0.09704861608171497,0.0
1627481579.509086,0.09704861608171497,0.0
1627481579.7087796,0.09704861608171497,0.0
1627481579.912604,0.09704861608171497,0.0
1627481580.1088414,0.0970279559638442,-0.00015489816010871849
1627481580.3089645,0.09694150852192594,-0.0005675442022510246
1627481580.5118237,0.09686289819537848,-0.0007320259215992664
1627481580.712587,0.09682344949957845,-0.0006055809367820908
1627481580.9122097,0.09681364760575834,-0.00043864589747932836
1627481581.1136951,0.09683355223626963,-0.0002773373006418334
1627481581.314846,0.09686932918307022,-0.00015445717996520614
1627481581.523672,0.09691012390052872,-7.760649642740702e-05
1627481581.715183,0.09695619533072317,-3.2061556293427884e-05
1627481581.9145913,0.09699391003071632,-1.1701450714163286e-05
1627481582.1228988,0.09702201488707174,-3.7081559022267285e-06
1627481582.317183,0.09704220284739598,-5.882142697366533e-07
1627481582.5170434,0.09704861608171497,0.0
1627481582.7183242,0.09704861608171497,0.0
1627481582.918692,0.09704861608171497,0.0
1627481583.1186726,0.09704861608171497,0.0
1627481583.3197165,0.09704861608171497,0.0
1627481583.5248013,0.09704861608171497,0.0
1627481583.721506,0.09704861608171497,0.0
1627481583.9232783,0.09704861608171497,0.0
1627481584.1238468,0.09704861608171497,0.0
1627481584.3246217,0.09704861608171497,0.0
1627481584.5243073,0.09704861608171497,0.0
1627481584.7271261,0.09704861608171497,0.0
1627481584.927049,0.09704861608171497,0.0
1627481585.1271956,0.09704861608171497,0.0
1627481585.3290613,0.09704861608171497,0.0
1627481585.5272233,0.09704861608171497,0.0
1627481585.7286382,0.09704861608171497,0.0
1627481585.9287975,0.09704861608171497,0.0
1627481586.1283383,0.09704861608171497,0.0
1627481586.3298833,0.09704861608171497,0.0
1627481586.5306492,0.09704861608171497,0.0
1627481586.7301228,0.09704861608171497,0.0
1627481586.9309773,0.09704861608171497,0.0
1627481587.1327546,0.09704861608171497,0.0
1627481587.3350062,0.09704861608171497,0.0
1627481587.5326028,0.09704861608171497,0.0
1627481587.7335129,0.09704861608171497,0.0
1627481587.9379482,0.09704861608171497,0.0
1627481588.1414378,0.09704861608171497,0.0
1627481588.3347633,0.09705757025879808,4.3876340338755426e-08
1627481588.5360136,0.09708110520915898,3.0580048582251607e-07
1627481588.7403102,0.09711912242603388,1.1767275949203793e-06
1627481588.9378302,0.09717138125431114,3.5782622482827264e-06
1627481589.1397176,0.09719811927823012,5.4629092749447494e-06
1627481589.3401928,0.0971932625494352,4.826556164072571e-06
1627481589.5465977,0.09718583189106582,4.088745730213006e-06
1627481589.7395997,0.09717836052972384,3.386908413727241e-06
1627481589.9412854,0.09717188420644711,2.880055390619418e-06
1627481590.1471028,0.09716028114549467,2.1795037177252397e-06
1627481590.342688,0.09715241350229915,1.7712827480309556e-06
1627481590.5416195,0.09714158933863151,1.3583998581534473e-06
1627481590.7423923,0.09713401454724402,1.0786497237624815e-06
1627481590.944516,0.09712468323332997,8.280925585246734e-07
1627481591.1448514,0.09711808107413938,6.892853789963738e-07
1627481591.3462431,0.09710905675916515,5.231621804657749e-07
1627481591.5451121,0.09710303722487182,4.3805752558689903e-07
1627481591.7483883,0.097092872389608,3.190765018867836e-07
1627481591.9480877,0.09708352719090668,2.331273598610295e-07
1627481592.1474876,0.09706591303330166,1.0866993971347938e-07
1627481592.346634,0.09705159681289684,2.1924919879623417e-08
1627481592.549989,0.0970513010589637,1.6415587111850982e-08
1627481592.750147,0.09705127318643234,1.6881320341610717e-08
1627481592.9488955,0.09705277280423269,1.930809845340775e-08
1627481593.1502464,0.09705117900546119,5.6597495579069346e-09
1627481593.3514986,0.09704897699159255,3.1234859143580707e-10
1627481593.553203,0.09704866424191191,2.3319568498436638e-11
1627481593.7558773,0.09704861608171497,0.0
1627481593.9545066,0.09704861608171497,0.0
1627481594.1542673,0.09704861608171497,0.0
1627481594.3547938,0.09704861608171497,0.0
1627481594.5550575,0.09704861608171497,0.0
1627481594.760474,0.09704861608171497,0.0
1627481594.9593244,0.09704861608171497,0.0
1627481595.1599152,0.09704861608171497,0.0
1627481595.3635569,0.09704579288934224,-0.00033348306998404187
1627481595.5596251,0.0957377338784903,-0.11728919675457516
1627481595.7609322,0.09252366612210733,-0.26008173745858065
1627481595.9609556,0.08676179463460638,-0.499411231489998
1627481596.1628718,0.08427271908144128,-0.5695619848409084
1627481596.3667707,0.08496071637568846,-0.5548763359551873
1627481596.5640724,0.08472570269157059,-0.558161040521828
1627481596.7659934,0.08473973329124761,-0.5574984230305846
1627481596.9678965,0.08420519977941403,-0.5604401225576828
